%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498489510802030,0,328.127380371,0.0,-0.618666648865,4.54797267914,-2.29192614555,0.508755207062,-0.0791412889957,0.0443070717156,-0.990064740181,-0.107449427247,0.811940848827,0.0605353303254,0.0350661240518,-0.0777160897851,0.342223316431,0.0385514758527,-0.401582330465,10.1542959213,-1.93141961098
1663498489531332969,0,328.127380371,0.0,-0.618666648865,4.54797267914,-2.29192614555,0.508755207062,-0.0791412889957,0.0443070717156,-0.990064740181,-0.107449427247,0.811940848827,0.0605353303254,0.0350661240518,-0.0777160897851,0.342223316431,0.0385514758527,-0.745795726776,11.1869354248,-0.745795726776
1663498489550700902,0,328.127380371,0.0,-0.618666648865,4.52727460861,-2.28612399101,0.513243317604,-0.0824527963996,0.0441886037588,-0.989615082741,-0.109137631953,0.564191699028,0.0145288575441,0.029182523489,0.140870347619,-0.287084907293,-0.1982280761,-0.0764918699861,10.479385376,3.25090456009
1663498489571340084,0,328.127380371,0.0,-0.618666648865,4.52727460861,-2.28612399101,0.513243317604,-0.0824527963996,0.0441886037588,-0.989615082741,-0.109137631953,0.564191699028,0.0145288575441,0.029182523489,0.140870347619,-0.287084907293,-0.1982280761,0.305967479944,10.5176324844,0.975271344185
1663498489590636014,0,328.127380371,0.0,-0.618666648865,4.48626661301,-2.27757906914,0.519275307655,-0.0775939002633,0.0430795699358,-0.990155518055,-0.108238056302,0.72163194418,0.0293775051832,0.0323703326285,-0.0203012172133,0.237916141748,0.0275018960238,0.325090438128,9.98218917847,-0.669303894043
1663498489610913991,0,328.127380371,0.0,-0.618666648865,4.48626661301,-2.27757906914,0.519275307655,-0.0775939002633,0.0430795699358,-0.990155518055,-0.108238056302,0.72163194418,0.0293775051832,0.0323703326285,-0.0203012172133,0.237916141748,0.0275018960238,-0.152983739972,9.86745071411,-1.30036175251
1663498489630501985,0,328.127380371,0.0,-0.618666648865,4.45987844467,-2.27165007591,0.525375366211,-0.0811913311481,0.0427123121917,-0.989793777466,-0.109050244093,0.606053292751,0.0329870432615,0.0276720561087,0.0946407318115,0.156165167689,0.032791223377,0.344213396311,10.4602622986,3.21265864372
1663498489650465011,0,328.127380371,0.0,-0.618666648865,4.45987844467,-2.27165007591,0.525375366211,-0.0811913311481,0.0427123121917,-0.989793777466,-0.109050244093,0.606053292751,0.0329870432615,0.0276720561087,0.0946407318115,0.156165167689,0.032791223377,0.535443127155,10.6706151962,0.898779451847
1663498489670545101,0,328.127380371,0.0,-0.618666648865,4.42851924896,-2.26671648026,0.528054833412,-0.0774243026972,0.0424593165517,-0.990068018436,-0.109398625791,0.605511367321,0.0572841838002,0.00856416206807,-0.0926305428147,-0.0713712871075,-0.134375631809,-0.0573689006269,10.479385376,-0.478074163198
1663498489690781116,0,328.127380371,0.0,-0.618666648865,4.42851924896,-2.26671648026,0.528054833412,-0.0774243026972,0.0424593165517,-0.990068018436,-0.109398625791,0.605511367321,0.0572841838002,0.00856416206807,-0.0926305428147,-0.0713712871075,-0.134375631809,0.114737801254,10.2499103546,0.898779451847
1663498489710513114,0,328.127380371,0.0,-0.618666648865,4.42851924896,-2.26671648026,0.528054833412,-0.0774243026972,0.0424593165517,-0.990068018436,-0.109398625791,0.605511367321,0.0572841838002,0.00856416206807,-0.0926305428147,-0.0713712871075,-0.134375631809,-0.726672708988,10.3072795868,1.79755890369
1663498489730647087,0,328.127380371,0.0,-0.618666648865,4.39611721039,-2.25791549683,0.535091936588,-0.0792260244489,0.0436186678708,-0.989827275276,-0.10983017087,0.64007216692,0.0188401695341,0.0070938472636,0.0611166618764,0.155293509364,-0.0294322166592,-0.764918684959,10.5367555618,1.01351726055
1663498489750854969,0,328.127380371,0.0,-0.618666648865,4.39611721039,-2.25791549683,0.535091936588,-0.0792260244489,0.0436186678708,-0.989827275276,-0.10983017087,0.64007216692,0.0188401695341,0.0070938472636,0.0611166618764,0.155293509364,-0.0294322166592,-0.363336354494,10.1734189987,-0.458951205015
1663498489770461082,0,328.127380371,0.0,-0.618666648865,4.35632371902,-2.24936127663,0.541521012783,-0.079243414104,0.0423541814089,-0.989870011806,-0.109926789999,0.587862193584,0.00745370984077,-0.0108665097505,0.141257420182,-0.192558839917,-0.0736165121198,0.229475602508,10.3264026642,1.24299287796
1663498489790935993,0,328.127380371,0.0,-0.618666648865,4.35632371902,-2.24936127663,0.541521012783,-0.079243414104,0.0423541814089,-0.989870011806,-0.109926789999,0.587862193584,0.00745370984077,-0.0108665097505,0.141257420182,-0.192558839917,-0.0736165121198,1.03264021873,10.8618450165,1.91229665279
1663498489810518026,0,328.127380371,0.0,-0.618666648865,4.32360887527,-2.24370002747,0.547299802303,-0.0780712738633,0.0424948260188,-0.989934384823,-0.110131889582,0.692151725292,0.0624519474804,0.0523988455534,-0.0792528018355,0.10739825666,0.0254944395274,0.803164660931,11.1678133011,0.898779451847
1663498489830451965,0,328.127380371,0.0,-0.618666648865,4.32360887527,-2.24370002747,0.547299802303,-0.0780712738633,0.0424948260188,-0.989934384823,-0.110131889582,0.692151725292,0.0624519474804,0.0523988455534,-0.0792528018355,0.10739825666,0.0254944395274,-0.497197151184,9.829205513,-0.038245934993
1663498489850590944,0,328.127380371,0.0,-0.618666648865,4.32360887527,-2.24370002747,0.547299802303,-0.0780712738633,0.0424948260188,-0.989934384823,-0.110131889582,0.692151725292,0.0624519474804,0.0523988455534,-0.0792528018355,0.10739825666,0.0254944395274,-0.497197151184,11.0530748367,0.38245934248
1663498489870743989,0,328.127380371,0.0,-0.618666648865,4.29427194595,-2.23580312729,0.552564561367,-0.0781958922744,0.0428777076304,-0.989820063114,-0.110919728875,0.617568314075,0.0148614728823,0.0161854904145,0.0335813313723,-0.127955302596,-0.0299949850887,-0.152983739972,10.9957056046,1.434222579
1663498489890552043,0,326.174194336,0.0,-0.618666648865,4.29427194595,-2.23580312729,0.552564561367,-0.0781958922744,0.0428777076304,-0.989820063114,-0.110919728875,0.617568314075,0.0148614728823,0.0161854904145,0.0335813313723,-0.127955302596,-0.0299949850887,0.0191229674965,10.1542959213,2.06528043747
1663498489910532951,0,326.174194336,0.0,-0.618666648865,4.25512170792,-2.22861599922,0.558977484703,-0.0771079137921,0.0425513498485,-0.989860594273,-0.111444152892,0.740771830082,0.0363140031695,0.0309018976986,-0.0222062915564,0.0672275200486,0.15887708962,0.0764918699861,11.0721988678,0.0191229674965
1663498489930588006,0,324.221008301,0.0,-0.60799998045,4.25512170792,-2.22861599922,0.558977484703,-0.0771079137921,0.0425513498485,-0.989860594273,-0.111444152892,0.740771830082,0.0363140031695,0.0309018976986,-0.0222062915564,0.0672275200486,0.15887708962,0.133860781789,9.829205513,0.0191229674965
1663498489950952053,0,324.221008301,0.0,-0.60799998045,4.23271274567,-2.22319579124,0.561484575272,-0.0773071274161,0.0431054607034,-0.989799082279,-0.111639499664,0.599919974804,0.0302987881005,-0.0028414381668,-0.00300298002549,-0.180907040834,0.131922125816,-0.344213396311,10.0013122559,0.172106698155
1663498489970633983,0,324.221008301,0.0,-0.325333327055,4.23271274567,-2.22319579124,0.561484575272,-0.0773071274161,0.0431054607034,-0.989799082279,-0.111639499664,0.599919974804,0.0302987881005,-0.0028414381668,-0.00300298002549,-0.180907040834,0.131922125816,-0.0956148356199,11.0339517593,1.33860778809
1663498489990519046,0,324.221008301,0.0,-0.325333327055,4.20452070236,-2.21758723259,0.564094185829,-0.0749680921435,0.041708316654,-0.99002122879,-0.111795663834,0.578228294849,0.0355559848249,-0.00594464549795,-0.0702880471945,0.249002963305,0.202347904444,0.535443127155,10.0013122559,-0.363336354494
1663498490010719060,0,324.221008301,0.0,0.581333339214,4.20452070236,-2.21758723259,0.564094185829,-0.0749680921435,0.041708316654,-0.99002122879,-0.111795663834,0.578228294849,0.0355559848249,-0.00594464549795,-0.0702880471945,0.249002963305,0.202347904444,-0.0764918699861,10.7662305832,-1.30036175251
1663498490030674934,0,324.221008301,0.0,0.581333339214,4.20452070236,-2.21758723259,0.564094185829,-0.0749680921435,0.041708316654,-0.99002122879,-0.111795663834,0.578228294849,0.0355559848249,-0.00594464549795,-0.0702880471945,0.249002963305,0.202347904444,-0.0573689006269,10.4602622986,0.669303894043
1663498490050853013,0,324.221008301,0.0,2.35199999809,4.18294525146,-2.21508407593,0.56652712822,-0.0769378840923,0.0418210662901,-0.989712953568,-0.113136559725,0.419694393873,0.0604256913066,-0.025671325624,-0.0016615196364,-0.0913117751479,-0.0467962659895,-0.305967479944,10.9765834808,2.10352635384
1663498490070905923,0,324.221008301,0.0,2.35199999809,4.18294525146,-2.21508407593,0.56652712822,-0.0769378840923,0.0418210662901,-0.989712953568,-0.113136559725,0.419694393873,0.0604256913066,-0.025671325624,-0.0016615196364,-0.0913117751479,-0.0467962659895,-0.898779451847,10.8427219391,1.01351726055
1663498490090703010,0,324.221008301,0.0,2.35199999809,4.12960767746,-2.20080113411,0.577234983444,-0.0724951326847,0.0422945320606,-0.989950537682,-0.11381405592,0.689257144928,0.022389838472,0.0206859782338,0.0483452491462,0.17261441052,0.0320021137595,-0.726672708988,9.86745071411,-0.573689043522
1663498490111002922,0,324.221008301,0.0,3.14666676521,4.12960767746,-2.20080113411,0.577234983444,-0.0724951326847,0.0422945320606,-0.989950537682,-0.11381405592,0.689257144928,0.022389838472,0.0206859782338,0.0483452491462,0.17261441052,0.0320021137595,-0.210352644324,9.69534397125,-1.05176317692
1663498490130489110,0,324.221008301,0.0,3.14666676521,4.12960767746,-2.20080113411,0.577234983444,-0.0724951326847,0.0422945320606,-0.989950537682,-0.11381405592,0.689257144928,0.022389838472,0.0206859782338,0.0483452491462,0.17261441052,0.0320021137595,0.0764918699861,10.7662305832,2.0270345211
1663498490150768995,0,324.221008301,0.0,3.30666661263,4.09707784653,-2.19206047058,0.579567670822,-0.0765260830522,0.041046474129,-0.989684045315,-0.113949820399,0.677789628506,0.016975864768,-0.028746869415,0.0913155674934,-0.054439868778,0.0424540676177,0.975271344185,10.1925411224,1.52983736992
1663498490170398950,0,324.221008301,0.0,3.30666661263,4.09707784653,-2.19206047058,0.579567670822,-0.0765260830522,0.041046474129,-0.989684045315,-0.113949820399,0.677789628506,0.016975864768,-0.028746869415,0.0913155674934,-0.054439868778,0.0424540676177,0.516320109367,10.9765834808,0.669303894043
1663498490191396951,0,324.221008301,0.0,3.30666661263,4.06419944763,-2.18687367439,0.583453118801,-0.0744488611817,0.0407683625817,-0.989914178848,-0.113425448537,0.641522288322,0.068394869566,-0.0329523645341,-0.106071315706,-0.0253425128758,0.0579021349549,0.420705288649,10.0204343796,-0.172106698155
1663498490210789918,0,324.221008301,0.0,3.30666661263,4.06419944763,-2.18687367439,0.583453118801,-0.0744488611817,0.0407683625817,-0.989914178848,-0.113425448537,0.641522288322,0.068394869566,-0.0329523645341,-0.106071315706,-0.0253425128758,0.0579021349549,-0.764918684959,11.4929037094,0.114737801254
1663498490231084108,0,326.174194336,0.0,3.13066673279,4.06419944763,-2.18687367439,0.583453118801,-0.0744488611817,0.0407683625817,-0.989914178848,-0.113425448537,0.641522288322,0.068394869566,-0.0329523645341,-0.106071315706,-0.0253425128758,0.0579021349549,-0.898779451847,10.5176324844,1.09000909328
1663498490251137018,0,326.174194336,0.0,3.13066673279,4.03251123428,-2.17721962929,0.591480016708,-0.0767296180129,0.0405249148607,-0.98997604847,-0.111434951425,0.618061840534,-0.01080543641,0.0202884431928,0.166921600699,-0.0163133237511,0.0722131505609,0.19122967124,10.0204343796,1.35773062706
1663498490271711111,0,326.174194336,0.0,3.07733345032,4.03251123428,-2.17721962929,0.591480016708,-0.0767296180129,0.0405249148607,-0.98997604847,-0.111434951425,0.618061840534,-0.01080543641,0.0202884431928,0.166921600699,-0.0163133237511,0.0722131505609,1.20474696159,10.8618450165,1.83580482006
1663498490291220903,0,326.174194336,0.0,3.07733345032,3.99899053574,-2.1706225872,0.596104800701,-0.0743964761496,0.0408998802304,-0.990539550781,-0.107813335955,0.680164337158,0.05657979846,0.035997826606,-0.286385893822,0.549940526485,-0.172314047813,0.745795726776,8.56709003448,4.81898784637
1663498490311182975,0,326.174194336,0.0,3.07733345032,3.99899053574,-2.1706225872,0.596104800701,-0.0743964761496,0.0408998802304,-0.990539550781,-0.107813335955,0.680164337158,0.05657979846,0.035997826606,-0.286385893822,0.549940526485,-0.172314047813,-4.89547967911,11.2443056107,-3.51862597466
1663498490331017017,0,326.174194336,0.0,3.07733345032,3.99899053574,-2.1706225872,0.596104800701,-0.0743964761496,0.0408998802304,-0.990539550781,-0.107813335955,0.680164337158,0.05657979846,0.035997826606,-0.286385893822,0.549940526485,-0.172314047813,2.46686267853,10.7088623047,-6.06198072433
1663498490351998090,0,326.174194336,0.0,3.0720000267,3.97131419182,-2.16589522362,0.601275265217,-0.0665493234992,0.0382500402629,-0.991803467274,-0.102147378027,0.530973732471,0.0339483134449,0.0259015951306,0.188735306263,-0.934915184975,-0.157675877213,0.325090438128,10.3837709427,5.16320133209
1663498490370860099,0,326.174194336,0.0,3.0720000267,3.97131419182,-2.16589522362,0.601275265217,-0.0665493234992,0.0382500402629,-0.991803467274,-0.102147378027,0.530973732471,0.0339483134449,0.0259015951306,0.188735306263,-0.934915184975,-0.157675877213,0.975271344185,10.9765834808,4.79986476898
1663498490391870975,0,326.174194336,0.0,2.93333339691,3.92602705956,-2.16052603722,0.60665166378,-0.0709801316261,0.0367459207773,-0.99171513319,-0.100562021136,0.768490254879,0.0988703891635,0.040236748755,-0.060037497431,0.492735952139,0.415459901094,1.09000909328,9.48499202728,0.152983739972
1663498490410844087,0,326.174194336,0.0,2.93333339691,3.92602705956,-2.16052603722,0.60665166378,-0.0709801316261,0.0367459207773,-0.99171513319,-0.100562021136,0.768490254879,0.0988703891635,0.040236748755,-0.060037497431,0.492735952139,0.415459901094,0.841410577297,9.54236125946,-2.50510859489
1663498490431009054,0,326.174194336,0.0,2.73066663742,3.91239666939,-2.15309166908,0.610124230385,-0.0684667751193,0.0379367955029,-0.992082118988,-0.0982147529721,0.412368744612,0.0275689139962,0.00123222696129,0.126915857196,-0.456391841173,0.0313145518303,-0.764918684959,11.0339517593,2.42861700058
1663498490450640916,0,326.174194336,0.0,2.73066663742,3.91239666939,-2.15309166908,0.610124230385,-0.0684667751193,0.0379367955029,-0.992082118988,-0.0982147529721,0.412368744612,0.0275689139962,0.00123222696129,0.126915857196,-0.456391841173,0.0313145518303,0.305967479944,10.0586805344,2.46686267853
1663498490470527887,0,326.174194336,0.0,2.73066663742,3.86635828018,-2.14346265793,0.615560114384,-0.0674199387431,0.0356995351613,-0.992682754993,-0.093600474298,0.774072051048,0.0277809146792,-0.0109731610864,0.0338434278965,0.0438694395125,0.516107499599,0.803164660931,9.63797569275,-0.248598575592
1663498490490638017,0,326.174194336,0.0,2.67733335495,3.86635828018,-2.14346265793,0.615560114384,-0.0674199387431,0.0356995351613,-0.992682754993,-0.093600474298,0.774072051048,0.0277809146792,-0.0109731610864,0.0338434278965,0.0438694395125,0.516107499599,-0.0573689006269,10.2499103546,-0.879656493664
1663498490510401964,0,326.174194336,0.0,2.67733335495,3.85415792465,-2.13874959946,0.618359088898,-0.0695179849863,0.0352102816105,-0.992662668228,-0.0924569219351,0.510254085064,0.0101646510884,0.00208575511351,0.0954673737288,-0.324229747057,0.180059239268,0.573689043522,11.2443056107,0.554566085339
1663498490530474901,0,326.174194336,0.0,2.73066663742,3.85415792465,-2.13874959946,0.618359088898,-0.0695179849863,0.0352102816105,-0.992662668228,-0.0924569219351,0.510254085064,0.0101646510884,0.00208575511351,0.0954673737288,-0.324229747057,0.180059239268,0.267721563578,11.8371171951,2.33300185204
1663498490550430059,0,326.174194336,0.0,2.73066663742,3.85415792465,-2.13874959946,0.618359088898,-0.0695179849863,0.0352102816105,-0.992662668228,-0.0924569219351,0.510254085064,0.0101646510884,0.00208575511351,0.0954673737288,-0.324229747057,0.180059239268,1.87405085564,9.25551605225,-0.172106698155
1663498490570816993,0,322.267822266,0.0,3.48799991608,3.81533074379,-2.1343357563,0.623505353928,-0.0684446766973,0.0358961857855,-0.993044912815,-0.0888179093599,0.515148639679,0.0790729671717,-0.0309082381427,-0.205350846052,-0.224793747067,0.10561811924,-3.21265864372,13.4434461594,-1.98878860474
1663498490590450048,0,322.267822266,0.0,3.48799991608,3.81533074379,-2.1343357563,0.623505353928,-0.0684446766973,0.0358961857855,-0.993044912815,-0.0888179093599,0.515148639679,0.0790729671717,-0.0309082381427,-0.205350846052,-0.224793747067,0.10561811924,-1.5489603281,14.5334558487,3.95845413208
1663498490610640048,0,320.31463623,0.0,4.29333353043,3.79771590233,-2.12845134735,0.623737454414,-0.0784896090627,0.0370488800108,-0.992558181286,-0.0854113548994,0.457766234875,-0.0357229225338,0.0180562958121,0.00202141958289,0.206493631005,0.324498564005,0.325090438128,10.5750007629,6.15759563446
1663498490630604982,0,320.31463623,0.0,4.29333353043,3.79771590233,-2.12845134735,0.623737454414,-0.0784896090627,0.0370488800108,-0.992558181286,-0.0854113548994,0.457766234875,-0.0357229225338,0.0180562958121,0.00202141958289,0.206493631005,0.324498564005,1.47246849537,11.5502719879,0.745795726776
1663498490650809049,0,320.31463623,0.0,4.90133333206,3.77798485756,-2.12527704239,0.628567457199,-0.0694305971265,0.0359993949533,-0.993807852268,-0.0789264291525,0.350993871689,0.00279453652911,0.0789352431893,0.0951885282993,-0.608370900154,-0.0776058658957,-0.650180876255,8.06989192963,-1.85492777824
1663498490670681953,0,320.31463623,0.0,4.90133333206,3.77798485756,-2.12527704239,0.628567457199,-0.0694305971265,0.0359993949533,-0.993807852268,-0.0789264291525,0.350993871689,0.00279453652911,0.0789352431893,0.0951885282993,-0.608370900154,-0.0776058658957,0.114737801254,8.9877948761,2.868445158
1663498490690524101,0,320.31463623,0.0,5.45066690445,3.74374651909,-2.11500597,0.632492005825,-0.0747251212597,0.0345511548221,-0.993673920631,-0.0763847380877,0.458126932383,0.015586626716,-0.0265834145248,-0.0941226705909,0.378155946732,0.142372235656,1.70194411278,11.9709777832,3.80547046661
1663498490711755990,0,320.31463623,0.0,5.45066690445,3.74374651909,-2.11500597,0.632492005825,-0.0747251212597,0.0345511548221,-0.993673920631,-0.0763847380877,0.458126932383,0.015586626716,-0.0265834145248,-0.0941226705909,0.378155946732,0.142372235656,0.860533475876,12.0474700928,1.14737808704
1663498490730577945,0,320.31463623,0.0,5.66400003433,3.74374651909,-2.11500597,0.632492005825,-0.0747251212597,0.0345511548221,-0.993673920631,-0.0763847380877,0.458126932383,0.015586626716,-0.0265834145248,-0.0941226705909,0.378155946732,0.142372235656,-0.669303894043,10.0013122559,-1.64457511902
1663498490750473976,0,320.31463623,0.0,5.66400003433,3.72255778313,-2.11314153671,0.633650243282,-0.073428042233,0.0352291129529,-0.994162380695,-0.0707700625062,0.355564028025,0.0232816822827,-0.06765537709,0.124270513654,-0.497833818197,0.257001757622,0.439828246832,10.3072795868,1.85492777824
1663498490770617961,0,320.31463623,0.0,5.64799976349,3.72255778313,-2.11314153671,0.633650243282,-0.073428042233,0.0352291129529,-0.994162380695,-0.0707700625062,0.355564028025,0.0232816822827,-0.06765537709,0.124270513654,-0.497833818197,0.257001757622,1.10913217068,10.1925411224,3.99670004845
1663498490790563106,0,320.31463623,0.0,5.64799976349,3.65852427483,-2.10520625114,0.64890307188,-0.0700126960874,0.0361632853746,-0.99473887682,-0.0654599219561,0.815160691738,0.0505609884858,0.0523139610887,-0.080652423203,0.373584210873,0.300580590963,0.592812001705,10.6897392273,-0.91790241003
1663498490810858011,0,320.31463623,0.0,5.59466648102,3.65852427483,-2.10520625114,0.64890307188,-0.0700126960874,0.0361632853746,-0.99473887682,-0.0654599219561,0.815160691738,0.0505609884858,0.0523139610887,-0.080652423203,0.373584210873,0.300580590963,0.592812001705,10.6897392273,-0.91790241003
1663498490830847024,0,320.31463623,0.0,5.59466648102,3.62981200218,-2.10516667366,0.647970795631,-0.069819919765,0.036242544651,-0.995032429695,-0.0610096715391,0.683582365513,0.0671065151691,-0.00158558483236,0.0935105755925,-0.112342193723,0.30056348443,-0.286844521761,9.46586894989,1.37685358524
1663498490850739002,0,320.31463623,0.0,5.42933320999,3.62981200218,-2.10516667366,0.647970795631,-0.069819919765,0.036242544651,-0.995032429695,-0.0610096715391,0.683582365513,0.0671065151691,-0.00158558483236,0.0935105755925,-0.112342193723,0.30056348443,0.363336354494,9.92481899261,2.18001818657
1663498490870642900,0,320.31463623,0.0,5.42933320999,3.60572814941,-2.10307908058,0.651427030563,-0.0672972947359,0.0367461815476,-0.995501816273,-0.0556505173445,0.62275660038,0.0804421529174,-0.0101770656183,-0.0522010065615,-0.0990585535765,0.273775190115,0.975271344185,10.8618450165,-0.956148326397
1663498490890623092,0,320.31463623,0.0,4.74133348465,3.60572814941,-2.10307908058,0.651427030563,-0.0672972947359,0.0367461815476,-0.995501816273,-0.0556505173445,0.62275660038,0.0804421529174,-0.0101770656183,-0.0522010065615,-0.0990585535765,0.273775190115,0.573689043522,10.4602622986,0.267721563578
1663498490910454034,0,320.31463623,0.0,4.74133348465,3.60572814941,-2.10307908058,0.651427030563,-0.0672972947359,0.0367461815476,-0.995501816273,-0.0556505173445,0.62275660038,0.0804421529174,-0.0101770656183,-0.0522010065615,-0.0990585535765,0.273775190115,-0.172106698155,10.5176324844,1.77843594551
1663498490931058883,0,320.31463623,0.0,3.65333342552,3.57155275345,-2.09731721878,0.6581594944,-0.0687650069594,0.0390834435821,-0.995523393154,-0.0517405606806,0.618376791477,0.0493141114712,0.0427400395274,-0.0881689339876,0.215886041522,0.245266750455,0.860533475876,10.039557457,-0.114737801254
1663498490950373888,0,320.31463623,0.0,3.65333342552,3.57155275345,-2.09731721878,0.6581594944,-0.0687650069594,0.0390834435821,-0.995523393154,-0.0517405606806,0.618376791477,0.0493141114712,0.0427400395274,-0.0881689339876,0.215886041522,0.245266750455,-0.478074163198,10.4220170975,0.0191229674965
1663498490970801115,0,320.31463623,0.0,3.65333342552,3.5410964489,-2.09521007538,0.659776508808,-0.0673241987824,0.0415599159896,-0.995842158794,-0.0451523214579,0.584866881371,0.0364126041532,-0.0152906598523,0.00180949713103,-0.178139269352,0.185287162662,-0.937025427818,10.8809690475,0.248598575592
1663498490990756034,0,320.31463623,0.0,3.47199988365,3.5410964489,-2.09521007538,0.659776508808,-0.0673241987824,0.0415599159896,-0.995842158794,-0.0451523214579,0.584866881371,0.0364126041532,-0.0152906598523,0.00180949713103,-0.178139269352,0.185287162662,0.0764918699861,10.804476738,1.72106695175
1663498491010462999,0,320.31463623,0.0,3.47199988365,3.5410964489,-2.09521007538,0.659776508808,-0.0673241987824,0.0415599159896,-0.995842158794,-0.0451523214579,0.584866881371,0.0364126041532,-0.0152906598523,0.00180949713103,-0.178139269352,0.185287162662,-0.286844521761,10.1925411224,0.803164660931
1663498491030791997,0,320.31463623,0.0,3.47199988365,3.50514149666,-2.09266257286,0.664113342762,-0.0667683929205,0.04162786901,-0.996129691601,-0.0391764491796,0.699526309967,0.0630723163486,-0.00125070428476,-0.0901185274124,0.288503170013,0.406456172466,-0.286844521761,10.1925411224,0.803164660931
1663498491050687074,0,320.31463623,0.0,3.47199988365,3.50514149666,-2.09266257286,0.664113342762,-0.0667683929205,0.04162786901,-0.996129691601,-0.0391764491796,0.699526309967,0.0630723163486,-0.00125070428476,-0.0901185274124,0.288503170013,0.406456172466,0.133860781789,10.5750007629,-0.38245934248
1663498491070724964,0,320.31463623,0.0,3.47199988365,3.48215579987,-2.08960175514,0.669152021408,-0.067768663168,0.0409102588892,-0.996359527111,-0.031646694988,0.543637394905,0.0277702398598,0.0053891800344,-0.0116739822552,-0.0401349179447,0.290593892336,0.841410577297,10.5941238403,1.64457511902
1663498491090715885,0,320.31463623,0.0,3.47199988365,3.48215579987,-2.08960175514,0.669152021408,-0.067768663168,0.0409102588892,-0.996359527111,-0.031646694988,0.543637394905,0.0277702398598,0.0053891800344,-0.0116739822552,-0.0401349179447,0.290593892336,0.0956148356199,11.1295671463,1.22386991978
1663498491110672950,0,320.31463623,0.0,3.47199988365,3.44608044624,-2.08985924721,0.673612058163,-0.0667458102107,0.0412128269672,-0.996569991112,-0.0263599250466,0.620593369007,0.0595536418259,0.0492215640843,0.041167665273,0.0452386289835,0.308487147093,0.631057977676,10.4602622986,0.879656493664
1663498491130861043,0,320.31463623,0.0,3.47199988365,3.44608044624,-2.08985924721,0.673612058163,-0.0667458102107,0.0412128269672,-0.996569991112,-0.0263599250466,0.620593369007,0.0595536418259,0.0492215640843,0.041167665273,0.0452386289835,0.308487147093,-0.0573689006269,10.4411401749,0.669303894043
1663498491150609016,0,320.31463623,0.0,3.47199988365,3.41642832756,-2.08804273605,0.678069233894,-0.0650206133723,0.0426398813725,-0.996765375137,-0.0203202608973,0.651250898838,0.0386515371501,0.0017108283937,0.0557891577482,-0.000234489139984,0.134740456939,0.152983739972,10.0778036118,0.114737801254
1663498491170428037,0,320.31463623,0.0,3.47199988365,3.41642832756,-2.08804273605,0.678069233894,-0.0650206133723,0.0426398813725,-0.996765375137,-0.0203202608973,0.651250898838,0.0386515371501,0.0017108283937,0.0557891577482,-0.000234489139984,0.134740456939,0.669303894043,10.4411401749,0.764918684959
1663498491190501928,0,320.31463623,0.0,3.47199988365,3.39110851288,-2.08702111244,0.679682552814,-0.0652778074145,0.0427032783628,-0.996833324432,-0.0154496217147,0.630438029766,0.0455508120358,-0.00558390002698,0.0220794100314,0.0216296575963,0.268402397633,-0.497197151184,10.9192142487,1.07088625431
1663498491210824966,0,320.31463623,0.0,3.47199988365,3.39110851288,-2.08702111244,0.679682552814,-0.0652778074145,0.0427032783628,-0.996833324432,-0.0154496217147,0.630438029766,0.0455508120358,-0.00558390002698,0.0220794100314,0.0216296575963,0.268402397633,-0.956148326397,10.9000921249,1.51071441174
1663498491230591058,0,320.31463623,0.0,3.47199988365,3.39110851288,-2.08702111244,0.679682552814,-0.0652778074145,0.0427032783628,-0.996833324432,-0.0154496217147,0.630438029766,0.0455508120358,-0.00558390002698,0.0220794100314,0.0216296575963,0.268402397633,1.79755890369,10.3072795868,-0.688426792622
1663498491250413894,0,320.31463623,0.0,3.47199988365,3.35971832275,-2.08667778969,0.684674322605,-0.0626789852977,0.041642896831,-0.997115850449,-0.00986345950514,0.613488197327,0.0318596586585,0.00764567730948,-0.0122034214437,-0.0329960733652,0.0562971718609,1.20474696159,10.2307872772,0.994394302368
1663498491270447015,0,320.31463623,0.0,3.47199988365,3.35971832275,-2.08667778969,0.684674322605,-0.0626789852977,0.041642896831,-0.997115850449,-0.00986345950514,0.613488197327,0.0318596586585,0.00764567730948,-0.0122034214437,-0.0329960733652,0.0562971718609,0.038245934993,9.96306610107,1.95054268837
1663498491290640115,0,322.267822266,0.0,3.47199988365,3.32347726822,-2.08477807045,0.687966048717,-0.0642536506057,0.043674621731,-0.996956169605,-0.00651494553313,0.70974200964,0.0344710461795,-0.0126538071781,-0.0530623830855,0.137936666608,0.178592652082,-0.0764918699861,10.6323699951,0.956148326397
1663498491310673952,0,322.267822266,0.0,3.47199988365,3.32347726822,-2.08477807045,0.687966048717,-0.0642536506057,0.043674621731,-0.996956169605,-0.00651494553313,0.70974200964,0.0344710461795,-0.0126538071781,-0.0530623830855,0.137936666608,0.178592652082,-0.114737801254,9.90569782257,0.325090438128
