%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498245173290967,0,306.642364502,0.0,-2.3626666069,2.82556319237,-2.01437973976,0.798723936081,-0.0484062843025,0.0290356464684,-0.993561089039,0.0982348397374,0.370713621378,0.0350681915879,0.023278048262,-0.0276360269636,0.16770285368,0.174445047975,-0.344213396311,10.804476738,0.248598575592
1663498245191083908,0,308.595550537,0.0,-3.23733329773,2.82556319237,-2.01437973976,0.798723936081,-0.0484062843025,0.0290356464684,-0.993561089039,0.0982348397374,0.370713621378,0.0350681915879,0.023278048262,-0.0276360269636,0.16770285368,0.174445047975,1.72106695175,8.85393428802,-0.688426792622
1663498245210756063,0,308.595550537,0.0,-3.23733329773,2.81261873245,-2.01793026924,0.798004567623,-0.0467414185405,0.0308587402105,-0.993248283863,0.101591974497,0.228407427669,0.045777682215,-0.0074072596617,0.103762961924,-0.59416025877,-0.0730948671699,-0.631057977676,12.0857152939,3.21265864372
1663498245230633974,0,308.595550537,0.0,-3.92533326149,2.81261873245,-2.01793026924,0.798004567623,-0.0467414185405,0.0308587402105,-0.993248283863,0.101591974497,0.228407427669,0.045777682215,-0.0074072596617,0.103762961924,-0.59416025877,-0.0730948671699,2.37124800682,9.73359012604,2.96406006813
1663498245250499010,0,308.595550537,0.0,-3.92533326149,2.78460860252,-2.02487039566,0.800531387329,-0.0445131473243,0.0310813244432,-0.993141412735,0.103550486267,0.460300475359,0.066363081336,0.0089522600174,-0.0906130373478,-0.17961999774,0.0755589902401,-0.726672708988,10.3837709427,-2.88756799698
1663498245270890951,0,308.595550537,0.0,-3.92533326149,2.78460860252,-2.02487039566,0.800531387329,-0.0445131473243,0.0310813244432,-0.993141412735,0.103550486267,0.460300475359,0.066363081336,0.0089522600174,-0.0906130373478,-0.17961999774,0.0755589902401,-0.0573689006269,10.1734189987,-1.72106695175
1663498245290596008,0,310.548736572,0.0,-4.40533351898,2.76555633545,-2.03187894821,0.802900016308,-0.0496105328202,0.0302445217967,-0.992984950542,0.102980814874,0.413418740034,0.0438433997333,0.0271812733263,-0.0430970527232,-0.767320632935,-0.0235323105007,0.0573689006269,10.8809690475,0.975271344185
1663498245310705900,0,310.548736572,0.0,-4.40533351898,2.76555633545,-2.03187894821,0.802900016308,-0.0496105328202,0.0302445217967,-0.992984950542,0.102980814874,0.413418740034,0.0438433997333,0.0271812733263,-0.0430970527232,-0.767320632935,-0.0235323105007,1.28123879433,9.21726989746,3.65248680115
1663498245330539941,0,312.501922607,0.0,-4.61866664886,2.76555633545,-2.03187894821,0.802900016308,-0.0496105328202,0.0302445217967,-0.992984950542,0.102980814874,0.413418740034,0.0438433997333,0.0271812733263,-0.0430970527232,-0.767320632935,-0.0235323105007,-0.497197151184,11.2825508118,-0.860533475876
1663498245350806951,0,314.455078125,0.0,-4.75199985504,2.74701333046,-2.03079223633,0.804592013359,-0.0471966378391,0.0311554726213,-0.992970824242,0.103975504637,0.406983852386,0.0279797222465,0.0383581891656,0.107637122273,0.0261348113418,-0.142381668091,-1.22386991978,10.269033432,1.79755890369
1663498245370755910,0,316.40826416,0.0,-4.93866682053,2.74701333046,-2.03079223633,0.804592013359,-0.0471966378391,0.0311554726213,-0.992970824242,0.103975504637,0.406983852386,0.0279797222465,0.0383581891656,0.107637122273,0.0261348113418,-0.142381668091,1.79755890369,9.90569782257,-0.248598575592
1663498245390842914,0,316.40826416,0.0,-4.93866682053,2.72970867157,-2.03526258469,0.804888546467,-0.0503458194435,0.0306708794087,-0.992944180965,0.102890998125,0.376939922571,0.0642832741141,-0.00726720690727,0.0287879798561,-0.00718456227332,-0.205989405513,-1.39597666264,10.6323699951,1.45334541798
1663498245410561084,0,322.267822266,0.0,-5.28533315659,2.72970867157,-2.03526258469,0.804888546467,-0.0503458194435,0.0306708794087,-0.992944180965,0.102890998125,0.376939922571,0.0642832741141,-0.00726720690727,0.0287879798561,-0.00718456227332,-0.205989405513,0.822287559509,12.0283470154,0.114737801254
1663498245430582046,0,322.267822266,0.0,-5.28533315659,2.71635174751,-2.03751826286,0.807346403599,-0.0459940433502,0.0313095077872,-0.993124008179,0.103000178933,0.258348762989,0.0344609282911,-0.0300345998257,-0.0432815924287,-0.629130542278,-0.0991529747844,-1.41509962082,11.9518547058,-3.30827331543
1663498245450649976,0,322.267822266,0.0,-5.33333349228,2.71635174751,-2.03751826286,0.807346403599,-0.0459940433502,0.0313095077872,-0.993124008179,0.103000178933,0.258348762989,0.0344609282911,-0.0300345998257,-0.0432815924287,-0.629130542278,-0.0991529747844,0.248598575592,10.2499103546,2.92581415176
1663498245471621036,0,322.267822266,0.0,-5.33333349228,2.69608926773,-2.04061627388,0.8082934618,-0.0505347773433,0.0297748148441,-0.993236541748,0.100204400718,0.376433253288,0.0493433251977,-0.00399157358333,-0.145798161626,0.0382123105228,-0.136539906263,1.6636980772,10.3455257416,3.15528964996
1663498245490685939,0,324.221008301,0.0,-5.30666685104,2.69608926773,-2.04061627388,0.8082934618,-0.0505347773433,0.0297748148441,-0.993236541748,0.100204400718,0.376433253288,0.0493433251977,-0.00399157358333,-0.145798161626,0.0382123105228,-0.136539906263,-1.14737808704,10.1925411224,1.05176317692
1663498245511852025,0,324.221008301,0.0,-5.30666685104,2.69608926773,-2.04061627388,0.8082934618,-0.0505347773433,0.0297748148441,-0.993236541748,0.100204400718,0.376433253288,0.0493433251977,-0.00399157358333,-0.145798161626,0.0382123105228,-0.136539906263,-1.22386991978,10.1351728439,-0.497197151184
1663498245530514001,0,324.221008301,0.0,-5.12533330917,2.68260335922,-2.04510498047,0.808711051941,-0.0509148202837,0.0302784591913,-0.993338763714,0.0988385826349,0.313447088003,0.0280871242285,-0.0145609341562,0.0645703747869,-0.190417513251,-0.0750962048769,0.114737801254,10.8809690475,0.822287559509
1663498245550751924,0,324.221008301,0.0,-5.12533330917,2.68260335922,-2.04510498047,0.808711051941,-0.0509148202837,0.0302784591913,-0.993338763714,0.0988385826349,0.313447088003,0.0280871242285,-0.0145609341562,0.0645703747869,-0.190417513251,-0.0750962048769,0.497197151184,9.77183628082,2.52423191071
1663498245570830106,0,324.221008301,0.0,-5.12533330917,2.65982890129,-2.05064630508,0.811430215836,-0.0512633360922,0.0296920314431,-0.993638813496,0.0957727059722,0.410157561302,0.0586259104311,0.0264301877469,0.048131197691,0.0371483452618,-0.21412666142,0.210352644324,9.8865737915,-0.267721563578
1663498245590574979,0,324.221008301,0.0,-4.67733335495,2.65982890129,-2.05064630508,0.811430215836,-0.0512633360922,0.0296920314431,-0.993638813496,0.0957727059722,0.410157561302,0.0586259104311,0.0264301877469,0.048131197691,0.0371483452618,-0.21412666142,-0.172106698155,10.4411401749,0.038245934993
1663498245612049102,0,324.221008301,0.0,-4.67733335495,2.65222620964,-2.05114030838,0.812226355076,-0.0504077076912,0.0307674538344,-0.993736445904,0.0948702022433,0.282888501883,0.0401282273233,0.000368726905435,0.00957513879985,-0.267826110125,-0.178627967834,-0.611934959888,10.479385376,-0.573689043522
1663498245630614995,0,324.221008301,0.0,-3.92533326149,2.65222620964,-2.05114030838,0.812226355076,-0.0504077076912,0.0307674538344,-0.993736445904,0.0948702022433,0.282888501883,0.0401282273233,0.000368726905435,0.00957513879985,-0.267826110125,-0.178627967834,-0.401582330465,11.5502719879,1.64457511902
1663498245650681972,0,324.221008301,0.0,-3.92533326149,2.65222620964,-2.05114030838,0.812226355076,-0.0504077076912,0.0307674538344,-0.993736445904,0.0948702022433,0.282888501883,0.0401282273233,0.000368726905435,0.00957513879985,-0.267826110125,-0.178627967834,-1.30036175251,11.5885181427,-2.868445158
1663498245670793056,0,320.31463623,0.0,-3.39733338356,2.62944149971,-2.05508732796,0.814012289047,-0.0492826849222,0.0316405370831,-0.993797600269,0.0945327356458,0.279130220413,0.0295296683908,0.0101025132462,0.0755045488477,-0.541173100471,-0.368278026581,0.363336354494,10.9765834808,1.51071441174
1663498245690637111,0,320.31463623,0.0,-3.18933343887,2.62944149971,-2.05508732796,0.814012289047,-0.0492826849222,0.0316405370831,-0.993797600269,0.0945327356458,0.279130220413,0.0295296683908,0.0101025132462,0.0755045488477,-0.541173100471,-0.368278026581,0.611934959888,9.54236125946,3.15528964996
1663498245710640907,0,320.31463623,0.0,-3.02399992943,2.61610150337,-2.05882740021,0.813839316368,-0.0520985163748,0.0311887096614,-0.994078278542,0.0901190266013,0.274329334497,0.0598673783243,-0.00881488993764,-0.069171063602,-0.0351838059723,-0.0719945281744,0.0956148356199,10.6132469177,-0.70754981041
1663498245730567932,0,320.31463623,0.0,-3.02399992943,2.61610150337,-2.05882740021,0.813839316368,-0.0520985163748,0.0311887096614,-0.994078278542,0.0901190266013,0.274329334497,0.0598673783243,-0.00881488993764,-0.069171063602,-0.0351838059723,-0.0719945281744,-1.18562400341,11.0148286819,0.841410577297
1663498245750619888,0,320.31463623,0.0,-2.89599990845,2.59284257889,-2.06144809723,0.816388368607,-0.0567057430744,0.0309830084443,-0.9940289855,0.0879259780049,0.405963808298,-0.00310060661286,0.00781048741192,-0.0720304101706,-0.464434623718,-0.149915784597,1.16650092602,9.98218917847,1.51071441174
1663498245770586967,0,320.31463623,0.0,-2.89599990845,2.59284257889,-2.06144809723,0.816388368607,-0.0567057430744,0.0309830084443,-0.9940289855,0.0879259780049,0.405963808298,-0.00310060661286,0.00781048741192,-0.0720304101706,-0.464434623718,-0.149915784597,-1.26211595535,10.9000921249,5.48829174042
1663498245790885925,0,320.31463623,0.0,-2.81599998474,2.57699322701,-2.06639170647,0.818571865559,-0.0532142333686,0.032830838114,-0.994134545326,0.0882433354855,0.444941073656,0.0529066510499,-0.000963573693298,-0.0246049873531,0.106762632728,0.123035162687,-1.26211595535,10.8235988617,-0.592812001705
1663498245810724020,0,320.31463623,0.0,-2.81599998474,2.57699322701,-2.06639170647,0.818571865559,-0.0532142333686,0.032830838114,-0.994134545326,0.0882433354855,0.444941073656,0.0529066510499,-0.000963573693298,-0.0246049873531,0.106762632728,0.123035162687,2.56247758865,10.498509407,-1.89317381382
1663498245831209897,0,320.31463623,0.0,-2.81599998474,2.57699322701,-2.06639170647,0.818571865559,-0.0532142333686,0.032830838114,-0.994134545326,0.0882433354855,0.444941073656,0.0529066510499,-0.000963573693298,-0.0246049873531,0.106762632728,0.123035162687,1.03264021873,10.804476738,3.4612569809
1663498245851130008,0,320.31463623,0.0,-2.81599998474,2.55339360237,-2.0702354908,0.8210516572,-0.05887202546,0.0322253070772,-0.994292795658,0.0829304382205,0.503842711449,0.0819974318147,0.0158563107252,-0.104190632701,0.10471508652,-0.105650700629,-2.08440351486,11.5502719879,3.55687189102
1663498245870479106,0,318.361450195,0.0,-2.81599998474,2.55339360237,-2.0702354908,0.8210516572,-0.05887202546,0.0322253070772,-0.994292795658,0.0829304382205,0.503842711449,0.0819974318147,0.0158563107252,-0.104190632701,0.10471508652,-0.105650700629,-0.267721563578,10.4028940201,-1.52983736992
1663498245890638113,0,318.361450195,0.0,-2.81599998474,2.5432434082,-2.06962180138,0.823467135429,-0.0531314574182,0.0327612385154,-0.994572520256,0.083242982626,0.279490351677,-0.000897313700989,0.0210367012769,0.115004196763,-0.15594433248,-0.16441680491,-0.822287559509,10.6323699951,-0.152983739972
1663498245911101102,0,316.40826416,0.0,-2.81599998474,2.5432434082,-2.06962180138,0.823467135429,-0.0531314574182,0.0327612385154,-0.994572520256,0.083242982626,0.279490351677,-0.000897313700989,0.0210367012769,0.115004196763,-0.15594433248,-0.16441680491,0.841410577297,10.5367555618,1.33860778809
1663498245931202888,0,316.40826416,0.0,-2.81599998474,2.52364802361,-2.07360339165,0.82323384285,-0.0566937886178,0.0313604921103,-0.994630038738,0.0807060524821,0.431712657213,0.0342781841755,0.00420084828511,0.0300064180046,0.235086232424,-0.152353897691,0.726672708988,9.86745071411,3.2317814827
1663498245950638055,0,314.455078125,0.0,-2.81599998474,2.52364802361,-2.07360339165,0.82323384285,-0.0566937886178,0.0313604921103,-0.994630038738,0.0807060524821,0.431712657213,0.0342781841755,0.00420084828511,0.0300064180046,0.235086232424,-0.152353897691,-0.898779451847,11.0913209915,0.554566085339
1663498245970838069,0,314.455078125,0.0,-2.81599998474,2.50334239006,-2.07926774025,0.825721621513,-0.0540400445461,0.0323336273432,-0.994846522808,0.0794652849436,0.391101300716,0.0485240854323,0.00824438035488,-0.00427304720506,-0.2133141011,-0.0170989222825,-0.0191229674965,9.73359012604,-0.286844521761
1663498245990680932,0,314.455078125,0.0,-2.81599998474,2.50334239006,-2.07926774025,0.825721621513,-0.0540400445461,0.0323336273432,-0.994846522808,0.0794652849436,0.391101300716,0.0485240854323,0.00824438035488,-0.00427304720506,-0.2133141011,-0.0170989222825,-0.38245934248,11.2634267807,1.75931298733
1663498246010879039,0,314.455078125,0.0,-2.81599998474,2.50334239006,-2.07926774025,0.825721621513,-0.0540400445461,0.0323336273432,-0.994846522808,0.0794652849436,0.391101300716,0.0485240854323,0.00824438035488,-0.00427304720506,-0.2133141011,-0.0170989222825,0.535443127155,10.8809690475,0.458951205015
1663498246032071113,0,314.455078125,0.0,-2.81599998474,2.48847126961,-2.08238315582,0.827272236347,-0.0521585717797,0.0324336476624,-0.995032548904,0.0783441290259,0.369428932667,0.0713813379407,0.0265322569758,-0.029403463006,0.0754732340574,-0.0661935508251,0.535443127155,10.8809690475,0.458951205015
1663498246050484895,0,314.455078125,0.0,-2.81599998474,2.48847126961,-2.08238315582,0.827272236347,-0.0521585717797,0.0324336476624,-0.995032548904,0.0783441290259,0.369428932667,0.0713813379407,0.0265322569758,-0.029403463006,0.0754732340574,-0.0661935508251,-0.803164660931,10.6897392273,0.937025427818
1663498246070728063,0,314.455078125,0.0,-2.81599998474,2.47573685646,-2.08175516129,0.828192532063,-0.0523486472666,0.0322282277048,-0.995121121407,0.0771684125066,0.336121827364,0.0114076593891,0.0180032104254,-0.020803693682,0.0273944493383,-0.0921637639403,0.152983739972,10.4028940201,0.420705288649
1663498246090572118,0,312.501922607,0.0,-2.81599998474,2.47573685646,-2.08175516129,0.828192532063,-0.0523486472666,0.0322282277048,-0.995121121407,0.0771684125066,0.336121827364,0.0114076593891,0.0180032104254,-0.020803693682,0.0273944493383,-0.0921637639403,0.229475602508,10.9957056046,0.860533475876
1663498246110626935,0,312.501922607,0.0,-2.81599998474,2.46171212196,-2.08490037918,0.830533087254,-0.052138261497,0.0315086394548,-0.995358943939,0.0744945257902,0.318493694067,0.0324686430395,0.0261877328157,-0.00720790354535,0.104970507324,0.0259404350072,0.152983739972,10.039557457,0.363336354494
1663498246130927085,0,312.501922607,0.0,-2.81599998474,2.46171212196,-2.08490037918,0.830533087254,-0.052138261497,0.0315086394548,-0.995358943939,0.0744945257902,0.318493694067,0.0324686430395,0.0261877328157,-0.00720790354535,0.104970507324,0.0259404350072,-0.152983739972,10.2881555557,0.803164660931
1663498246150610923,0,312.501922607,0.0,-2.81599998474,2.46171212196,-2.08490037918,0.830533087254,-0.052138261497,0.0315086394548,-0.995358943939,0.0744945257902,0.318493694067,0.0324686430395,0.0261877328157,-0.00720790354535,0.104970507324,0.0259404350072,-0.458951205015,10.9000921249,1.03264021873
1663498246170562028,0,312.501922607,0.0,-2.81599998474,2.44486260414,-2.08573818207,0.830843925476,-0.051590371877,0.0303624346852,-0.995567381382,0.0725403279066,0.314092606306,0.0174743980169,0.00544962659478,0.0218944717199,0.0742239356041,-0.110662616789,0.114737801254,10.269033432,0.860533475876
1663498246190524101,0,312.501922607,0.0,-2.81599998474,2.44486260414,-2.08573818207,0.830843925476,-0.051590371877,0.0303624346852,-0.995567381382,0.0725403279066,0.314092606306,0.0174743980169,0.00544962659478,0.0218944717199,0.0742239356041,-0.110662616789,0.0764918699861,10.4028940201,0.822287559509
1663498246210884094,0,312.501922607,0.0,-2.81599998474,2.43381166458,-2.08850073814,0.83228957653,-0.0511269904673,0.0297241844237,-0.995745003223,0.0706719309092,0.267950087786,0.0373579636216,0.0162360388786,0.0137456702068,0.0199929438531,-0.170293733478,0.210352644324,10.3837709427,1.05176317692
1663498246231623888,0,312.501922607,0.0,-2.81599998474,2.43381166458,-2.08850073814,0.83228957653,-0.0511269904673,0.0297241844237,-0.995745003223,0.0706719309092,0.267950087786,0.0373579636216,0.0162360388786,0.0137456702068,0.0199929438531,-0.170293733478,0.152983739972,11.1104440689,1.39597666264
1663498246250636100,0,312.501922607,0.0,-2.81599998474,2.41220164299,-2.09170913696,0.833365082741,-0.0492743514478,0.0297629851848,-0.99600070715,0.0683291330934,0.375344306231,0.0490462779999,-0.0150121608749,-0.0175783783197,0.148947551847,-0.0758020207286,0.458951205015,10.3264026642,-0.420705288649
1663498246271033048,0,312.501922607,0.0,-2.81599998474,2.41220164299,-2.09170913696,0.833365082741,-0.0492743514478,0.0297629851848,-0.99600070715,0.0683291330934,0.375344306231,0.0490462779999,-0.0150121608749,-0.0175783783197,0.148947551847,-0.0758020207286,-0.784041643143,10.5941238403,0.592812001705
1663498246290631055,0,312.501922607,0.0,-2.81599998474,2.40330839157,-2.09392809868,0.835216224194,-0.0498579218984,0.0298279747367,-0.996138572693,0.0658216774464,0.268506705761,0.0521856844425,0.0152643751353,0.0199917666614,0.110578462481,-0.151857212186,0.152983739972,10.4028940201,-0.305967479944
1663498246310820102,0,312.501922607,0.0,-2.81599998474,2.40330839157,-2.09392809868,0.835216224194,-0.0498579218984,0.0298279747367,-0.996138572693,0.0658216774464,0.268506705761,0.0521856844425,0.0152643751353,0.0199917666614,0.110578462481,-0.151857212186,-0.248598575592,10.8618450165,0.248598575592
1663498246330698966,0,312.501922607,0.0,-2.81599998474,2.40330839157,-2.09392809868,0.835216224194,-0.0498579218984,0.0298279747367,-0.996138572693,0.0658216774464,0.268506705761,0.0521856844425,0.0152643751353,0.0199917666614,0.110578462481,-0.151857212186,0.420705288649,9.4276227951,0.133860781789
1663498246350608110,0,312.501922607,0.0,-2.81599998474,2.38624238968,-2.09401798248,0.835558831692,-0.0512676015496,0.0289657227695,-0.996203899384,0.064113676548,0.28492602706,0.0325165428221,-0.0132912276313,0.122777737677,-0.364012569189,-0.254438996315,-0.535443127155,11.8562402725,2.33300185204
1663498246370647907,0,312.501922607,0.0,-2.81599998474,2.38624238968,-2.09401798248,0.835558831692,-0.0512676015496,0.0289657227695,-0.996203899384,0.064113676548,0.28492602706,0.0325165428221,-0.0132912276313,0.122777737677,-0.364012569189,-0.254438996315,1.20474696159,9.06428623199,2.42861700058
1663498246390713930,0,312.501922607,0.0,-2.81599998474,2.37343239784,-2.09745979309,0.837244153023,-0.0485780499876,0.029239019379,-0.996404886246,0.0629488453269,0.261156141758,0.0555583871901,0.00405885325745,0.0167794991285,-0.173739477992,-0.211484521627,-0.401582330465,10.8809690475,-0.822287559509
1663498246410553932,0,312.501922607,0.0,-2.81599998474,2.37343239784,-2.09745979309,0.837244153023,-0.0485780499876,0.029239019379,-0.996404886246,0.0629488453269,0.261156141758,0.0555583871901,0.00405885325745,0.0167794991285,-0.173739477992,-0.211484521627,-0.535443127155,10.2499103546,1.60632932186
1663498246430571079,0,312.501922607,0.0,-2.81599998474,2.35445833206,-2.0986456871,0.838515460491,-0.0510104112327,0.0276927333325,-0.99650323391,0.0601032488048,0.35208851099,0.0267721600831,-0.00944240950048,0.00676226895303,0.23060657084,0.00569000793621,-0.229475602508,10.5750007629,2.67721557617
1663498246451157093,0,312.501922607,0.0,-2.81599998474,2.35445833206,-2.0986456871,0.838515460491,-0.0510104112327,0.0276927333325,-0.99650323391,0.0601032488048,0.35208851099,0.0267721600831,-0.00944240950048,0.00676226895303,0.23060657084,0.00569000793621,0.325090438128,10.7662305832,0.611934959888
1663498246470508098,0,312.501922607,0.0,-2.81599998474,2.35445833206,-2.0986456871,0.838515460491,-0.0510104112327,0.0276927333325,-0.99650323391,0.0601032488048,0.35208851099,0.0267721600831,-0.00944240950048,0.00676226895303,0.23060657084,0.00569000793621,-1.14737808704,10.8618450165,0.573689043522
1663498246490605115,0,312.501922607,0.0,-2.81599998474,2.33574819565,-2.09854054451,0.841286182404,-0.0499933958054,0.0271429028362,-0.996693968773,0.0580100119114,0.320085763931,-0.00444968603551,-0.00519785005599,-0.0288170631975,-0.140483766794,-0.204911634326,0.860533475876,10.3264026642,1.10913217068
1663498246510636091,0,312.501922607,0.0,-2.81599998474,2.33574819565,-2.09854054451,0.841286182404,-0.0499933958054,0.0271429028362,-0.996693968773,0.0580100119114,0.320085763931,-0.00444968603551,-0.00519785005599,-0.0288170631975,-0.140483766794,-0.204911634326,1.03264021873,9.77183628082,1.31948471069
1663498246530555963,0,312.501922607,0.0,-2.81599998474,2.32121086121,-2.10178756714,0.841771781445,-0.0484247207642,0.0279197245836,-0.996846854687,0.0563201121986,0.345445334911,0.0534910000861,-0.0083916625008,-0.0614371299744,0.0417962707579,-0.0705593973398,-0.956148326397,11.4929037094,0.38245934248
1663498246550570964,0,312.501922607,0.0,-2.81599998474,2.32121086121,-2.10178756714,0.841771781445,-0.0484247207642,0.0279197245836,-0.996846854687,0.0563201121986,0.345445334911,0.0534910000861,-0.0083916625008,-0.0614371299744,0.0417962707579,-0.0705593973398,-0.478074163198,9.81008243561,0.860533475876
1663498246570626020,0,312.501922607,0.0,-2.81599998474,2.306245327,-2.10558104515,0.843248784542,-0.0485966540873,0.0276435129344,-0.996950387955,0.054444745183,0.339512586594,0.0384547896683,0.00671975407749,0.119430229068,0.0933627635241,-0.0922985449433,-0.764918684959,10.498509407,1.30036175251
1663498246591073036,0,316.40826416,0.0,-2.81599998474,2.306245327,-2.10558104515,0.843248784542,-0.0485966540873,0.0276435129344,-0.996950387955,0.054444745183,0.339512586594,0.0384547896683,0.00671975407749,0.119430229068,0.0933627635241,-0.0922985449433,0.172106698155,10.1542959213,0.305967479944
1663498246610660076,0,316.40826416,0.0,-2.81599998474,2.2930059433,-2.10594129562,0.84349745512,-0.0485119968653,0.0272063855082,-0.996995508671,0.0539117157459,0.329422652721,0.0663173869252,-0.0204307492822,0.0882007405162,0.129927635193,-0.0575014837086,-0.401582330465,11.5311489105,1.20474696159
1663498246630645036,0,318.361450195,0.0,-2.81599998474,2.2930059433,-2.10594129562,0.84349745512,-0.0485119968653,0.0272063855082,-0.996995508671,0.0539117157459,0.329422652721,0.0663173869252,-0.0204307492822,0.0882007405162,0.129927635193,-0.0575014837086,0.573689043522,9.56148338318,0.19122967124
1663498246650557994,0,318.361450195,0.0,-2.81599998474,2.2930059433,-2.10594129562,0.84349745512,-0.0485119968653,0.0272063855082,-0.996995508671,0.0539117157459,0.329422652721,0.0663173869252,-0.0204307492822,0.0882007405162,0.129927635193,-0.0575014837086,0.363336354494,9.86745071411,1.434222579
1663498246670922994,0,324.221008301,0.0,-2.81599998474,2.27637219429,-2.10912513733,0.844902634621,-0.048623945564,0.0268008392304,-0.997066438198,0.0526879653335,0.33651009202,0.0529402159154,0.000840621185489,0.0873028486967,0.138487294316,-0.068773008883,-0.784041643143,11.473780632,1.85492777824
1663498246690642118,0,324.221008301,0.0,-2.81599998474,2.27637219429,-2.10912513733,0.844902634621,-0.048623945564,0.0268008392304,-0.997066438198,0.0526879653335,0.33651009202,0.0529402159154,0.000840621185489,0.0873028486967,0.138487294316,-0.068773008883,0.669303894043,9.10253238678,0.669303894043
1663498246710644960,0,324.221008301,0.0,-2.81599998474,2.26406788826,-2.11323523521,0.846199393272,-0.0484532341361,0.0271699763834,-0.997131466866,0.0514092370868,0.297090709209,0.0880281850696,-0.00447265617549,0.13628834486,0.0886678993702,-0.0208974462003,-0.745795726776,10.1542959213,1.74019002914
1663498246730845928,0,326.174194336,0.0,-2.81599998474,2.26406788826,-2.11323523521,0.846199393272,-0.0484532341361,0.0271699763834,-0.997131466866,0.0514092370868,0.297090709209,0.0880281850696,-0.00447265617549,0.13628834486,0.0886678993702,-0.0208974462003,-0.631057977676,11.5502719879,1.14737808704
1663498246750503063,0,326.174194336,0.0,-2.81599998474,2.24368929863,-2.10864114761,0.848508238792,-0.0477808862925,0.0250994879752,-0.997329711914,0.0491989143193,0.372314065695,0.0223503150046,0.0252492781729,0.165158286691,0.218431323767,-0.127411350608,0.650180876255,9.56148338318,0.956148326397
1663498246770473003,0,333.986938477,0.0,-2.81599998474,2.24368929863,-2.10864114761,0.848508238792,-0.0477808862925,0.0250994879752,-0.997329711914,0.0491989143193,0.372314065695,0.0223503150046,0.0252492781729,0.165158286691,0.218431323767,-0.127411350608,-0.248598575592,10.039557457,0.70754981041
1663498246790622949,0,333.986938477,0.0,-2.81599998474,2.22679662704,-2.10938620567,0.850010871887,-0.047379784286,0.0250863805413,-0.99743282795,0.0474729388952,0.366853684187,0.00765806110576,-0.0094598652795,0.128934025764,-0.0628021284938,-0.138080388308,-0.38245934248,10.9765834808,0.554566085339
1663498246810554981,0,335.940124512,0.0,-2.81599998474,2.22679662704,-2.10938620567,0.850010871887,-0.047379784286,0.0250863805413,-0.99743282795,0.0474729388952,0.366853684187,0.00765806110576,-0.0094598652795,0.128934025764,-0.0628021284938,-0.138080388308,1.10913217068,10.2116641998,1.14737808704
1663498246831136941,0,335.940124512,0.0,-2.81599998474,2.22679662704,-2.10938620567,0.850010871887,-0.047379784286,0.0250863805413,-0.99743282795,0.0474729388952,0.366853684187,0.00765806110576,-0.0094598652795,0.128934025764,-0.0628021284938,-0.138080388308,0.038245934993,10.6132469177,1.03264021873
1663498246852539062,0,335.940124512,0.0,-2.81599998474,2.20897436142,-2.1111907959,0.853252470493,-0.0473036020994,0.0245016142726,-0.997573137283,0.044832803309,0.411845684052,0.0197580382228,0.0346196517348,0.0428847447038,0.0861582383513,-0.212646469474,0.535443127155,10.4028940201,1.33860778809
1663498246870544910,0,335.940124512,0.0,-2.81599998474,2.20897436142,-2.1111907959,0.853252470493,-0.0473036020994,0.0245016142726,-0.997573137283,0.044832803309,0.411845684052,0.0197580382228,0.0346196517348,0.0428847447038,0.0861582383513,-0.212646469474,0.133860781789,10.6514921188,1.75931298733
1663498246890714883,0,335.940124512,0.0,-2.81599998474,2.1926510334,-2.11092329025,0.852019250393,-0.0451547428966,0.0250949338078,-0.997714221478,0.0435620881617,0.355333596468,0.0202375221997,-0.0292478837073,-0.0494931414723,0.0926794186234,0.0799827948213,-0.0573689006269,10.0969276428,0.325090438128
1663498246910805940,0,335.940124512,0.0,-2.81599998474,2.1926510334,-2.11092329025,0.852019250393,-0.0451547428966,0.0250949338078,-0.997714221478,0.0435620881617,0.355333596468,0.0202375221997,-0.0292478837073,-0.0494931414723,0.0926794186234,0.0799827948213,0.152983739972,10.479385376,-0.669303894043
1663498246930638074,0,335.940124512,0.0,-2.81599998474,2.169932127,-2.11487555504,0.85793441534,-0.0451526120305,0.0250126700848,-0.997845590115,0.04049468413,0.399506092072,0.0373608209193,0.0526893138885,0.0644507855177,0.123023316264,-0.115570008755,0.497197151184,9.829205513,0.401582330465
1663498246950619935,0,335.940124512,0.0,-2.81599998474,2.169932127,-2.11487555504,0.85793441534,-0.0451526120305,0.0250126700848,-0.997845590115,0.04049468413,0.399506092072,0.0373608209193,0.0526893138885,0.0644507855177,0.123023316264,-0.115570008755,-0.38245934248,10.2881555557,-0.650180876255
1663498246970660924,0,335.940124512,0.0,-2.81599998474,2.15783715248,-2.11600804329,0.85571205616,-0.0462170876563,0.0242027733475,-0.997958123684,0.0368472598493,0.300193667412,0.0124098611996,-0.00492701446638,0.111948445439,-0.0533378235996,-0.176909089088,0.573689043522,10.1734189987,1.98878860474
