%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498358592307090,0,328.127380371,0.0,3.71199989319,6.39536571503,-1.36160469055,0.193483069539,-0.0503501556814,0.021609922871,-0.776706635952,0.627474844456,0.568117439747,0.106132566929,0.0420979000628,0.0418573133647,-0.165626123548,0.166111409664,1.09000909328,10.5176324844,0.975271344185
1663498358610965967,0,328.127380371,0.0,3.71199989319,6.39536571503,-1.36160469055,0.193483069539,-0.0503501556814,0.021609922871,-0.776706635952,0.627474844456,0.568117439747,0.106132566929,0.0420979000628,0.0418573133647,-0.165626123548,0.166111409664,0.70754981041,10.3072795868,2.2565100193
1663498358631256103,0,328.127380371,0.0,3.52533340454,6.38537073135,-1.39768147469,0.19073535502,-0.051540106535,0.0214141178876,-0.773599147797,0.631212711334,0.896346867085,0.108329087496,0.00588619057089,-0.0250162724406,0.25712120533,0.225567907095,-0.0191229674965,10.0778036118,0.554566085339
1663498358651062011,0,328.127380371,0.0,3.52533340454,6.38537073135,-1.39768147469,0.19073535502,-0.051540106535,0.0214141178876,-0.773599147797,0.631212711334,0.896346867085,0.108329087496,0.00588619057089,-0.0250162724406,0.25712120533,0.225567907095,-0.669303894043,10.6706151962,-1.05176317692
1663498358670973062,0,328.127380371,0.0,3.52533340454,6.38339567184,-1.41015529633,0.191574901342,-0.0506941005588,0.0222996808589,-0.772102892399,0.633079767227,0.620630860329,0.0782799199224,0.00190221238881,-0.00655689602718,-0.341675162315,0.283864408731,-0.401582330465,10.5176324844,-0.439828246832
1663498358697248935,0,328.127380371,0.0,2.90666675568,6.38339567184,-1.41015529633,0.191574901342,-0.0506941005588,0.0222996808589,-0.772102892399,0.633079767227,0.620630860329,0.0782799199224,0.00190221238881,-0.00655689602718,-0.341675162315,0.283864408731,-0.669303894043,10.6706151962,0.478074163198
1663498358710896015,0,328.127380371,0.0,2.90666675568,6.37879323959,-1.432254076,0.193507239223,-0.0496682301164,0.0212469249964,-0.767830789089,0.638371050358,0.457788944244,0.0463685132563,-0.0173825472593,0.106893673539,-0.0302482638508,0.258490949869,0.516320109367,10.7471075058,-0.0764918699861
1663498358730895996,0,328.127380371,0.0,1.4240000248,6.37879323959,-1.432254076,0.193507239223,-0.0496682301164,0.0212469249964,-0.767830789089,0.638371050358,0.457788944244,0.0463685132563,-0.0173825472593,0.106893673539,-0.0302482638508,0.258490949869,1.30036175251,10.3837709427,0.0764918699861
1663498358756829023,0,328.127380371,0.0,1.4240000248,6.37879323959,-1.432254076,0.193507239223,-0.0496682301164,0.0212469249964,-0.767830789089,0.638371050358,0.457788944244,0.0463685132563,-0.0173825472593,0.106893673539,-0.0302482638508,0.258490949869,-0.0191229674965,11.0721988678,0.497197151184
1663498358770601034,0,328.127380371,0.0,-0.858666658401,6.37301969528,-1.46084260941,0.195791468024,-0.0494953840971,0.0211804080755,-0.765221893787,0.641511619091,0.625878691673,0.072875417769,0.0198026243597,-0.0152739034966,0.102098040283,0.0749594643712,0.0573689006269,9.94394302368,-0.611934959888
1663498358790468931,0,328.127380371,0.0,-0.858666658401,6.37301969528,-1.46084260941,0.195791468024,-0.0494953840971,0.0211804080755,-0.765221893787,0.641511619091,0.625878691673,0.072875417769,0.0198026243597,-0.0152739034966,0.102098040283,0.0749594643712,0.038245934993,10.6514921188,-1.20474696159
1663498358810630083,0,330.080566406,0.0,-7.02933311462,6.36658191681,-1.48972916603,0.198477864265,-0.0478769131005,0.0231180675328,-0.76242095232,0.644893586636,0.621523141861,0.0449692755938,0.0156880393624,-0.0918452143669,0.304216295481,-0.15891470015,0.172106698155,9.65709877014,-1.35773062706
1663498358830878973,0,330.080566406,0.0,-7.02933311462,6.36658191681,-1.48972916603,0.198477864265,-0.0478769131005,0.0231180675328,-0.76242095232,0.644893586636,0.621523141861,0.0449692755938,0.0156880393624,-0.0918452143669,0.304216295481,-0.15891470015,0.305967479944,11.2060585022,2.18001818657
1663498358850720882,0,332.033752441,0.0,-8.86400032043,6.36623287201,-1.50732433796,0.198766082525,-0.0500102937222,0.0193472336978,-0.760720014572,0.646861374378,0.409219622612,0.0724617242813,0.0104358699173,0.0921524986625,-0.0810892134905,0.305037289858,1.91229665279,10.498509407,4.18793010712
1663498358870717048,0,332.033752441,0.0,-8.86400032043,6.36623287201,-1.50732433796,0.198766082525,-0.0500102937222,0.0193472336978,-0.760720014572,0.646861374378,0.409219622612,0.0724617242813,0.0104358699173,0.0921524986625,-0.0810892134905,0.305037289858,0.841410577297,11.1486902237,0.573689043522
1663498358890420913,0,332.033752441,0.0,-10.6400003433,6.36379051208,-1.54939317703,0.199652731419,-0.0462563298643,0.0249071996659,-0.759538769722,0.648337006569,0.57446449995,0.131452098489,0.0166257433593,-0.15043784678,-0.253591805696,0.0702757835388,-0.38245934248,10.6132469177,-0.038245934993
1663498358910584926,0,332.033752441,0.0,-10.6400003433,6.36379051208,-1.54939317703,0.199652731419,-0.0462563298643,0.0249071996659,-0.759538769722,0.648337006569,0.57446449995,0.131452098489,0.0166257433593,-0.15043784678,-0.253591805696,0.0702757835388,0.038245934993,9.8865737915,1.16650092602
1663498358930340051,0,332.033752441,0.0,-13.5839996338,6.35378026962,-1.57865834236,0.201190248132,-0.048736654222,0.022234717384,-0.759448170662,0.648358523846,0.718461096287,0.0609402284026,-0.0389617942274,0.103268921375,-0.0387617275119,-0.183614104986,0.0956148356199,10.1734189987,0.745795726776
1663498358959208011,0,332.033752441,0.0,-13.5839996338,6.35343265533,-1.58557069302,0.203097701073,-0.0477451719344,0.0227260664105,-0.759798169136,0.648005187511,0.720672130585,0.0687780082226,0.0268394593149,-0.0503400489688,0.143689617515,-0.320423752069,0.210352644324,9.96306610107,1.56808328629
1663498358971250057,0,332.033752441,0.0,-16.6773338318,6.35343265533,-1.58557069302,0.203097701073,-0.0477451719344,0.0227260664105,-0.759798169136,0.648005187511,0.720672130585,0.0687780082226,0.0268394593149,-0.0503400489688,0.143689617515,-0.320423752069,0.420705288649,10.498509407,0.439828246832
1663498358991528034,0,332.033752441,0.0,-16.6773338318,6.35228681564,-1.61733663082,0.204460039735,-0.0461929962039,0.0238332245499,-0.761980950832,0.645510077477,0.789699375629,0.131258919835,0.0208568740636,-0.0575471632183,-0.0797079950571,-0.236846342683,0.688426792622,10.2307872772,1.68282115459
1663498359010530948,0,332.033752441,0.0,-16.6773338318,6.35228681564,-1.61733663082,0.204460039735,-0.0461929962039,0.0238332245499,-0.761980950832,0.645510077477,0.789699375629,0.131258919835,0.0208568740636,-0.0575471632183,-0.0797079950571,-0.236846342683,-0.152983739972,11.0530748367,2.14177250862
1663498359031491994,0,335.940124512,0.0,-18.810667038,6.34451913834,-1.63962769508,0.203838840127,-0.049002058804,0.024694820866,-0.765386521816,0.641227304935,0.669891238213,0.0757926255465,-0.0181781407446,-0.0514911003411,0.104775816202,-0.337115347385,-0.669303894043,10.9957056046,1.68282115459
1663498359058830976,0,335.940124512,0.0,-18.810667038,6.34451913834,-1.63962769508,0.203838840127,-0.049002058804,0.024694820866,-0.765386521816,0.641227304935,0.669891238213,0.0757926255465,-0.0181781407446,-0.0514911003411,0.104775816202,-0.337115347385,0.0,10.3072795868,0.784041643143
1663498359070779085,0,337.893310547,0.0,-21.4826660156,6.33961105347,-1.67096507549,0.206566810608,-0.0490750297904,0.0278675910085,-0.771316349506,0.633944928646,0.708140432835,0.0794255658984,0.0412578210235,-0.159211993217,-0.0487737804651,-0.471926242113,0.0764918699861,10.4028940201,0.631057977676
1663498359091064929,0,337.893310547,0.0,-21.4826660156,6.33961105347,-1.67096507549,0.206566810608,-0.0490750297904,0.0278675910085,-0.771316349506,0.633944928646,0.708140432835,0.0794255658984,0.0412578210235,-0.159211993217,-0.0487737804651,-0.471926242113,-0.650180876255,10.269033432,1.33860778809
1663498359110573053,0,337.893310547,0.0,-22.8906669617,6.33961105347,-1.67096507549,0.206566810608,-0.0490750297904,0.0278675910085,-0.771316349506,0.633944928646,0.708140432835,0.0794255658984,0.0412578210235,-0.159211993217,-0.0487737804651,-0.471926242113,-0.344213396311,10.479385376,1.28123879433
1663498359130681991,0,337.893310547,0.0,-22.8906669617,6.33490943909,-1.69622659683,0.204640850425,-0.0495542399585,0.0300031788647,-0.778618752956,0.624817609787,0.668714642525,0.0786405056715,-0.00990379787982,-0.245961457491,0.149610176682,-0.347646683455,-2.46686267853,10.9957056046,-0.325090438128
1663498359151266098,0,337.893310547,0.0,-24.0266666412,6.33490943909,-1.69622659683,0.204640850425,-0.0495542399585,0.0300031788647,-0.778618752956,0.624817609787,0.668714642525,0.0786405056715,-0.00990379787982,-0.245961457491,0.149610176682,-0.347646683455,-1.05176317692,9.8865737915,3.21265864372
1663498359170723915,0,337.893310547,0.0,-24.0266666412,6.33294820786,-1.72950351238,0.205490380526,-0.0532340928912,0.0304307825863,-0.789906740189,0.610153615475,0.711340367794,0.122966751456,0.000931785791181,-0.0295113138855,0.532432556152,-0.697033345699,0.592812001705,10.2307872772,2.54335474968
1663498359190979003,0,337.893310547,0.0,-24.4266662598,6.33294820786,-1.72950351238,0.205490380526,-0.0532340928912,0.0304307825863,-0.789906740189,0.610153615475,0.711340367794,0.122966751456,0.000931785791181,-0.0295113138855,0.532432556152,-0.697033345699,0.803164660931,10.3264026642,-0.0764918699861
1663498359210664033,0,337.893310547,0.0,-24.4266662598,6.33305120468,-1.7569770813,0.206514209509,-0.053847309202,0.0351601466537,-0.798819482327,0.59812349081,0.603612959385,0.212164729834,0.026532381773,-0.292103827,-0.211628139019,-0.526131033897,-1.39597666264,10.5558776855,2.12264943123
1663498359230931043,0,337.893310547,0.0,-24.9120006561,6.33305120468,-1.7569770813,0.206514209509,-0.053847309202,0.0351601466537,-0.798819482327,0.59812349081,0.603612959385,0.212164729834,0.026532381773,-0.292103827,-0.211628139019,-0.526131033897,-0.19122967124,10.5941238403,1.60632932186
1663498359250565052,0,337.893310547,0.0,-24.9120006561,6.3165102005,-1.78280413151,0.206475123763,-0.0538139343262,0.0381174907088,-0.810068130493,0.582615494728,0.74376732111,0.130425915122,0.0222903564572,-0.194160759449,0.162578195333,-0.915398657322,-0.152983739972,10.5367555618,0.70754981041
1663498359270865917,0,337.893310547,0.0,-24.9813327789,6.3165102005,-1.78280413151,0.206475123763,-0.0538139343262,0.0381174907088,-0.810068130493,0.582615494728,0.74376732111,0.130425915122,0.0222903564572,-0.194160759449,0.162578195333,-0.915398657322,-2.10352635384,9.94394302368,-1.87405085564
1663498359290570974,0,337.893310547,0.0,-24.9813327789,6.3165102005,-1.78280413151,0.206475123763,-0.0538139343262,0.0381174907088,-0.810068130493,0.582615494728,0.74376732111,0.130425915122,0.0222903564572,-0.194160759449,0.162578195333,-0.915398657322,-0.822287559509,9.71446800232,2.77283024788
1663498359310697078,0,337.893310547,0.0,-24.9813327789,6.31004047394,-1.79896044731,0.206192329526,-0.0590371116996,0.0361609086394,-0.822896003723,0.563958525658,0.528568446636,0.0727293342352,-0.0353936962783,-0.0168952513486,-0.301654934883,-1.33395123482,1.41509962082,10.0586805344,4.78074169159
1663498359330583095,0,337.893310547,0.0,-24.9813327789,6.31004047394,-1.79896044731,0.206192329526,-0.0590371116996,0.0361609086394,-0.822896003723,0.563958525658,0.528568446636,0.0727293342352,-0.0353936962783,-0.0168952513486,-0.301654934883,-1.33395123482,-1.51071441174,11.913608551,1.98878860474
1663498359350424051,0,337.893310547,0.0,-24.9813327789,6.30190706253,-1.83666789532,0.204233393073,-0.0571149066091,0.0418955944479,-0.832404077053,0.549623727798,0.776639282703,0.146623432636,-0.0161081869155,0.0339024849236,0.168075889349,-0.911525785923,-0.458951205015,9.31288528442,-0.497197151184
1663498359370893001,0,337.893310547,0.0,-24.9813327789,6.30190706253,-1.83666789532,0.204233393073,-0.0571149066091,0.0418955944479,-0.832404077053,0.549623727798,0.776639282703,0.146623432636,-0.0161081869155,0.0339024849236,0.168075889349,-0.911525785923,0.305967479944,9.73359012604,-0.841410577297
1663498359390594005,0,337.893310547,0.0,-24.9813327789,6.29234027863,-1.8556150198,0.209937363863,-0.0625078305602,0.0396487340331,-0.843966901302,0.531263172626,0.678481161594,0.135777398944,0.0290374513716,-0.193989232183,-0.439750880003,-0.739216923714,-1.14737808704,10.4602622986,0.516320109367
1663498359411012887,0,337.893310547,0.0,-24.9813327789,6.29234027863,-1.8556150198,0.209937363863,-0.0625078305602,0.0396487340331,-0.843966901302,0.531263172626,0.678481161594,0.135777398944,0.0290374513716,-0.193989232183,-0.439750880003,-0.739216923714,-0.478074163198,10.4220170975,1.87405085564
1663498359430696010,0,337.893310547,0.0,-24.9813327789,6.28456687927,-1.87078380585,0.210929200053,-0.0647700726986,0.0412975214422,-0.856675684452,0.510104179382,0.448419958353,0.125083267689,0.0546609312296,-0.326388478279,0.108467973769,-1.03629410267,0.745795726776,10.2499103546,1.30036175251
1663498359451141119,0,337.893310547,0.0,-24.9813327789,6.28456687927,-1.87078380585,0.210929200053,-0.0647700726986,0.0412975214422,-0.856675684452,0.510104179382,0.448419958353,0.125083267689,0.0546609312296,-0.326388478279,0.108467973769,-1.03629410267,0.133860781789,10.938337326,0.611934959888
1663498359470455884,0,337.893310547,0.0,-24.9866657257,6.28456687927,-1.87078380585,0.210929200053,-0.0647700726986,0.0412975214422,-0.856675684452,0.510104179382,0.448419958353,0.125083267689,0.0546609312296,-0.326388478279,0.108467973769,-1.03629410267,-1.5489603281,10.7088623047,1.26211595535
1663498359490592956,0,337.893310547,0.0,-24.9866657257,6.27459955215,-1.89539003372,0.212002307177,-0.0705289468169,0.0445764064789,-0.866807222366,0.491613596678,0.589266777039,0.138358280063,0.00653579737991,-0.328612953424,-0.145675167441,-0.852265417576,-0.841410577297,10.4220170975,1.07088625431
1663498359510552883,0,337.893310547,0.0,-24.9866657257,6.27459955215,-1.89539003372,0.212002307177,-0.0705289468169,0.0445764064789,-0.866807222366,0.491613596678,0.589266777039,0.138358280063,0.00653579737991,-0.328612953424,-0.145675167441,-0.852265417576,-2.54335474968,12.4872980118,1.6636980772
1663498359530539035,0,337.893310547,0.0,-24.9866657257,6.25937271118,-1.91973698139,0.216718614101,-0.0709777623415,0.0447736307979,-0.876665771008,0.473724126816,0.621314823627,0.0739559680223,0.0771215111017,0.177431374788,0.279867738485,-1.09178566933,-1.18562400341,9.98218917847,0.420705288649
1663498359551270961,0,337.893310547,0.0,-25.0346660614,6.25937271118,-1.91973698139,0.216718614101,-0.0709777623415,0.0447736307979,-0.876665771008,0.473724126816,0.621314823627,0.0739559680223,0.0771215111017,0.177431374788,0.279867738485,-1.09178566933,0.172106698155,8.08901500702,-0.898779451847
1663498359570524930,0,337.893310547,0.0,-25.0346660614,6.24829626083,-1.9364773035,0.219418540597,-0.0714680328965,0.0464990250766,-0.886089920998,0.455603808165,0.584780931473,0.102075859904,0.0428716130555,-0.173075258732,-0.297730624676,-0.968228280544,-1.87405085564,12.0857152939,1.41509962082
1663498359590732097,0,337.893310547,0.0,-25.0346660614,6.24829626083,-1.9364773035,0.219418540597,-0.0714680328965,0.0464990250766,-0.886089920998,0.455603808165,0.584780931473,0.102075859904,0.0428716130555,-0.173075258732,-0.297730624676,-0.968228280544,-0.650180876255,10.7662305832,3.13616657257
1663498359610443115,0,337.893310547,0.0,-25.829334259,6.24206590652,-1.94687008858,0.213667914271,-0.0734785497189,0.0447988472879,-0.896346569061,0.434921771288,0.294323772192,0.126399636269,-0.0478494763374,-0.141681477427,0.343988448381,-0.981497108936,0.267721563578,9.37025356293,2.84932208061
1663498359631166934,0,337.893310547,0.0,-25.829334259,6.24206590652,-1.94687008858,0.213667914271,-0.0734785497189,0.0447988472879,-0.896346569061,0.434921771288,0.294323772192,0.126399636269,-0.0478494763374,-0.141681477427,0.343988448381,-0.981497108936,-0.286844521761,10.2499103546,0.573689043522
1663498359650816917,0,337.893310547,0.0,-26.9493331909,6.24206590652,-1.94687008858,0.213667914271,-0.0734785497189,0.0447988472879,-0.896346569061,0.434921771288,0.294323772192,0.126399636269,-0.0478494763374,-0.141681477427,0.343988448381,-0.981497108936,-2.2565100193,11.1678133011,0.937025427818
1663498359670634984,0,337.893310547,0.0,-26.9493331909,6.21736860275,-1.98848414421,0.222271159291,-0.0753765106201,0.0472833104432,-0.906770586967,0.412128359079,0.578370213509,0.150608569384,0.0152233764529,-0.0275733657181,0.199845790863,-1.23658108711,-1.01351726055,9.69534397125,1.10913217068
1663498359690752029,0,337.893310547,0.0,-26.9493331909,6.21736860275,-1.98848414421,0.222271159291,-0.0753765106201,0.0472833104432,-0.906770586967,0.412128359079,0.578370213509,0.150608569384,0.0152233764529,-0.0275733657181,0.199845790863,-1.23658108711,-0.267721563578,9.40849971771,0.0
1663498359710691928,0,337.893310547,0.0,-27.3706665039,6.19957017899,-1.99963843822,0.227771282196,-0.075395591557,0.0483997948468,-0.914686262608,0.394109278917,0.658190310001,0.102830246091,0.0475307591259,-0.278753906488,-0.16513556242,-0.665709078312,-2.35212492943,11.1104440689,0.631057977676
1663498359730592966,0,337.893310547,0.0,-27.3706665039,6.19957017899,-1.99963843822,0.227771282196,-0.075395591557,0.0483997948468,-0.914686262608,0.394109278917,0.658190310001,0.102830246091,0.0475307591259,-0.278753906488,-0.16513556242,-0.665709078312,-1.58720624447,11.0721988678,1.05176317692
1663498359750659942,0,337.893310547,0.0,-28.6453342438,6.19351291656,-2.00900602341,0.227758601308,-0.0766767710447,0.049805469811,-0.923113644123,0.37349870801,0.421217381954,0.0849917456508,0.0470979884267,0.0165798813105,0.194161981344,-1.19582414627,-0.803164660931,10.3072795868,1.30036175251
1663498359770495891,0,337.893310547,0.0,-28.6453342438,6.19351291656,-2.00900602341,0.227758601308,-0.0766767710447,0.049805469811,-0.923113644123,0.37349870801,0.421217381954,0.0849917456508,0.0470979884267,0.0165798813105,0.194161981344,-1.19582414627,0.439828246832,10.0586805344,0.631057977676
1663498359791043043,0,337.893310547,0.0,-28.810667038,6.16490459442,-2.0346558094,0.236186861992,-0.0766665190458,0.0515378564596,-0.932248651981,0.349826395512,0.520990550518,0.0905957818031,0.0236249957234,-0.0390414707363,0.141582086682,-1.17530584335,-1.14737808704,10.2499103546,1.12825500965
1663498359811085939,0,337.893310547,0.0,-28.810667038,6.16490459442,-2.0346558094,0.236186861992,-0.0766665190458,0.0515378564596,-0.932248651981,0.349826395512,0.520990550518,0.0905957818031,0.0236249957234,-0.0390414707363,0.141582086682,-1.17530584335,-0.822287559509,10.039557457,1.05176317692
1663498359830593109,0,337.893310547,0.0,-28.8266658783,6.16490459442,-2.0346558094,0.236186861992,-0.0766665190458,0.0515378564596,-0.932248651981,0.349826395512,0.520990550518,0.0905957818031,0.0236249957234,-0.0390414707363,0.141582086682,-1.17530584335,-0.592812001705,10.2307872772,1.05176317692
1663498359850635051,0,337.893310547,0.0,-28.8266658783,6.15331840515,-2.05056357384,0.238607674837,-0.0770145952702,0.0514862425625,-0.939169883728,0.330723255873,0.46209821105,0.135863184929,0.0265283305198,-0.0496790371835,0.110267952085,-0.933102607727,-0.879656493664,10.2307872772,1.16650092602
1663498359870605945,0,337.893310547,0.0,-28.8266658783,6.15331840515,-2.05056357384,0.238607674837,-0.0770145952702,0.0514862425625,-0.939169883728,0.330723255873,0.46209821105,0.135863184929,0.0265283305198,-0.0496790371835,0.110267952085,-0.933102607727,-1.07088625431,10.1925411224,0.611934959888
1663498359890821933,0,337.893310547,0.0,-28.8266658783,6.12596607208,-2.06631541252,0.24133695662,-0.0764611065388,0.0526643358171,-0.945805490017,0.311178684235,0.561811029911,0.0567916631699,0.000167605816387,-0.185224309564,-0.0024381428957,-1.07662081718,-1.28123879433,11.0339517593,0.554566085339
1663498359910861015,0,337.893310547,0.0,-28.8266658783,6.12596607208,-2.06631541252,0.24133695662,-0.0764611065388,0.0526643358171,-0.945805490017,0.311178684235,0.561811029911,0.0567916631699,0.000167605816387,-0.185224309564,-0.0024381428957,-1.07662081718,-0.91790241003,11.0530748367,0.841410577297
1663498359930883884,0,337.893310547,0.0,-28.8266658783,6.10812091827,-2.08364844322,0.245436802506,-0.0783824026585,0.0528623647988,-0.952455580235,0.28963804245,0.569329380989,0.105320028961,0.0325259305537,-0.0308725070208,0.209441497922,-0.954800724983,0.172106698155,9.38937664032,0.535443127155
1663498359950711965,0,337.893310547,0.0,-28.8053340912,6.10812091827,-2.08364844322,0.245436802506,-0.0783824026585,0.0528623647988,-0.952455580235,0.28963804245,0.569329380989,0.105320028961,0.0325259305537,-0.0308725070208,0.209441497922,-0.954800724983,-0.210352644324,9.81008243561,-0.420705288649
1663498359970675945,0,337.893310547,0.0,-28.8053340912,6.0902504921,-2.09550118446,0.246116012335,-0.078372605145,0.0552052110434,-0.95882409811,0.267332226038,0.412043720484,0.106673873961,0.00334434094839,-0.198315382004,-0.0555612035096,-1.15842580795,-2.06528043747,10.938337326,0.669303894043
1663498359991051912,0,337.893310547,0.0,-28.8053340912,6.08880662918,-2.09700965881,0.246343657374,-0.0789174810052,0.0552929230034,-0.959429860115,0.26497015357,0.401652693748,0.104990072548,0.013914863579,-0.0343387648463,-0.227855339646,-0.779373645782,-2.61984634399,11.1486902237,2.00791168213
1663498360011120080,0,337.893310547,0.0,-28.6666660309,6.08880662918,-2.09700965881,0.246343657374,-0.0789174810052,0.0552929230034,-0.959429860115,0.26497015357,0.401652693748,0.104990072548,0.013914863579,-0.0343387648463,-0.227855339646,-0.779373645782,-0.210352644324,10.0778036118,-0.535443127155
1663498360031063079,0,337.893310547,0.0,-28.6666660309,6.06009864807,-2.11378693581,0.251479387283,-0.0777000933886,0.0533939041197,-0.964932322502,0.244984611869,0.577062547207,0.102469749749,-3.91940448026e-05,-0.139779523015,0.0390563420951,-1.18292331696,-1.12825500965,10.1160497665,-0.229475602508
1663498360051090955,0,337.893310547,0.0,-28.031999588,6.06009864807,-2.11378693581,0.251479387283,-0.0777000933886,0.0533939041197,-0.964932322502,0.244984611869,0.577062547207,0.102469749749,-3.91940448026e-05,-0.139779523015,0.0390563420951,-1.18292331696,-1.33860778809,11.6458864212,-0.535443127155
1663498360070694923,0,337.893310547,0.0,-28.031999588,6.04752063751,-2.11911511421,0.255010575056,-0.0746550187469,0.0550848767161,-0.969687461853,0.226049795747,0.328206151724,0.0820050686598,-0.0160829126835,-0.174827635288,0.28137588501,-0.689118564129,-0.0764918699861,8.56709003448,-0.91790241003
1663498360092288970,0,337.893310547,0.0,-27.189332962,6.04752063751,-2.11911511421,0.255010575056,-0.0746550187469,0.0550848767161,-0.969687461853,0.226049795747,0.328206151724,0.0820050686598,-0.0160829126835,-0.174827635288,0.28137588501,-0.689118564129,-1.51071441174,11.1869354248,1.70194411278
1663498360110991001,0,337.893310547,0.0,-27.189332962,6.02799892426,-2.13119316101,0.257005512714,-0.0831950157881,0.0542292781174,-0.973609030247,0.205483019352,0.411735236645,0.0817384719849,-0.00545944971964,-0.000558011932299,0.295730352402,-0.573939681053,-0.898779451847,10.0969276428,3.63336396217
1663498360130709886,0,337.893310547,0.0,-26.5973339081,6.02625608444,-2.13242769241,0.257200360298,-0.0822131633759,0.0543141998351,-0.974071025848,0.203658148646,0.42905074358,0.0852359160781,-0.0104699376971,-0.0023830505088,0.587878584862,-0.831677734852,0.70754981041,10.498509407,0.286844521761
1663498360150799036,0,337.893310547,0.0,-26.5973339081,6.02625608444,-2.13242769241,0.257200360298,-0.0822131633759,0.0543141998351,-0.974071025848,0.203658148646,0.42905074358,0.0852359160781,-0.0104699376971,-0.0023830505088,0.587878584862,-0.831677734852,-2.10352635384,10.364648819,-1.49159145355
1663498360171267032,0,337.893310547,0.0,-26.5973339081,5.9994468689,-2.14499354362,0.265004813671,-0.0775372311473,0.0566959492862,-0.977318525314,0.188738450408,0.470647364855,0.0828178301454,0.0469608977437,0.0197821334004,-0.267737984657,-0.752692520618,-1.45334541798,10.6706151962,1.10913217068
1663498360190867900,0,337.893310547,0.0,-25.829334259,5.9994468689,-2.14499354362,0.265004813671,-0.0775372311473,0.0566959492862,-0.977318525314,0.188738450408,0.470647364855,0.0828178301454,0.0469608977437,0.0197821334004,-0.267737984657,-0.752692520618,0.611934959888,10.5176324844,4.26442146301
1663498360210706949,0,337.893310547,0.0,-25.829334259,5.97282409668,-2.15271759033,0.267308086157,-0.0804368853569,0.0547660365701,-0.980346739292,0.17161269486,0.622256278992,0.0958893597126,0.0144471433014,-0.0227216538042,0.610847651958,-0.677371621132,-0.439828246832,9.65709877014,2.27563309669
1663498360230523109,0,337.893310547,0.0,-24.4479999542,5.97282409668,-2.15271759033,0.267308086157,-0.0804368853569,0.0547660365701,-0.980346739292,0.17161269486,0.622256278992,0.0958893597126,0.0144471433014,-0.0227216538042,0.610847651958,-0.677371621132,-0.344213396311,11.0339517593,-1.62545228004
1663498360250562906,0,337.893310547,0.0,-24.4479999542,5.94848155975,-2.16610407829,0.273083984852,-0.0797410607338,0.0553839020431,-0.983509421349,0.152588620782,0.505583643913,0.129202604294,0.0353386960924,0.126774981618,-0.103797852993,-0.946433007717,-1.01351726055,10.8235988617,1.77843594551
1663498360271070957,0,337.893310547,0.0,-18.5493335724,5.94848155975,-2.16610407829,0.273083984852,-0.0797410607338,0.0553839020431,-0.983509421349,0.152588620782,0.505583643913,0.129202604294,0.0353386960924,0.126774981618,-0.103797852993,-0.946433007717,-0.803164660931,9.67622184753,2.50510859489
1663498360290527105,0,337.893310547,0.0,-18.5493335724,5.92922496796,-2.16586613655,0.27545183897,-0.0782499909401,0.0554416961968,-0.985758304596,0.138144239783,0.527694284916,0.0666021108627,0.0259725674987,-0.025882165879,0.291108310223,-0.66217315197,0.248598575592,10.1160497665,1.64457511902
1663498360310645103,0,337.893310547,0.0,-16.4960002899,5.92922496796,-2.16586613655,0.27545183897,-0.0782499909401,0.0554416961968,-0.985758304596,0.138144239783,0.527694284916,0.0666021108627,0.0259725674987,-0.025882165879,0.291108310223,-0.66217315197,-0.91790241003,10.1925411224,0.458951205015
1663498360331593990,0,337.893310547,0.0,-14.3733329773,5.92922496796,-2.16586613655,0.27545183897,-0.0782499909401,0.0554416961968,-0.985758304596,0.138144239783,0.527694284916,0.0666021108627,0.0259725674987,-0.025882165879,0.291108310223,-0.66217315197,-0.286844521761,9.69534397125,-0.0573689006269
1663498360350809097,0,337.893310547,0.0,-14.3733329773,5.90734052658,-2.17367649078,0.27767175436,-0.0787754803896,0.0545038208365,-0.988099575043,0.120345272124,0.479622125626,0.0831517800689,-0.0197144187987,-0.0169034507126,-0.0273507498205,-1.05788064003,0.038245934993,10.8427219391,0.91790241003
1663498360371001958,0,337.893310547,0.0,-14.3733329773,5.90734052658,-2.17367649078,0.27767175436,-0.0787754803896,0.0545038208365,-0.988099575043,0.120345272124,0.479622125626,0.0831517800689,-0.0197144187987,-0.0169034507126,-0.0273507498205,-1.05788064003,-1.70194411278,10.479385376,1.28123879433
1663498360390660047,0,337.893310547,0.0,-13.0293331146,5.88598251343,-2.17914509773,0.282716423273,-0.0787027701735,0.0537428297102,-0.990212738514,0.101963073015,0.544502973557,0.06580208987,0.0234242044389,0.0311149526387,0.297779202461,-0.950060844421,-1.70194411278,10.479385376,1.28123879433
1663498360410547018,0,337.893310547,0.0,-13.0293331146,5.88598251343,-2.17914509773,0.282716423273,-0.0787027701735,0.0537428297102,-0.990212738514,0.101963073015,0.544502973557,0.06580208987,0.0234242044389,0.0311149526387,0.297779202461,-0.950060844421,-0.172106698155,10.3072795868,0.038245934993
