%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499147590693950,0,307.031463623,0.0,-2.70399999619,4.45803117752,-2.27177143097,0.502136647701,-0.0777920335531,0.0504293181002,-0.989768624306,-0.108459085226,0.391296356916,0.0319015085697,-0.00856492854655,0.0270696654916,-0.109790690243,-0.174196004868,-0.803164660931,10.2881555557,0.344213396311
1663499147611294984,0,307.031463623,0.0,-2.70399999619,4.45803117752,-2.27177143097,0.502136647701,-0.0777920335531,0.0504293181002,-0.989768624306,-0.108459085226,0.391296356916,0.0319015085697,-0.00856492854655,0.0270696654916,-0.109790690243,-0.174196004868,-0.592812001705,10.4220170975,0.898779451847
1663499147630543947,0,307.031463623,0.0,-2.70399999619,4.45803117752,-2.27177143097,0.502136647701,-0.0777920335531,0.0504293181002,-0.989768624306,-0.108459085226,0.391296356916,0.0319015085697,-0.00856492854655,0.0270696654916,-0.109790690243,-0.174196004868,-0.229475602508,10.6132469177,1.28123879433
1663499147650969028,0,307.031463623,0.0,-2.70399999619,4.44016885757,-2.26617312431,0.506281197071,-0.0785065069795,0.0500409081578,-0.989420711994,-0.111262336373,0.410554111004,0.0108456769958,0.0371610969305,-0.0174495596439,0.0319992117584,-0.158222407103,0.363336354494,10.8235988617,0.439828246832
1663499147670624017,0,307.031463623,0.0,-2.70399999619,4.44016885757,-2.26617312431,0.506281197071,-0.0785065069795,0.0500409081578,-0.989420711994,-0.111262336373,0.410554111004,0.0108456769958,0.0371610969305,-0.0174495596439,0.0319992117584,-0.158222407103,0.267721563578,10.1542959213,0.535443127155
1663499147690690994,0,307.031463623,0.0,-2.70399999619,4.42004776001,-2.2621691227,0.510090410709,-0.0793254300952,0.0493724830449,-0.989103317261,-0.113773874938,0.37450543046,0.0456377118826,0.000550019787624,-0.0685385540128,-0.0472527220845,-0.115297921002,-0.669303894043,11.1869354248,1.434222579
1663499147710517883,0,307.031463623,0.0,-2.70399999619,4.42004776001,-2.2621691227,0.510090410709,-0.0793254300952,0.0493724830449,-0.989103317261,-0.113773874938,0.37450543046,0.0456377118826,0.000550019787624,-0.0685385540128,-0.0472527220845,-0.115297921002,-0.325090438128,10.7662305832,1.5489603281
1663499147730597972,0,307.031463623,0.0,-2.70399999619,4.39746856689,-2.25512742996,0.514859437943,-0.0776042938232,0.0494373887777,-0.988908112049,-0.116594746709,0.430586636066,0.0205017607659,0.0351224839687,-0.00017033489712,0.0852378159761,-0.084673114121,0.420705288649,9.81008243561,-0.0191229674965
1663499147758367061,0,307.031463623,0.0,-2.70399999619,4.39746856689,-2.25512742996,0.514859437943,-0.0776042938232,0.0494373887777,-0.988908112049,-0.116594746709,0.430586636066,0.0205017607659,0.0351224839687,-0.00017033489712,0.0852378159761,-0.084673114121,0.038245934993,11.1678133011,0.860533475876
1663499147771085023,0,307.031463623,0.0,-2.70399999619,4.37475299835,-2.25045371056,0.518656611443,-0.0782608389854,0.0497445389628,-0.988369166851,-0.120528094471,0.436743199825,0.0383631698787,0.0426501221955,-0.0701995715499,-0.0872486755252,-0.265758007765,-0.420705288649,11.454656601,1.12825500965
1663499147790718078,0,307.031463623,0.0,-2.70399999619,4.37265539169,-2.25016450882,0.5192502141,-0.0785220712423,0.0499128215015,-0.988279521465,-0.121023327112,0.427798300982,0.0392717681825,0.0532407611609,-0.0459122546017,-0.0350891500711,-0.125104144216,-1.35773062706,10.7853536606,1.52983736992
1663499147811274051,0,307.031463623,0.0,-2.70399999619,4.37265539169,-2.25016450882,0.5192502141,-0.0785220712423,0.0499128215015,-0.988279521465,-0.121023327112,0.427798300982,0.0392717681825,0.0532407611609,-0.0459122546017,-0.0350891500711,-0.125104144216,0.458951205015,10.1734189987,-1.51071441174
1663499147831608057,0,307.031463623,0.0,-2.70399999619,4.35592842102,-2.24602508545,0.522428035736,-0.0757167041302,0.0496289208531,-0.988209664822,-0.123473256826,0.406470865011,0.0435309670866,0.0245840717107,-0.167160272598,-0.116861142218,0.0511053986847,-0.554566085339,11.473780632,0.0573689006269
1663499147859719991,0,307.031463623,0.0,-2.70399999619,4.35592842102,-2.24602508545,0.522428035736,-0.0757167041302,0.0496289208531,-0.988209664822,-0.123473256826,0.406470865011,0.0435309670866,0.0245840717107,-0.167160272598,-0.116861142218,0.0511053986847,-0.133860781789,8.68182754517,-0.879656493664
1663499147871803998,0,307.031463623,0.0,-2.70399999619,4.34314203262,-2.24255681038,0.52317994833,-0.0748358666897,0.0496724396944,-0.988080620766,-0.125015899539,0.235179558396,0.0293763615191,-0.0617188364267,-0.170161947608,-0.426562041044,0.0264860000461,-1.47246849537,11.3399200439,-1.83580482006
1663499147891832113,0,307.031463623,0.0,-2.6400001049,4.34314203262,-2.24255681038,0.52317994833,-0.0748358666897,0.0496724396944,-0.988080620766,-0.125015899539,0.235179558396,0.0293763615191,-0.0617188364267,-0.170161947608,-0.426562041044,0.0264860000461,1.12825500965,10.4411401749,3.19353532791
1663499147911045074,0,307.031463623,0.0,-2.6400001049,4.31558513641,-2.23503732681,0.530506253242,-0.0764203593135,0.0492694340646,-0.987572729588,-0.128189682961,0.456758707762,0.0579636469483,0.0482977740467,-0.0846875905991,0.409997373819,-0.0912794321775,-0.879656493664,10.6132469177,0.114737801254
1663499147930903911,0,307.031463623,0.0,-2.50133323669,4.31558513641,-2.23503732681,0.530506253242,-0.0764203593135,0.0492694340646,-0.987572729588,-0.128189682961,0.456758707762,0.0579636469483,0.0482977740467,-0.0846875905991,0.409997373819,-0.0912794321775,-0.305967479944,10.2881555557,-1.52983736992
1663499147951124906,0,307.031463623,0.0,-2.50133323669,4.29930305481,-2.22943711281,0.533406734467,-0.0798551216722,0.0496987886727,-0.986802220345,-0.131812617183,0.315910249949,0.0155486967415,0.0168436672539,0.107664659619,-0.120289310813,-0.281972199678,-0.70754981041,10.6323699951,3.07879781723
1663499147970711946,0,307.031463623,0.0,-2.30933332443,4.29930305481,-2.22943711281,0.533406734467,-0.0798551216722,0.0496987886727,-0.986802220345,-0.131812617183,0.315910249949,0.0155486967415,0.0168436672539,0.107664659619,-0.120289310813,-0.281972199678,0.726672708988,10.1351728439,2.67721557617
1663499147990905046,0,307.031463623,0.0,-2.30933332443,4.29930305481,-2.22943711281,0.533406734467,-0.0798551216722,0.0496987886727,-0.986802220345,-0.131812617183,0.315910249949,0.0155486967415,0.0168436672539,0.107664659619,-0.120289310813,-0.281972199678,0.286844521761,10.9574604034,-0.650180876255
1663499148010912895,0,307.031463623,0.0,-1.54133331776,4.2705116272,-2.22332429886,0.538401424885,-0.0744789093733,0.0498281382024,-0.987005054951,-0.133383303881,0.444542974234,0.0589645393193,0.0135623002425,-0.0503934249282,0.114694312215,-0.0486866906285,-1.24299287796,10.4602622986,-0.937025427818
1663499148030785083,0,307.031463623,0.0,-1.54133331776,4.2705116272,-2.22332429886,0.538401424885,-0.0744789093733,0.0498281382024,-0.987005054951,-0.133383303881,0.444542974234,0.0589645393193,0.0135623002425,-0.0503934249282,0.114694312215,-0.0486866906285,1.12825500965,10.5941238403,2.61984634399
1663499148050627946,0,307.031463623,0.0,-1.24800002575,4.25334358215,-2.21631240845,0.542017877102,-0.0774260684848,0.0491189993918,-0.986501514912,-0.135673552752,0.447649896145,0.0351841673255,0.0242735855281,-0.0159170199186,0.300819933414,-0.0245656576008,-0.745795726776,11.3781652451,1.51071441174
1663499148070607900,0,307.031463623,0.0,-1.24800002575,4.25334358215,-2.21631240845,0.542017877102,-0.0774260684848,0.0491189993918,-0.986501514912,-0.135673552752,0.447649896145,0.0351841673255,0.0242735855281,-0.0159170199186,0.300819933414,-0.0245656576008,-0.325090438128,9.94394302368,0.152983739972
1663499148090996026,0,307.031463623,0.0,-1.24800002575,4.22807025909,-2.2095386982,0.547082185745,-0.0735268443823,0.0488998182118,-0.98651021719,-0.137841537595,0.397142887115,0.0350059010088,0.0131175676361,0.16237924993,-0.104756377637,-0.21948748827,0.344213396311,9.829205513,-0.860533475876
1663499148110605001,0,307.031463623,0.0,-1.146666646,4.22807025909,-2.2095386982,0.547082185745,-0.0735268443823,0.0488998182118,-0.98651021719,-0.137841537595,0.397142887115,0.0350059010088,0.0131175676361,0.16237924993,-0.104756377637,-0.21948748827,-1.45334541798,10.4602622986,2.48598575592
1663499148130623102,0,307.031463623,0.0,-1.146666646,4.20717191696,-2.20264005661,0.549827337265,-0.0757048204541,0.0490046665072,-0.986045300961,-0.139935925603,0.460845857859,0.0119868014008,-0.0266846362501,0.119089879096,0.295855641365,-0.0328498072922,-0.286844521761,10.0586805344,2.12264943123
1663499148150572061,0,307.031463623,0.0,-0.912000000477,4.20717191696,-2.20264005661,0.549827337265,-0.0757048204541,0.0490046665072,-0.986045300961,-0.139935925603,0.460845857859,0.0119868014008,-0.0266846362501,0.119089879096,0.295855641365,-0.0328498072922,1.30036175251,10.4220170975,-0.172106698155
1663499148170568943,0,307.031463623,0.0,-0.912000000477,4.20717191696,-2.20264005661,0.549827337265,-0.0757048204541,0.0490046665072,-0.986045300961,-0.139935925603,0.460845857859,0.0119868014008,-0.0266846362501,0.119089879096,0.295855641365,-0.0328498072922,-1.14737808704,10.1542959213,1.16650092602
1663499148190828084,0,307.031463623,0.0,-0.906666696072,4.19094324112,-2.19983530045,0.554649472237,-0.0749620348215,0.0480263009667,-0.986035943031,-0.140738606453,0.331928014755,0.0478292219341,0.0436769463122,0.181823819876,0.0230013877153,-0.203031688929,-0.114737801254,9.504114151,1.51071441174
1663499148210712909,0,307.031463623,0.0,-0.906666696072,4.19094324112,-2.19983530045,0.554649472237,-0.0749620348215,0.0480263009667,-0.986035943031,-0.140738606453,0.331928014755,0.0478292219341,0.0436769463122,0.181823819876,0.0230013877153,-0.203031688929,1.12825500965,10.7279844284,0.956148326397
1663499148231575965,0,307.031463623,0.0,-0.906666696072,4.1650056839,-2.19411277771,0.555366158485,-0.0736300423741,0.0471870303154,-0.98600178957,-0.141959384084,0.488401681185,0.0819087401032,-0.0135262766853,0.139286756516,0.23214879632,-0.153622627258,-0.420705288649,11.473780632,0.458951205015
1663499148251368999,0,307.031463623,0.0,-0.906666696072,4.1650056839,-2.19411277771,0.555366158485,-0.0736300423741,0.0471870303154,-0.98600178957,-0.141959384084,0.488401681185,0.0819087401032,-0.0135262766853,0.139286756516,0.23214879632,-0.153622627258,0.363336354494,9.54236125946,1.39597666264
1663499148270647048,0,307.031463623,0.0,-0.60799998045,4.15125846863,-2.18894219398,0.560127079487,-0.0732888132334,0.047078166157,-0.985635221004,-0.144691392779,0.342142820358,0.0515838228166,-0.0226862207055,-0.118625327945,0.10379049927,-0.140366435051,1.01351726055,10.8427219391,0.592812001705
1663499148290678024,0,307.031463623,0.0,-0.60799998045,4.15125846863,-2.18894219398,0.560127079487,-0.0732888132334,0.047078166157,-0.985635221004,-0.144691392779,0.342142820358,0.0515838228166,-0.0226862207055,-0.118625327945,0.10379049927,-0.140366435051,-1.47246849537,11.5311489105,0.611934959888
1663499148310708999,0,307.031463623,0.0,-0.60799998045,4.12757301331,-2.18107938766,0.565857648849,-0.072408862412,0.0470777414739,-0.985535562038,-0.145809471607,0.420315027237,0.00438070390373,0.035107601434,0.20324125886,0.230140581727,-0.0644230395555,-1.45334541798,10.3264026642,0.994394302368
1663499148331336975,0,307.031463623,0.0,0.448000013828,4.12757301331,-2.18107938766,0.565857648849,-0.072408862412,0.0470777414739,-0.985535562038,-0.145809471607,0.420315027237,0.00438070390373,0.035107601434,0.20324125886,0.230140581727,-0.0644230395555,0.439828246832,10.8235988617,0.650180876255
1663499148350560903,0,307.031463623,0.0,0.448000013828,4.1106967926,-2.17781639099,0.570180237293,-0.0717812776566,0.0459241047502,-0.985504984856,-0.146691322327,0.365578562021,0.0438586845994,0.0496351756155,0.107774585485,0.189355865121,-0.210970714688,-0.803164660931,10.9192142487,1.31948471069
1663499148370542049,0,304.687652588,0.0,2.29866671562,4.1106967926,-2.17781639099,0.570180237293,-0.0717812776566,0.0459241047502,-0.985504984856,-0.146691322327,0.365578562021,0.0438586845994,0.0496351756155,0.107774585485,0.189355865121,-0.210970714688,-0.592812001705,9.84832763672,-0.0191229674965
1663499148390574932,0,304.687652588,0.0,2.29866671562,4.1106967926,-2.17781639099,0.570180237293,-0.0717812776566,0.0459241047502,-0.985504984856,-0.146691322327,0.365578562021,0.0438586845994,0.0496351756155,0.107774585485,0.189355865121,-0.210970714688,0.745795726776,10.8618450165,1.37685358524
1663499148410590887,0,304.687652588,0.0,4.15466690063,4.09085559845,-2.1697268486,0.570777118206,-0.0728183239698,0.0449447520077,-0.985243558884,-0.148231700063,0.39952224493,0.0505196452141,0.0269721634686,-0.0338177457452,0.0630483776331,-0.122373566031,-1.28123879433,11.1104440689,1.6636980772
1663499148430459022,0,304.687652588,0.0,4.15466690063,4.09085559845,-2.1697268486,0.570777118206,-0.0728183239698,0.0449447520077,-0.985243558884,-0.148231700063,0.39952224493,0.0505196452141,0.0269721634686,-0.0338177457452,0.0630483776331,-0.122373566031,-0.210352644324,10.4028940201,0.401582330465
1663499148450649023,0,304.687652588,0.0,5.77066659927,4.06821250916,-2.16065049171,0.575877130032,-0.0736308321357,0.0454053506255,-0.985121786594,-0.148498848081,0.439253568649,0.0212500635535,0.0512990280986,-0.165712982416,-0.0930182561278,0.193665191531,0.879656493664,10.2307872772,0.363336354494
1663499148470433950,0,304.687652588,0.0,5.77066659927,4.06821250916,-2.16065049171,0.575877130032,-0.0736308321357,0.0454053506255,-0.985121786594,-0.148498848081,0.439253568649,0.0212500635535,0.0512990280986,-0.165712982416,-0.0930182561278,0.193665191531,-0.592812001705,10.938337326,0.937025427818
1663499148490808010,0,304.687652588,0.0,6.65066671371,4.04700803757,-2.15731716156,0.581449508667,-0.0741225332022,0.0457399524748,-0.985180974007,-0.14775724709,0.38874784112,0.0479644350708,0.0617204606533,0.139506906271,0.0548214167356,-0.111462764442,-1.30036175251,10.8427219391,1.09000909328
1663499148511791944,0,304.687652588,0.0,6.65066671371,4.04700803757,-2.15731716156,0.581449508667,-0.0741225332022,0.0457399524748,-0.985180974007,-0.14775724709,0.38874784112,0.0479644350708,0.0617204606533,0.139506906271,0.0548214167356,-0.111462764442,1.47246849537,9.4276227951,1.74019002914
1663499148531126976,0,304.687652588,0.0,6.93866682053,4.0241765976,-2.14749622345,0.583735346794,-0.0692580640316,0.0460980944335,-0.98565363884,-0.146851480007,0.591166079044,0.0713220462203,0.0181479211897,-0.021424382925,0.791833639145,0.422029882669,1.33860778809,9.81008243561,3.93933129311
1663499148550585985,0,304.687652588,0.0,6.93866682053,4.0241765976,-2.14749622345,0.583735346794,-0.0692580640316,0.0460980944335,-0.98565363884,-0.146851480007,0.591166079044,0.0713220462203,0.0181479211897,-0.021424382925,0.791833639145,0.422029882669,-2.75370717049,10.6514921188,-2.83019924164
1663499148570831060,0,302.343811035,0.0,6.96000003815,4.0241765976,-2.14749622345,0.583735346794,-0.0692580640316,0.0460980944335,-0.98565363884,-0.146851480007,0.591166079044,0.0713220462203,0.0181479211897,-0.021424382925,0.791833639145,0.422029882669,1.81668198109,8.68182754517,1.87405085564
1663499148590909004,0,302.343811035,0.0,6.96000003815,4.01410341263,-2.14305520058,0.585328757763,-0.069712266326,0.0427604913712,-0.986280500889,-0.143396392465,0.331698209047,0.0332120731473,-0.0132138449699,0.132816240191,0.4545802176,0.423750340939,1.83580482006,10.7279844284,0.0956148356199
1663499148610474109,0,300.0,0.0,6.96000003815,4.01410341263,-2.14305520058,0.585328757763,-0.069712266326,0.0427604913712,-0.986280500889,-0.143396392465,0.331698209047,0.0332120731473,-0.0132138449699,0.132816240191,0.4545802176,0.423750340939,0.688426792622,10.3837709427,0.631057977676
1663499148630636930,0,300.0,0.0,6.96000003815,4.00223731995,-2.14195466042,0.588749945164,-0.0686537250876,0.0424195714295,-0.987010717392,-0.138913959265,0.24434800446,0.0622698180377,0.0614490732551,0.0227742213756,0.255763292313,0.00119337229989,0.363336354494,10.6323699951,0.210352644324
1663499148650623083,0,297.610412598,0.0,6.96000003815,4.00223731995,-2.14195466042,0.588749945164,-0.0686537250876,0.0424195714295,-0.987010717392,-0.138913959265,0.24434800446,0.0622698180377,0.0614490732551,0.0227742213756,0.255763292313,0.00119337229989,-0.325090438128,9.86745071411,1.09000909328
1663499148670995950,0,297.610412598,0.0,6.96000003815,3.97213029861,-2.13054132462,0.590904951096,-0.0693595707417,0.0425398983061,-0.987586081028,-0.134363040328,0.592935919762,0.00578467641026,0.0209969691932,-0.0249833855778,-0.0655812546611,0.404797971249,0.535443127155,10.269033432,0.611934959888
1663499148690500020,0,295.229949951,0.0,6.96533346176,3.97213029861,-2.13054132462,0.590904951096,-0.0693595707417,0.0425398983061,-0.987586081028,-0.134363040328,0.592935919762,0.00578467641026,0.0209969691932,-0.0249833855778,-0.0655812546611,0.404797971249,-0.267721563578,10.8235988617,0.956148326397
1663499148710748910,0,295.229949951,0.0,6.96533346176,3.96071600914,-2.12916588783,0.592309355736,-0.0694514140487,0.0423255003989,-0.988338649273,-0.128731667995,0.26748290658,0.0672290027142,0.00105563912075,0.205417618155,-0.0433138087392,0.156044453382,-0.937025427818,10.498509407,1.37685358524
1663499148730892896,0,295.229949951,0.0,6.96533346176,3.96071600914,-2.12916588783,0.592309355736,-0.0694514140487,0.0423255003989,-0.988338649273,-0.128731667995,0.26748290658,0.0672290027142,0.00105563912075,0.205417618155,-0.0433138087392,0.156044453382,0.267721563578,10.1351728439,1.70194411278
1663499148750468015,0,292.849517822,0.0,6.96533346176,3.93077135086,-2.11852073669,0.597717821598,-0.0687245205045,0.0401800908148,-0.988964259624,-0.124948702753,0.53308403492,0.00895130354911,0.0136897433549,-0.105342850089,-0.0331804454327,0.168728142977,0.439828246832,10.7662305832,0.401582330465
1663499148770658016,0,292.849517822,0.0,6.96533346176,3.93077135086,-2.11852073669,0.597717821598,-0.0687245205045,0.0401800908148,-0.988964259624,-0.124948702753,0.53308403492,0.00895130354911,0.0136897433549,-0.105342850089,-0.0331804454327,0.168728142977,1.24299287796,9.77183628082,0.478074163198
1663499148790539979,0,292.849517822,0.0,6.96533346176,3.93077135086,-2.11852073669,0.597717821598,-0.0687245205045,0.0401800908148,-0.988964259624,-0.124948702753,0.53308403492,0.00895130354911,0.0136897433549,-0.105342850089,-0.0331804454327,0.168728142977,0.478074163198,10.5367555618,1.01351726055
1663499148810445070,0,292.849517822,0.0,6.96533346176,3.91765022278,-2.11592507362,0.601378798485,-0.069022744894,0.0415923073888,-0.989511013031,-0.119891554117,0.340292483568,0.0486495383084,0.0153103731573,-0.0544457733631,-0.0116237439215,0.361603051424,-0.994394302368,11.3972883224,1.37685358524
1663499148830780982,0,292.849517822,0.0,6.96533346176,3.91765022278,-2.11592507362,0.601378798485,-0.069022744894,0.0415923073888,-0.989511013031,-0.119891554117,0.340292483568,0.0486495383084,0.0153103731573,-0.0544457733631,-0.0116237439215,0.361603051424,0.803164660931,10.1351728439,-1.14737808704
1663499148850994110,0,292.849517822,0.0,6.96533346176,3.89206266403,-2.10790705681,0.603354036808,-0.0662281811237,0.0403202809393,-0.990367770195,-0.114716008306,0.420767426491,0.00816610828042,0.0180607046932,0.0203831270337,0.14799246192,0.0411311089993,1.14737808704,10.1351728439,-0.879656493664
1663499148870625972,0,292.849517822,0.0,6.96533346176,3.89206266403,-2.10790705681,0.603354036808,-0.0662281811237,0.0403202809393,-0.990367770195,-0.114716008306,0.420767426491,0.00816610828042,0.0180607046932,0.0203831270337,0.14799246192,0.0411311089993,-0.038245934993,9.84832763672,-1.434222579
1663499148890502929,0,292.849517822,0.0,6.96533346176,3.87855625153,-2.10540390015,0.605337917805,-0.0669717863202,0.0414899848402,-0.990820467472,-0.109855480492,0.260887771845,0.0185259934515,0.00148809340317,0.242036387324,-0.47183778882,-0.0409114807844,-0.879656493664,10.9957056046,-0.726672708988
1663499148910564899,0,292.849517822,0.0,6.96533346176,3.87855625153,-2.10540390015,0.605337917805,-0.0669717863202,0.0414899848402,-0.990820467472,-0.109855480492,0.260887771845,0.0185259934515,0.00148809340317,0.242036387324,-0.47183778882,-0.0409114807844,-0.038245934993,9.40849971771,0.726672708988
1663499148930670976,0,292.849517822,0.0,6.96533346176,3.85353565216,-2.10184288025,0.606371879578,-0.0731341764331,0.042012244463,-0.990569591522,-0.107973270118,0.405490666628,0.0784624889493,-0.0744209513068,0.144132047892,-0.304081648588,-0.0579597391188,-1.03264021873,14.8967924118,2.2565100193
1663499148950578927,0,292.849517822,0.0,6.96533346176,3.85353565216,-2.10184288025,0.606371879578,-0.0731341764331,0.042012244463,-0.990569591522,-0.107973270118,0.405490666628,0.0784624889493,-0.0744209513068,0.144132047892,-0.304081648588,-0.0579597391188,-1.434222579,11.3781652451,3.88196253777
1663499148970962047,0,292.849517822,0.0,6.96533346176,3.85353565216,-2.10184288025,0.606371879578,-0.0731341764331,0.042012244463,-0.990569591522,-0.107973270118,0.405490666628,0.0784624889493,-0.0744209513068,0.144132047892,-0.304081648588,-0.0579597391188,0.745795726776,9.77183628082,-0.592812001705
1663499148990628957,0,292.849517822,0.0,6.96533346176,3.83694195747,-2.09510827065,0.615082025528,-0.0703925639391,0.0423520542681,-0.991294145584,-0.102893665433,0.442719340324,0.0145476860926,0.0483825802803,0.120459936559,0.0336027443409,-0.0700026080012,-0.038245934993,9.79095935822,1.28123879433
1663499149010699987,0,292.849517822,0.0,6.96533346176,3.83694195747,-2.09510827065,0.615082025528,-0.0703925639391,0.0423520542681,-0.991294145584,-0.102893665433,0.442719340324,0.0145476860926,0.0483825802803,0.120459936559,0.0336027443409,-0.0700026080012,0.611934959888,9.79095935822,2.19914126396
1663499149030627012,0,292.849517822,0.0,6.96533346176,3.82199120522,-2.09563231468,0.613723933697,-0.0748395994306,0.0424044020474,-0.991194009781,-0.100674629211,0.303105652332,0.0674998313189,-0.0394018925726,-0.0685305446386,-0.00378578086384,0.165326848626,0.70754981041,10.9192142487,1.68282115459
1663499149050642967,0,292.849517822,0.0,6.96533346176,3.82199120522,-2.09563231468,0.613723933697,-0.0748395994306,0.0424044020474,-0.991194009781,-0.100674629211,0.303105652332,0.0674998313189,-0.0394018925726,-0.0685305446386,-0.00378578086384,0.165326848626,-0.669303894043,10.479385376,-0.573689043522
1663499149070564031,0,292.849517822,0.0,6.9439997673,3.79519677162,-2.08966207504,0.620038986206,-0.0708677396178,0.0424646213651,-0.991966962814,-0.0957921072841,0.400471866131,0.0360035374761,0.0383428372443,0.0133611746132,-0.355925500393,0.0775210261345,-0.956148326397,10.0969276428,-0.248598575592
1663499149098254919,0,292.849517822,0.0,6.9439997673,3.79519677162,-2.08966207504,0.620038986206,-0.0708677396178,0.0424646213651,-0.991966962814,-0.0957921072841,0.400471866131,0.0360035374761,0.0383428372443,0.0133611746132,-0.355925500393,0.0775210261345,1.35773062706,11.1104440689,1.87405085564
1663499149110579013,0,295.229949951,0.0,6.33599996567,3.77707648277,-2.08601665497,0.622710883617,-0.0717197060585,0.0421241037548,-0.992266952991,-0.0921315103769,0.424771130085,0.0757313370705,0.0326305292547,-0.209983691573,0.245064362884,0.38114669919,1.35773062706,11.1104440689,1.87405085564
1663499149130827903,0,295.229949951,0.0,6.33599996567,3.77707648277,-2.08601665497,0.622710883617,-0.0717197060585,0.0421241037548,-0.992266952991,-0.0921315103769,0.424771130085,0.0757313370705,0.0326305292547,-0.209983691573,0.245064362884,0.38114669919,-0.172106698155,9.27463912964,-1.60632932186
1663499149150433063,0,295.229949951,0.0,6.33599996567,3.75543308258,-2.08134651184,0.625090420246,-0.0709426775575,0.0416010394692,-0.992853403091,-0.0864790678024,0.358904510736,0.0307495389134,0.00697066215798,-0.0513886958361,-0.494156271219,0.246243685484,1.16650092602,10.2116641998,-0.764918684959
1663499149170593023,0,297.610412598,0.0,5.007999897,3.75543308258,-2.08134651184,0.625090420246,-0.0709426775575,0.0416010394692,-0.992853403091,-0.0864790678024,0.358904510736,0.0307495389134,0.00697066215798,-0.0513886958361,-0.494156271219,0.246243685484,0.0764918699861,11.5885181427,2.2565100193
1663499149199546098,0,297.610412598,0.0,5.007999897,3.73343896866,-2.08022928238,0.627876937389,-0.0660439953208,0.0423201173544,-0.993633806705,-0.0808647125959,0.318573176861,0.0784417241812,-0.00105036899913,-0.22506287694,-0.268918544054,0.268227785826,1.14737808704,10.8427219391,-5.14407777786
1663499149210639953,0,297.610412598,0.0,4.58666658401,3.73042225838,-2.08060288429,0.628079354763,-0.0673115774989,0.0429001040757,-0.993562340736,-0.0803905278444,0.282314479351,0.0863672941923,0.0057219886221,-0.0685021728277,-0.678100407124,0.112783014774,-2.48598575592,11.4164113998,0.248598575592
1663499149230671882,0,297.610412598,0.0,4.58666658401,3.73042225838,-2.08060288429,0.628079354763,-0.0673115774989,0.0429001040757,-0.993562340736,-0.0803905278444,0.282314479351,0.0863672941923,0.0057219886221,-0.0685021728277,-0.678100407124,0.112783014774,1.49159145355,9.63797569275,3.30827331543
1663499149250809907,0,299.990844727,0.0,3.84533333778,3.71466755867,-2.07610321045,0.632898151875,-0.0728770121932,0.0403483584523,-0.993458390236,-0.0781115740538,0.410397797823,0.0650553181767,0.047281678766,0.0728891566396,0.440876573324,0.180611476302,1.81668198109,10.7279844284,1.87405085564
1663499149271079063,0,299.990844727,0.0,3.84533333778,3.71466755867,-2.07610321045,0.632898151875,-0.0728770121932,0.0403483584523,-0.993458390236,-0.0781115740538,0.410397797823,0.0650553181767,0.047281678766,0.0728891566396,0.440876573324,0.180611476302,0.439828246832,10.479385376,-1.30036175251
1663499149290760040,0,299.990844727,0.0,3.84533333778,3.67629146576,-2.07227873802,0.636208534241,-0.0683393031359,0.0410605184734,-0.994062125683,-0.0740551352501,0.505191683769,0.0726953223348,0.0109993750229,0.0749995782971,-0.258880466223,0.120829805732,-1.31948471069,10.7471075058,0.210352644324
1663499149310868978,0,299.990844727,0.0,3.83466672897,3.67629146576,-2.07227873802,0.636208534241,-0.0683393031359,0.0410605184734,-0.994062125683,-0.0740551352501,0.505191683769,0.0726953223348,0.0109993750229,0.0749995782971,-0.258880466223,0.120829805732,1.77843594551,10.039557457,1.20474696159
1663499149330995082,0,299.990844727,0.0,3.83466672897,3.65809035301,-2.06307506561,0.643074214458,-0.0703485608101,0.0399007275701,-0.99416333437,-0.0714018344879,0.543791353703,0.00517513928935,0.0303016584367,-0.0972156301141,0.419528961182,0.342472910881,-0.19122967124,11.3207969666,4.13056087494
1663499149351747035,0,299.990844727,0.0,3.83466672897,3.65809035301,-2.06307506561,0.643074214458,-0.0703485608101,0.0399007275701,-0.99416333437,-0.0714018344879,0.543791353703,0.00517513928935,0.0303016584367,-0.0972156301141,0.419528961182,0.342472910881,0.898779451847,10.4028940201,-1.5489603281
1663499149372802019,0,299.990844727,0.0,3.83466672897,3.65809035301,-2.06307506561,0.643074214458,-0.0703485608101,0.0399007275701,-0.99416333437,-0.0714018344879,0.543791353703,0.00517513928935,0.0303016584367,-0.0972156301141,0.419528961182,0.342472910881,-0.784041643143,10.479385376,-1.30036175251
1663499149390834093,0,299.990844727,0.0,3.83466672897,3.63987851143,-2.06550931931,0.642593979836,-0.068806707859,0.0405922979116,-0.994496107101,-0.0677903518081,0.382496893406,0.0581139735878,-0.0110032865778,0.0374085009098,-0.250077098608,-0.0830066651106,0.803164660931,10.4602622986,1.72106695175
1663499149411382913,0,299.990844727,0.0,3.83466672897,3.63987851143,-2.06550931931,0.642593979836,-0.068806707859,0.0405922979116,-0.994496107101,-0.0677903518081,0.382496893406,0.0581139735878,-0.0110032865778,0.0374085009098,-0.250077098608,-0.0830066651106,-0.305967479944,10.7662305832,2.19914126396
