%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499266490706920,0,335.157318115,0.0,-17.0559997559,0.137122228742,-2.76764273643,0.891272366047,-0.0312193911523,0.0411743707955,-0.995058059692,0.0847912207246,0.411475896835,0.132399022579,0.0391252040863,-0.0192882101983,0.0763922780752,-0.557728588581,-3.30827331543,11.454656601,-0.172106698155
1663499266510612964,0,335.157318115,0.0,-17.0559997559,0.119406364858,-2.77627515793,0.89455974102,-0.0273531768471,0.0429871752858,-0.99568682909,0.0775352343917,0.376878350973,0.0863122195005,0.0702150911093,0.00939027033746,-0.283510774374,-0.312405943871,1.51071441174,10.0204343796,-1.01351726055
1663499266530606985,0,335.157318115,0.0,-17.0559997559,0.119406364858,-2.77627515793,0.89455974102,-0.0273531768471,0.0429871752858,-0.99568682909,0.0775352343917,0.376878350973,0.0863122195005,0.0702150911093,0.00939027033746,-0.283510774374,-0.312405943871,-1.49159145355,10.9192142487,1.37685358524
1663499266550518989,0,335.157318115,0.0,-17.0559997559,0.101381458342,-2.76684236526,0.890464007854,-0.0284556690603,0.0435186810791,-0.996225118637,0.0695131719112,0.470400780439,0.048807952553,0.0460760109127,-0.0895726829767,0.647383868694,-0.163451656699,0.975271344185,8.83481025696,-2.54335474968
1663499266570636034,0,335.157318115,0.0,-17.0559997559,0.101381458342,-2.76684236526,0.890464007854,-0.0284556690603,0.0435186810791,-0.996225118637,0.0695131719112,0.470400780439,0.048807952553,0.0460760109127,-0.0895726829767,0.647383868694,-0.163451656699,-2.10352635384,11.5120267868,-2.77283024788
1663499266591963052,0,335.157318115,0.0,-17.0559997559,0.0964467823505,-2.7689743042,0.890794932842,-0.0320581942797,0.043555110693,-0.996571660042,0.0626117289066,0.261164784431,0.0454885773361,0.0209950022399,0.116301469505,-0.177918031812,-0.189901888371,-0.133860781789,10.7471075058,2.23738718033
1663499266610739946,0,335.157318115,0.0,-17.0559997559,0.0936993956566,-2.76983475685,0.891185760498,-0.0314887836576,0.0432638078928,-0.996629714966,0.0621763542295,0.299223959446,0.0506282858551,0.0284013561904,-0.00266709853895,0.352015465498,-0.0971957817674,-1.45334541798,10.7279844284,-0.038245934993
1663499266630606889,0,335.157318115,0.0,-17.0559997559,0.0936993956566,-2.76983475685,0.891185760498,-0.0314887836576,0.0432638078928,-0.996629714966,0.0621763542295,0.299223959446,0.0506282858551,0.0284013561904,-0.00266709853895,0.352015465498,-0.0971957817674,-1.07088625431,11.1486902237,-0.363336354494
1663499266650851964,0,335.157318115,0.0,-17.0559997559,0.0635159611702,-2.77221226692,0.891070842743,-0.0288801603019,0.044237665832,-0.997005462646,0.056472029537,0.401636213064,-0.010895726271,0.0186808090657,0.07020008564,-0.18887975812,-0.379287838936,1.91229665279,10.1351728439,0.038245934993
1663499266670797109,0,335.157318115,0.0,-17.0559997559,0.0635159611702,-2.77221226692,0.891070842743,-0.0288801603019,0.044237665832,-0.997005462646,0.056472029537,0.401636213064,-0.010895726271,0.0186808090657,0.07020008564,-0.18887975812,-0.379287838936,-0.784041643143,10.364648819,0.650180876255
1663499266690581083,0,335.157318115,0.0,-17.0559997559,0.0475253276527,-2.77563881874,0.89309835434,-0.0299606174231,0.0444840565324,-0.99725228548,0.0511019304395,0.378472089767,0.0296910814941,0.0203629750758,0.0757517889142,-0.0232294481248,-0.351674169302,1.64457511902,10.5176324844,0.70754981041
1663499266710678100,0,335.157318115,0.0,-17.0826663971,0.0475253276527,-2.77563881874,0.89309835434,-0.0299606174231,0.0444840565324,-0.99725228548,0.0511019304395,0.378472089767,0.0296910814941,0.0203629750758,0.0757517889142,-0.0232294481248,-0.351674169302,0.344213396311,9.56148338318,-2.88756799698
1663499266730781078,0,335.157318115,0.0,-17.0826663971,0.0325031764805,-2.77599644661,0.893676459789,-0.0294273048639,0.0460369698703,-0.997356057167,0.0479113571346,0.278612494469,0.0214015785605,0.0168402865529,0.173257857561,-0.688529014587,-0.484361082315,-2.31387901306,11.7223787308,-2.18001818657
1663499266750993967,0,335.157318115,0.0,-17.5626659393,0.0311707314104,-2.77622246742,0.893833696842,-0.0310690701008,0.0454852357507,-0.997379601002,0.0469019599259,0.262974649668,0.0133711090311,0.0196565259248,0.170111909509,-0.606869995594,-0.381286591291,-0.152983739972,10.7279844284,2.75370717049
1663499266770569086,0,335.157318115,0.0,-17.5626659393,0.0311707314104,-2.77622246742,0.893833696842,-0.0310690701008,0.0454852357507,-0.997379601002,0.0469019599259,0.262974649668,0.0133711090311,0.0196565259248,0.170111909509,-0.606869995594,-0.381286591291,-0.0956148356199,11.0913209915,-3.19353532791
1663499266791260957,0,337.501159668,0.0,-17.6639995575,0.0186353363097,-2.77918982506,0.895076811314,-0.0267150979489,0.0462622493505,-0.997519671917,0.0458339340985,0.283688157797,0.0596477538347,0.0152918472886,-0.0704118087888,-0.190751239657,-0.19901829958,-0.70754981041,11.1869354248,-0.554566085339
1663499266810698986,0,337.501159668,0.0,-17.6639995575,0.0186353363097,-2.77918982506,0.895076811314,-0.0267150979489,0.0462622493505,-0.997519671917,0.0458339340985,0.283688157797,0.0596477538347,0.0152918472886,-0.0704118087888,-0.190751239657,-0.19901829958,0.803164660931,10.1542959213,2.29475617409
1663499266830650091,0,337.501159668,0.0,-17.6639995575,0.0080789225176,-2.7799217701,0.894058704376,-0.0333403497934,0.045611102134,-0.997550427914,0.0412450395525,0.31953188777,0.0632458254695,0.0156164709479,-0.0382085293531,0.161949202418,-0.123749673367,-0.305967479944,9.63797569275,0.248598575592
1663499266850667953,0,337.501159668,0.0,-18.3519992828,0.0080789225176,-2.7799217701,0.894058704376,-0.0333403497934,0.045611102134,-0.997550427914,0.0412450395525,0.31953188777,0.0632458254695,0.0156164709479,-0.0382085293531,0.161949202418,-0.123749673367,0.19122967124,10.804476738,-2.14177250862
1663499266870699882,0,337.501159668,0.0,-18.3519992828,-0.00516302092001,-2.78439116478,0.894973635674,-0.0299648419023,0.0463096313179,-0.99768269062,0.0398339815438,0.24398432672,0.0895414277911,0.0141746718436,0.0404094792902,-0.387466281652,-0.204041108489,-0.325090438128,10.6132469177,-0.764918684959
1663499266892680883,0,337.501159668,0.0,-19.968000412,-0.00516302092001,-2.78439116478,0.894973635674,-0.0299648419023,0.0463096313179,-0.99768269062,0.0398339815438,0.24398432672,0.0895414277911,0.0141746718436,0.0404094792902,-0.387466281652,-0.204041108489,0.038245934993,10.1734189987,1.81668198109
1663499266911297082,0,337.501159668,0.0,-19.968000412,-0.0311982799321,-2.78482937813,0.895895957947,-0.0311543308198,0.045751426369,-0.997765898705,0.0374087765813,0.365128695965,0.0484717860818,0.00671047298238,0.00763116264716,0.312461614609,-0.00869704782963,-0.420705288649,10.9000921249,2.33300185204
1663499266930485963,0,337.501159668,0.0,-20.3946666718,-0.0346475094557,-2.78567624092,0.896140933037,-0.0295830070972,0.0458109937608,-0.997818410397,0.0372110642493,0.349017590284,0.0610265359282,0.0128573505208,-0.0199510380626,0.295461326838,-0.0282054822892,0.497197151184,10.4220170975,-1.75931298733
1663499266950685024,0,337.501159668,0.0,-20.3946666718,-0.0346475094557,-2.78567624092,0.896140933037,-0.0295830070972,0.0458109937608,-0.997818410397,0.0372110642493,0.349017590284,0.0610265359282,0.0128573505208,-0.0199510380626,0.295461326838,-0.0282054822892,-0.91790241003,10.364648819,-0.956148326397
1663499266970895051,0,337.501159668,0.0,-20.453332901,-0.0465653464198,-2.78959822655,0.897070944309,-0.0305927339941,0.046337235719,-0.997816741467,0.0357600934803,0.263435423374,0.0742414370179,0.0102250697091,0.0470987297595,-0.246728166938,-0.154898539186,-0.363336354494,10.4220170975,0.994394302368
1663499266990654945,0,337.501159668,0.0,-20.453332901,-0.0465653464198,-2.78959822655,0.897070944309,-0.0305927339941,0.046337235719,-0.997816741467,0.0357600934803,0.263435423374,0.0742414370179,0.0102250697091,0.0470987297595,-0.246728166938,-0.154898539186,-0.133860781789,11.2825508118,0.688426792622
1663499267010576963,0,337.501159668,0.0,-20.453332901,-0.0691735297441,-2.78800487518,0.89699369669,-0.0320915021002,0.04575901106,-0.997836112976,0.0346330814064,0.375338882208,0.0424640029669,0.00393040757626,0.0209115054458,-0.0308634657413,-0.101895295084,0.478074163198,10.1160497665,1.07088625431
1663499267030937910,0,337.501159668,0.0,-20.453332901,-0.0691735297441,-2.78800487518,0.89699369669,-0.0320915021002,0.04575901106,-0.997836112976,0.0346330814064,0.375338882208,0.0424640029669,0.00393040757626,0.0209115054458,-0.0308634657413,-0.101895295084,0.0956148356199,10.4028940201,-0.611934959888
1663499267050517082,0,337.501159668,0.0,-20.1599998474,-0.0838282108307,-2.7914493084,0.898872733116,-0.0303343106061,0.0464502945542,-0.997867226601,0.0343996360898,0.324113309383,0.0595515854657,0.0179577209055,0.0529119372368,-0.17182290554,-0.0651571750641,-0.229475602508,10.3264026642,0.38245934248
1663499267070516109,0,337.501159668,0.0,-20.1599998474,-0.0838282108307,-2.7914493084,0.898872733116,-0.0303343106061,0.0464502945542,-0.997867226601,0.0343996360898,0.324113309383,0.0595515854657,0.0179577209055,0.0529119372368,-0.17182290554,-0.0651571750641,0.344213396311,10.4411401749,1.07088625431
1663499267090606927,0,337.501159668,0.0,-19.4133338928,-0.0518798343837,-2.78941226006,0.897809624672,-0.0326512642205,0.0457321554422,-0.997836887836,0.0341185331345,-0.0197029672563,0.0696425363421,0.0157711692154,-0.0202448628843,0.0383188910782,0.0200346615165,0.114737801254,10.364648819,0.841410577297
1663499267110841035,0,337.501159668,0.0,-19.4133338928,-0.0518798343837,-2.78941226006,0.897809624672,-0.0326512642205,0.0457321554422,-0.997836887836,0.0341185331345,-0.0197029672563,0.0696425363421,0.0157711692154,-0.0202448628843,0.0383188910782,0.0200346615165,-0.248598575592,10.7662305832,0.70754981041
1663499267131000995,0,337.501159668,0.0,-19.4133338928,-0.0518798343837,-2.78941226006,0.897809624672,-0.0326512642205,0.0457321554422,-0.997836887836,0.0341185331345,-0.0197029672563,0.0696425363421,0.0157711692154,-0.0202448628843,0.0383188910782,0.0200346615165,0.038245934993,10.4028940201,1.10913217068
1663499267150823116,0,337.501159668,0.0,-18.9653339386,-0.0521760322154,-2.78698849678,0.89711368084,-0.0331470072269,0.0453081466258,-0.99784642458,0.0339258536696,-0.00513998186216,0.0326417349279,0.00827597081661,-0.000703634053934,0.053455978632,-0.0111266355962,0.0764918699861,10.0204343796,0.497197151184
1663499267170725107,0,337.501159668,0.0,-18.9653339386,-0.0521760322154,-2.78698849678,0.89711368084,-0.0331470072269,0.0453081466258,-0.99784642458,0.0339258536696,-0.00513998186216,0.0326417349279,0.00827597081661,-0.000703634053934,0.053455978632,-0.0111266355962,-0.401582330465,11.2251815796,0.726672708988
1663499267190814018,0,337.501159668,0.0,-17.2479991913,-0.0521827191114,-2.7869784832,0.897138237953,-0.0346875563264,0.0450975298882,-0.997836530209,0.0329427458346,0.0285803005099,0.0334651358426,0.0139663871378,0.0322365574539,0.0720855146646,-0.0185719020665,0.0,10.3837709427,2.52423191071
1663499267210659027,0,337.501159668,0.0,-17.2479991913,-0.0521827191114,-2.7869784832,0.897138237953,-0.0346875563264,0.0450975298882,-0.997836530209,0.0329427458346,0.0285803005099,0.0334651358426,0.0139663871378,0.0322365574539,0.0720855146646,-0.0185719020665,-0.803164660931,10.8427219391,-1.24299287796
1663499267231187105,0,337.501159668,0.0,-15.8079996109,-0.0525820739567,-2.78741574287,0.897310495377,-0.0322182103992,0.0455379784107,-0.997892320156,0.0331541784108,-0.0383969135582,0.0280157458037,0.0163015704602,0.0676972121,-0.158281907439,-0.075310729444,-0.325090438128,10.4602622986,-0.478074163198
1663499267250922918,0,337.501159668,0.0,-15.8079996109,-0.0525088496506,-2.78762531281,0.897327542305,-0.0326280333102,0.0453578718007,-0.997891902924,0.0330128706992,-0.0323276072741,0.0348034538329,0.013313411735,0.0560514219105,-0.157419770956,-0.0539804808795,0.152983739972,10.5367555618,0.631057977676
1663499267271039962,0,337.501159668,0.0,-14.2453336716,-0.0525088496506,-2.78762531281,0.897327542305,-0.0326280333102,0.0453578718007,-0.997891902924,0.0330128706992,-0.0323276072741,0.0348034538329,0.013313411735,0.0560514219105,-0.157419770956,-0.0539804808795,0.0956148356199,10.5558776855,0.726672708988
1663499267291268110,0,337.501159668,0.0,-14.2453336716,-0.0556199066341,-2.78852629662,0.897258222103,-0.0332244150341,0.0451945699751,-0.997875332832,0.0331431366503,0.0390491001308,0.0479591973126,0.00737970648333,-0.0214986056089,0.136335134506,0.0527014471591,-0.267721563578,10.7088623047,0.0956148356199
1663499267310970067,0,337.501159668,0.0,-13.4453334808,-0.0556199066341,-2.78852629662,0.897258222103,-0.0332244150341,0.0451945699751,-0.997875332832,0.0331431366503,0.0390491001308,0.0479591973126,0.00737970648333,-0.0214986056089,0.136335134506,0.0527014471591,-0.152983739972,10.364648819,0.439828246832
1663499267330677032,0,337.501159668,0.0,-13.4453334808,-0.0564820915461,-2.79168558121,0.897716701031,-0.0337142311037,0.0451258420944,-0.997858166695,0.0332583039999,0.0125908711925,0.0711381137371,0.0149545166641,0.015687238425,-0.0458788573742,-0.00926543585956,-0.0956148356199,10.498509407,1.37685358524
1663499267351073026,0,337.501159668,0.0,-11.248000145,-0.0564820915461,-2.79168558121,0.897716701031,-0.0337142311037,0.0451258420944,-0.997858166695,0.0332583039999,0.0125908711925,0.0711381137371,0.0149545166641,0.015687238425,-0.0458788573742,-0.00926543585956,-0.0764918699861,10.5367555618,0.344213396311
1663499267370556116,0,337.501159668,0.0,-11.248000145,-0.0523122251034,-2.78755450249,0.89736199379,-0.0331294164062,0.0449786484241,-0.997883737087,0.0332792550325,-0.0140263671055,0.0347015373409,0.0094718625769,0.0160577595234,-0.0562743023038,-0.0224163718522,-0.401582330465,10.498509407,0.0956148356199
1663499267390552043,0,337.501159668,0.0,-9.97866630554,-0.0523122251034,-2.78755450249,0.89736199379,-0.0331294164062,0.0449786484241,-0.997883737087,0.0332792550325,-0.0140263671055,0.0347015373409,0.0094718625769,0.0160577595234,-0.0562743023038,-0.0224163718522,-0.0191229674965,10.479385376,0.592812001705
1663499267410940885,0,337.501159668,0.0,-9.97866630554,-0.0506533943117,-2.78770494461,0.897466480732,-0.03386695683,0.0446500703692,-0.997877538204,0.0331633351743,-0.022969674319,0.0392672717571,0.008450133726,0.0117707718164,0.0308264512569,0.0085327476263,-0.0764918699861,10.479385376,0.879656493664
1663499267431783914,0,337.501159668,0.0,-9.69066619873,-0.0506533943117,-2.78770494461,0.897466480732,-0.03386695683,0.0446500703692,-0.997877538204,0.0331633351743,-0.022969674319,0.0392672717571,0.008450133726,0.0117707718164,0.0308264512569,0.0085327476263,-0.0191229674965,10.4220170975,0.669303894043
1663499267450537919,0,337.501159668,0.0,-9.69066619873,-0.0506533943117,-2.78770494461,0.897466480732,-0.03386695683,0.0446500703692,-0.997877538204,0.0331633351743,-0.022969674319,0.0392672717571,0.008450133726,0.0117707718164,0.0308264512569,0.0085327476263,0.248598575592,10.4220170975,1.6636980772
1663499267470604896,0,337.501159668,0.0,-9.69066619873,-0.051773365587,-2.78775906563,0.897261142731,-0.034622553736,0.0442900210619,-0.997862517834,0.0333174020052,0.0115569476038,0.0434119999409,0.00635307934135,-0.00315181631595,0.0860305279493,0.0426121540368,0.0191229674965,10.4220170975,1.35773062706
1663499267490603923,0,337.501159668,0.0,-9.25333309174,-0.051773365587,-2.78775906563,0.897261142731,-0.034622553736,0.0442900210619,-0.997862517834,0.0333174020052,0.0115569476038,0.0434119999409,0.00635307934135,-0.00315181631595,0.0860305279493,0.0426121540368,-0.19122967124,10.4411401749,1.31948471069
1663499267510540962,0,337.501159668,0.0,-9.25333309174,-0.0534147955477,-2.7881758213,0.897669553757,-0.0337639190257,0.0442499816418,-0.997896671295,0.0332308076322,0.0419311188161,0.0424265414476,0.00640359753743,-0.00521672843024,0.0909702032804,-0.00565668847412,0.114737801254,10.1925411224,0.420705288649
1663499267530572891,0,337.501159668,0.0,-9.21066665649,-0.0534147955477,-2.7881758213,0.897669553757,-0.0337639190257,0.0442499816418,-0.997896671295,0.0332308076322,0.0419311188161,0.0424265414476,0.00640359753743,-0.00521672843024,0.0909702032804,-0.00565668847412,-0.458951205015,10.6706151962,0.363336354494
1663499267550910949,0,337.501159668,0.0,-9.21066665649,-0.0529666356742,-2.78782916069,0.897756755352,-0.0363255403936,0.0434620343149,-0.99789005518,0.031732108444,0.038585267961,0.0391288213432,0.0133772874251,0.0319700650871,0.0844445675611,0.00579532189295,0.0764918699861,10.6132469177,2.81107640266
1663499267570677042,0,337.501159668,0.0,-9.21066665649,-0.0529666356742,-2.78782916069,0.897756755352,-0.0363255403936,0.0434620343149,-0.99789005518,0.031732108444,0.038585267961,0.0391288213432,0.0133772874251,0.0319700650871,0.0844445675611,0.00579532189295,0.229475602508,9.98218917847,-0.764918684959
1663499267590662956,0,337.501159668,0.0,-9.21066665649,-0.0543255247176,-2.78867316246,0.897640228271,-0.0337558723986,0.043988134712,-0.997978687286,0.0310512147844,0.0110769802704,0.0519506521523,0.00441918568686,0.0682249441743,-0.457153946161,-0.17542539537,-0.975271344185,11.3590421677,-0.91790241003
1663499267610536098,0,337.501159668,0.0,-9.21066665649,-0.0543255247176,-2.78867316246,0.897640228271,-0.0337558723986,0.043988134712,-0.997978687286,0.0310512147844,0.0110769802704,0.0519506521523,0.00441918568686,0.0682249441743,-0.457153946161,-0.17542539537,0.420705288649,10.269033432,2.46686267853
1663499267631644964,0,337.501159668,0.0,-9.21066665649,-0.0543255247176,-2.78867316246,0.897640228271,-0.0337558723986,0.043988134712,-0.997978687286,0.0310512147844,0.0110769802704,0.0519506521523,0.00441918568686,0.0682249441743,-0.457153946161,-0.17542539537,0.841410577297,9.4276227951,2.21826434135
1663499267650630950,0,337.501159668,0.0,-9.21066665649,-0.0484968610108,-2.78720593452,0.897697150707,-0.0344562754035,0.0443819388747,-0.99800413847,0.028822356835,-0.0125934695825,0.0393603108823,0.00433940626681,-0.00390647957101,-0.0166662391275,-0.155440539122,-0.344213396311,10.4220170975,0.726672708988
1663499267670794010,0,337.501159668,0.0,-9.21066665649,-0.0484968610108,-2.78720593452,0.897697150707,-0.0344562754035,0.0443819388747,-0.99800413847,0.028822356835,-0.0125934695825,0.0393603108823,0.00433940626681,-0.00390647957101,-0.0166662391275,-0.155440539122,0.210352644324,10.269033432,-0.401582330465
1663499267690783977,0,344.532623291,0.0,-9.21066665649,-0.0501607693732,-2.7864408493,0.896971702576,-0.0355565920472,0.0433617644012,-0.998084127903,0.0261465273798,-0.00323970941827,0.0118335094303,-0.000318133359542,0.0491607747972,-0.104772366583,-0.151849150658,-0.0191229674965,10.6514921188,0.650180876255
1663499267710500955,0,344.532623291,0.0,-9.21066665649,-0.0501607693732,-2.7864408493,0.896971702576,-0.0355565920472,0.0433617644012,-0.998084127903,0.0261465273798,-0.00323970941827,0.0118335094303,-0.000318133359542,0.0491607747972,-0.104772366583,-0.151849150658,-0.114737801254,11.1104440689,0.0
1663499267730474948,0,344.532623291,0.0,-9.21066665649,-0.0493716560304,-2.78753614426,0.897429764271,-0.0343359261751,0.0441480651498,-0.998127520084,0.0247685536742,-0.0285446364433,0.0436447188258,0.0220569912344,-0.0208610724658,-0.0708068087697,-0.0973693802953,-0.38245934248,10.1351728439,0.420705288649
1663499267750471115,0,353.907897949,0.0,-9.21066665649,-0.0493716560304,-2.78753614426,0.897429764271,-0.0343359261751,0.0441480651498,-0.998127520084,0.0247685536742,-0.0285446364433,0.0436447188258,0.0220569912344,-0.0208610724658,-0.0708068087697,-0.0973693802953,-0.458951205015,10.498509407,0.248598575592
1663499267770467042,0,358.595550537,0.0,-9.21066665649,-0.0503324270248,-2.78806090355,0.896942615509,-0.0340940728784,0.044077642262,-0.998178422451,0.0231248047203,-0.015364414081,0.0180201400071,0.00732844835147,0.0332214087248,0.022049324587,-0.0397151038051,-0.803164660931,10.8618450165,0.114737801254
1663499267790477991,0,363.283172607,0.0,-9.21066665649,-0.0503324270248,-2.78806090355,0.896942615509,-0.0340940728784,0.044077642262,-0.998178422451,0.0231248047203,-0.015364414081,0.0180201400071,0.00732844835147,0.0332214087248,0.022049324587,-0.0397151038051,0.0764918699861,10.5558776855,-0.210352644324
1663499267810741901,0,363.283172607,0.0,-9.21066665649,-0.0503324270248,-2.78806090355,0.896942615509,-0.0340940728784,0.044077642262,-0.998178422451,0.0231248047203,-0.015364414081,0.0180201400071,0.00732844835147,0.0332214087248,0.022049324587,-0.0397151038051,0.0,10.5941238403,0.114737801254
1663499267830724954,0,372.658477783,0.0,-9.21066665649,-0.0486081242561,-2.79010057449,0.897042036057,-0.0347035974264,0.043896291405,-0.998194336891,0.0218393821269,-0.0516572743654,0.0589941367507,0.013447641395,-0.0178035069257,0.0135313048959,-0.0323439650238,-0.325090438128,10.498509407,0.401582330465
1663499267851176977,0,372.658477783,0.0,-9.21066665649,-0.0486081242561,-2.79010057449,0.897042036057,-0.0347035974264,0.043896291405,-0.998194336891,0.0218393821269,-0.0516572743654,0.0589941367507,0.013447641395,-0.0178035069257,0.0135313048959,-0.0323439650238,-0.19122967124,10.5558776855,-0.420705288649
1663499267870567083,0,375.002288818,0.0,-9.21066665649,-0.0481101050973,-2.7879486084,0.897171318531,-0.0341090708971,0.0439462177455,-0.998217999935,0.0215911157429,-0.0834784060717,0.0313723757863,0.0103845139965,8.46405237098e-05,-0.107883363962,0.00677288929,-0.0956148356199,10.4602622986,0.0
1663499267890685081,0,375.002288818,0.0,-9.21066665649,-0.0481101050973,-2.7879486084,0.897171318531,-0.0341090708971,0.0439462177455,-0.998217999935,0.0215911157429,-0.0834784060717,0.0313723757863,0.0103845139965,8.46405237098e-05,-0.107883363962,0.00677288929,-0.229475602508,10.6323699951,1.14737808704
1663499267910789966,0,377.346099854,0.0,-9.21066665649,-0.0504338108003,-2.78798413277,0.897117972374,-0.0355777814984,0.0437270328403,-0.998177230358,0.0215513464063,0.00143610988744,0.0329057127237,0.00658420845866,-0.0115227187052,0.099780857563,0.0441053435206,0.152983739972,10.3837709427,1.5489603281
1663499267930702924,0,377.346099854,0.0,-9.21066665649,-0.0504338108003,-2.78798413277,0.897117972374,-0.0355777814984,0.0437270328403,-0.998177230358,0.0215513464063,0.00143610988744,0.0329057127237,0.00658420845866,-0.0115227187052,0.099780857563,0.0441053435206,-0.172106698155,10.498509407,0.152983739972
1663499267953001976,0,393.752868652,0.0,-9.31200027466,-0.0504338108003,-2.78798413277,0.897117972374,-0.0355777814984,0.0437270328403,-0.998177230358,0.0215513464063,0.00143610988744,0.0329057127237,0.00658420845866,-0.0115227187052,0.099780857563,0.0441053435206,-0.172106698155,10.498509407,0.152983739972
1663499267970886945,0,393.752868652,0.0,-9.31200027466,-0.0500630699098,-2.78973007202,0.897508025169,-0.0347077250481,0.0440188385546,-0.99818867445,0.0218423604965,-0.0193035006523,0.0528544597328,0.0107486285269,0.0161237381399,-0.0706799998879,-0.0210335571319,0.0,10.498509407,1.12825500965
1663499267990573883,0,393.752868652,0.0,-9.31200027466,-0.0500630699098,-2.78973007202,0.897508025169,-0.0347077250481,0.0440188385546,-0.99818867445,0.0218423604965,-0.0193035006523,0.0528544597328,0.0107486285269,0.0161237381399,-0.0706799998879,-0.0210335571319,0.133860781789,10.4220170975,1.18562400341
1663499268010633945,0,400.784332275,0.0,-9.4186668396,-0.0501267872751,-2.78792738914,0.897267043591,-0.0351427868009,0.0438900478184,-0.998179972172,0.0218016766012,0.0170041080564,0.0357534997165,0.00487473560497,-0.017956007272,0.066673874855,0.0236057937145,-1.14737808704,12.7741413116,2.94493699074
1663499268030658006,0,400.784332275,0.0,-9.4186668396,-0.0501267872751,-2.78792738914,0.897267043591,-0.0351427868009,0.0438900478184,-0.998179972172,0.0218016766012,0.0170041080564,0.0357534997165,0.00487473560497,-0.017956007272,0.066673874855,0.0236057937145,0.38245934248,9.08340930939,5.62215280533
1663499268050582885,0,400.784332275,0.0,-9.47733306885,-0.0524027459323,-2.78729462624,0.89736944437,-0.0384255759418,0.0424555912614,-0.998150110245,0.020428666845,0.167255163193,0.0225238651037,-0.018675558269,0.0026773524005,0.776184499264,0.226497754455,1.52983736992,9.90569782257,0.478074163198
1663499268070985078,0,400.784332275,0.0,-9.47733306885,-0.0524027459323,-2.78729462624,0.89736944437,-0.0384255759418,0.0424555912614,-0.998150110245,0.020428666845,0.167255163193,0.0225238651037,-0.018675558269,0.0026773524005,0.776184499264,0.226497754455,-0.688426792622,11.4929037094,-1.01351726055
1663499268090632915,0,400.784332275,0.0,-9.47733306885,-0.0444122590125,-2.78762769699,0.897086203098,-0.0382451452315,0.0431902706623,-0.998156130314,0.0188756715506,-0.039653301239,0.0425069592893,-0.00509230047464,-0.0402334928513,-0.114209793508,0.00256074988283,-0.764918684959,10.7471075058,2.84932208061
1663499268111170053,0,400.784332275,0.0,-9.47733306885,-0.0444122590125,-2.78762769699,0.897086203098,-0.0382451452315,0.0431902706623,-0.998156130314,0.0188756715506,-0.039653301239,0.0425069592893,-0.00509230047464,-0.0402334928513,-0.114209793508,0.00256074988283,-0.420705288649,9.96306610107,3.40388822556
1663499268130491971,0,400.784332275,0.0,-9.47733306885,-0.0524411648512,-2.78821730614,0.897336125374,-0.0384850725532,0.0423561744392,-0.998231589794,0.0160807278007,0.130144611001,0.047456394881,-0.00509760435671,-0.0171058550477,0.279780626297,-0.0441272147,0.898779451847,10.1160497665,2.63896942139
1663499268150875091,0,400.784332275,0.0,-9.47733306885,-0.0524411648512,-2.78821730614,0.897336125374,-0.0384850725532,0.0423561744392,-0.998231589794,0.0160807278007,0.130144611001,0.047456394881,-0.00509760435671,-0.0171058550477,0.279780626297,-0.0441272147,0.420705288649,10.7471075058,0.611934959888
1663499268170623064,0,400.784332275,0.0,-9.47733306885,-0.0492688193917,-2.78865146637,0.897094368935,-0.0405987985432,0.0423147343099,-0.998204350471,0.012219033204,0.0603404194117,0.0433514714241,-0.0138513436541,0.0135846287012,-0.0845941230655,-0.215262293816,0.38245934248,8.96867179871,2.46686267853
1663499268190850973,0,400.784332275,0.0,-9.47733306885,-0.0492688193917,-2.78865146637,0.897094368935,-0.0405987985432,0.0423147343099,-0.998204350471,0.012219033204,0.0603404194117,0.0433514714241,-0.0138513436541,0.0135846287012,-0.0845941230655,-0.215262293816,0.267721563578,10.7853536606,2.46686267853
1663499268210645914,0,400.784332275,0.0,-9.47733306885,-0.0492688193917,-2.78865146637,0.897094368935,-0.0405987985432,0.0423147343099,-0.998204350471,0.012219033204,0.0603404194117,0.0433514714241,-0.0138513436541,0.0135846287012,-0.0845941230655,-0.215262293816,-0.458951205015,10.938337326,1.64457511902
1663499268230757951,0,400.784332275,0.0,-9.47733306885,-0.0534733459353,-2.7893705368,0.896661877632,-0.0394218303263,0.0421484708786,-0.998307526112,0.00718107074499,0.10880061239,0.0381874926388,-0.00367869227193,0.0639061331749,0.128927230835,-0.053598202765,1.28123879433,9.77183628082,0.784041643143
1663499268250658035,0,400.784332275,0.0,-9.49866676331,-0.0534733459353,-2.7893705368,0.896661877632,-0.0394218303263,0.0421484708786,-0.998307526112,0.00718107074499,0.10880061239,0.0381874926388,-0.00367869227193,0.0639061331749,0.128927230835,-0.053598202765,-0.879656493664,10.8809690475,3.34651947021
1663499268270586013,0,400.784332275,0.0,-9.49866676331,-0.0534740760922,-2.78947973251,0.89758259058,-0.0407534651458,0.0426845103502,-0.998255074024,0.00202448409982,0.0997272729874,0.0315122082829,0.00602779258043,-0.210478544235,0.115737952292,-0.0819090381265,1.12825500965,10.2116641998,1.79755890369
