%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663498817110558032,0,285.708190918,0.0,3.33866667747,1.94738399982,-2.24926137924,0.959814488888,-0.0276222582906,0.0165391210467,-0.994911909103,0.0954665541649,0.607479155064,-0.0055407085456,-0.0150677319616,-0.0446265898645,0.0723874345422,-0.123264506459,-0.439828246832,10.498509407,-0.803164660931
1663498817130681037,0,285.708190918,0.0,3.33866667747,1.94738399982,-2.24926137924,0.959814488888,-0.0276222582906,0.0165391210467,-0.994911909103,0.0954665541649,0.607479155064,-0.0055407085456,-0.0150677319616,-0.0446265898645,0.0723874345422,-0.123264506459,-0.478074163198,10.5941238403,0.956148326397
1663498817150702953,0,285.708190918,0.0,3.33866667747,1.92812943459,-2.25253534317,0.960846662521,-0.0286361761391,0.0165861174464,-0.994524300098,0.0991281941533,0.54571300745,-0.00991658773273,0.0415920466185,-0.169181928039,-0.0958368107677,0.334283977747,0.764918684959,10.269033432,1.60632932186
1663498817170639991,0,285.708190918,0.0,3.33866667747,1.92812943459,-2.25253534317,0.960846662521,-0.0286361761391,0.0165861174464,-0.994524300098,0.0991281941533,0.54571300745,-0.00991658773273,0.0415920466185,-0.169181928039,-0.0958368107677,0.334283977747,0.0,10.9574604034,1.70194411278
1663498817190491914,0,285.708190918,0.0,3.33866667747,1.89748001099,-2.26102137566,0.959432661533,-0.0294254608452,0.0179823357612,-0.993817567825,0.105534143746,0.649574041367,0.0157228708267,-0.0426308698952,0.0798663273454,0.162913694978,0.00338518572971,-0.305967479944,11.0339517593,1.56808328629
1663498817210479021,0,288.088623047,0.0,3.33866667747,1.89748001099,-2.26102137566,0.959432661533,-0.0294254608452,0.0179823357612,-0.993817567825,0.105534143746,0.649574041367,0.0157228708267,-0.0426308698952,0.0798663273454,0.162913694978,0.00338518572971,-0.0764918699861,10.2116641998,-0.210352644324
1663498817231729030,0,288.088623047,0.0,3.33866667747,1.86394822598,-2.26590776443,0.964153707027,-0.0297028105706,0.0187745708972,-0.99332010746,0.109911128879,0.740232825279,-0.0234051831067,0.0340151153505,-0.00469734985381,0.0852172151208,0.0398760437965,-0.0764918699861,10.2116641998,-0.210352644324
1663498817250654935,0,288.088623047,0.0,3.20533323288,1.85641598701,-2.26735782623,0.964934408665,-0.0297946315259,0.0190007183701,-0.993135869503,0.111501082778,0.769868731499,-0.0283012855798,0.0315419174731,-0.00532790785655,0.0372250564396,0.351992100477,0.305967479944,10.0586805344,0.879656493664
1663498817270627975,0,288.088623047,0.0,3.12533330917,1.85641598701,-2.26735782623,0.964934408665,-0.0297946315259,0.0190007183701,-0.993135869503,0.111501082778,0.769868731499,-0.0283012855798,0.0315419174731,-0.00532790785655,0.0372250564396,0.351992100477,0.478074163198,10.3264026642,-0.210352644324
1663498817290636062,0,288.088623047,0.0,3.12533330917,1.83872067928,-2.27294659615,0.961487352848,-0.0286976210773,0.0198131520301,-0.992668390274,0.11572984606,0.597862660885,0.00304279872216,-0.0133833866566,-0.0219467934221,-0.120211437345,0.248216539621,-0.458951205015,11.1869354248,1.18562400341
1663498817310620069,0,288.088623047,0.0,3.12533330917,1.83872067928,-2.27294659615,0.961487352848,-0.0286976210773,0.0198131520301,-0.992668390274,0.11572984606,0.597862660885,0.00304279872216,-0.0133833866566,-0.0219467934221,-0.120211437345,0.248216539621,-0.0764918699861,10.498509407,2.44773983955
1663498817330878019,0,288.088623047,0.0,3.03999996185,1.81558334827,-2.27856588364,0.964761078358,-0.0290409773588,0.0200845245272,-0.992168962955,0.119808256626,0.531838476658,-0.00708794826642,0.00630361586809,0.0369374230504,0.25921151042,0.0744470953941,0.0573689006269,10.0013122559,1.60632932186
1663498817351013898,0,288.088623047,0.0,3.03999996185,1.81558334827,-2.27856588364,0.964761078358,-0.0290409773588,0.0200845245272,-0.992168962955,0.119808256626,0.531838476658,-0.00708794826642,0.00630361586809,0.0369374230504,0.25921151042,0.0744470953941,-0.439828246832,10.4411401749,-0.631057977676
1663498817370637893,0,288.088623047,0.0,2.89066672325,1.79463887215,-2.2833199501,0.965054810047,-0.0286462232471,0.0204116106033,-0.991630971432,0.12422093749,0.473426371813,-0.0174043253064,-0.0331727564335,-0.0857055559754,-0.0794662162662,0.174371212721,0.267721563578,11.0721988678,0.229475602508
1663498817390456914,0,288.088623047,0.0,2.89066672325,1.79463887215,-2.2833199501,0.965054810047,-0.0286462232471,0.0204116106033,-0.991630971432,0.12422093749,0.473426371813,-0.0174043253064,-0.0331727564335,-0.0857055559754,-0.0794662162662,0.174371212721,0.0956148356199,10.5558776855,1.39597666264
1663498817411252975,0,288.088623047,0.0,2.85333323479,1.77216339111,-2.28889274597,0.966375470161,-0.027684558183,0.0208184197545,-0.990976512432,0.129483118653,0.488226354122,-0.00362153933384,0.00728271529078,0.0400559268892,-0.0600874386728,0.2754098773,0.114737801254,10.4411401749,1.03264021873
1663498817430615901,0,288.088623047,0.0,2.85333323479,1.76976239681,-2.28949117661,0.966444611549,-0.0275256484747,0.0205486547202,-0.990977406502,0.129552721977,0.485408723354,-0.00569358980283,-0.00514016486704,0.158048957586,0.0996855795383,-0.194837898016,-0.229475602508,10.5750007629,1.56808328629
1663498817450592041,0,288.088623047,0.0,2.85333323479,1.76976239681,-2.28949117661,0.966444611549,-0.0275256484747,0.0205486547202,-0.990977406502,0.129552721977,0.485408723354,-0.00569358980283,-0.00514016486704,0.158048957586,0.0996855795383,-0.194837898016,-0.592812001705,11.1869354248,1.14737808704
1663498817470555067,0,288.088623047,0.0,2.85333323479,1.73047018051,-2.30171966553,0.968176364899,-0.0271613784134,0.020534792915,-0.99079054594,0.131052553654,0.753854036331,-0.0142266321927,0.061039686203,-0.0159077867866,0.240773782134,-0.0748020485044,0.325090438128,10.5176324844,-0.210352644324
1663498817491214036,0,288.088623047,0.0,2.85333323479,1.73047018051,-2.30171966553,0.968176364899,-0.0271613784134,0.020534792915,-0.99079054594,0.131052553654,0.753854036331,-0.0142266321927,0.061039686203,-0.0159077867866,0.240773782134,-0.0748020485044,0.879656493664,9.12165546417,-1.01351726055
1663498817510551929,0,288.088623047,0.0,2.85333323479,1.69662976265,-2.31141853333,0.972176074982,-0.0268031898886,0.0225010048598,-0.99018484354,0.135312229395,0.796917259693,0.0165865179151,0.0548545978963,-0.153572127223,-0.317071735859,0.396179497242,-0.650180876255,11.3781652451,1.85492777824
1663498817530685901,0,288.088623047,0.0,2.85333323479,1.69662976265,-2.31141853333,0.972176074982,-0.0268031898886,0.0225010048598,-0.99018484354,0.135312229395,0.796917259693,0.0165865179151,0.0548545978963,-0.153572127223,-0.317071735859,0.396179497242,-0.898779451847,11.473780632,2.21826434135
1663498817551506042,0,288.088623047,0.0,2.85333323479,1.66653394699,-2.32007217407,0.976155459881,-0.026854718104,0.0227783471346,-0.989696741104,0.138781934977,0.793294012547,-0.016371993348,0.0637105107307,0.0537349916995,0.13901399076,0.302738875151,-0.784041643143,10.7853536606,1.20474696159
1663498817571353912,0,288.088623047,0.0,2.85333323479,1.6760610342,-2.31641721725,0.971811890602,-0.0259808972478,0.022922180593,-0.98959082365,0.139676734805,0.762415349483,-0.0291002355516,0.0795400962234,-0.0708492174745,0.102045558393,0.201504409313,-0.133860781789,9.84832763672,-1.10913217068
1663498817590681076,0,288.088623047,0.0,2.85333323479,1.6760610342,-2.31641721725,0.971811890602,-0.0259808972478,0.022922180593,-0.98959082365,0.139676734805,0.762415349483,-0.0291002355516,0.0795400962234,-0.0708492174745,0.102045558393,0.201504409313,0.229475602508,10.6323699951,0.70754981041
1663498817610785007,0,288.088623047,0.0,2.85333323479,1.64426898956,-2.32483506203,0.974989175797,-0.0278232060373,0.022437972948,-0.988972127438,0.143724054098,0.76122367382,-0.0177044086158,0.0500699728727,0.0502695553005,-0.15414300561,0.249422371387,0.38245934248,11.0721988678,2.00791168213
1663498817630620002,0,288.088623047,0.0,2.85333323479,1.64426898956,-2.32483506203,0.974989175797,-0.0278232060373,0.022437972948,-0.988972127438,0.143724054098,0.76122367382,-0.0177044086158,0.0500699728727,0.0502695553005,-0.15414300561,0.249422371387,0.0764918699861,10.9957056046,1.72106695175
1663498817650589942,0,288.088623047,0.0,2.85333323479,1.61209404469,-2.33414006233,0.979216992855,-0.0264888107777,0.0232097636908,-0.988672614098,0.145898059011,0.727860867977,-0.0114229172468,0.046741515398,-0.0675601139665,0.0998380854726,-0.00897005200386,-0.344213396311,10.2116641998,1.14737808704
1663498817670602083,0,288.088623047,0.0,2.85333323479,1.61209404469,-2.33414006233,0.979216992855,-0.0264888107777,0.0232097636908,-0.988672614098,0.145898059011,0.727860867977,-0.0114229172468,0.046741515398,-0.0675601139665,0.0998380854726,-0.00897005200386,-0.611934959888,10.498509407,0.133860781789
1663498817690593957,0,288.088623047,0.0,2.85333323479,1.60091042519,-2.33761572838,0.972709596157,-0.027726566419,0.0235114879906,-0.98792552948,0.150604248047,0.681767463684,-0.0138202263042,0.0287464819849,0.115492105484,0.197831809521,0.0744402185082,0.0956148356199,10.4220170975,1.05176317692
1663498817711133956,0,288.088623047,0.0,2.85333323479,1.60091042519,-2.33761572838,0.972709596157,-0.027726566419,0.0235114879906,-0.98792552948,0.150604248047,0.681767463684,-0.0138202263042,0.0287464819849,0.115492105484,0.197831809521,0.0744402185082,0.133860781789,10.5176324844,0.305967479944
1663498817730716943,0,288.088623047,0.0,2.85333323479,1.60091042519,-2.33761572838,0.972709596157,-0.027726566419,0.0235114879906,-0.98792552948,0.150604248047,0.681767463684,-0.0138202263042,0.0287464819849,0.115492105484,0.197831809521,0.0744402185082,0.401582330465,10.3264026642,1.85492777824
1663498817750696897,0,288.088623047,0.0,2.85333323479,1.58774030209,-2.3428235054,0.970865190029,-0.0261057801545,0.0237823687494,-0.987555086613,0.153257489204,0.476746201515,0.00638238200918,-0.0410676635802,0.0956146195531,0.111337028444,-0.26695483923,-0.286844521761,10.8427219391,1.83580482006
1663498817770714044,0,288.088623047,0.0,2.85333323479,1.58774030209,-2.3428235054,0.970865190029,-0.0261057801545,0.0237823687494,-0.987555086613,0.153257489204,0.476746201515,0.00638238200918,-0.0410676635802,0.0956146195531,0.111337028444,-0.26695483923,-0.573689043522,11.2060585022,0.669303894043
1663498817791222095,0,288.088623047,0.0,2.85333323479,1.5666949749,-2.34962415695,0.969613015652,-0.0262719560415,0.0232902467251,-0.987029790878,0.156651556492,0.564493775368,-0.00537993991747,-0.0436256714165,-0.0924888476729,-0.233192592859,0.657449066639,-0.19122967124,10.1925411224,-0.248598575592
1663498817810678005,0,288.088623047,0.0,2.85333323479,1.5666949749,-2.34962415695,0.969613015652,-0.0262719560415,0.0232902467251,-0.987029790878,0.156651556492,0.564493775368,-0.00537993991747,-0.0436256714165,-0.0924888476729,-0.233192592859,0.657449066639,0.325090438128,10.0013122559,1.09000909328
1663498817830805063,0,288.088623047,0.0,2.85333323479,1.53949344158,-2.3548169136,0.973951280117,-0.0258897226304,0.0221353080124,-0.98621982336,0.161895990372,0.465772479773,-0.0216198638082,-0.0307254120708,0.205818220973,0.188911274076,-0.208187803626,0.439828246832,10.4028940201,1.58720624447
1663498817850534915,0,288.088623047,0.0,2.85333323479,1.53949344158,-2.3548169136,0.973951280117,-0.0258897226304,0.0221353080124,-0.98621982336,0.161895990372,0.465772479773,-0.0216198638082,-0.0307254120708,0.205818220973,0.188911274076,-0.208187803626,-0.210352644324,10.6514921188,1.89317381382
1663498817870768070,0,288.088623047,0.0,2.85333323479,1.50770175457,-2.36451268196,0.973715186119,-0.0249617081136,0.0219979081303,-0.985941469669,0.163745075464,0.670774698257,-0.045006133616,-0.028878768906,-0.0494277700782,-0.0890412479639,0.342006742954,-0.70754981041,10.4220170975,0.19122967124
1663498817890428066,0,288.088623047,0.0,2.85333323479,1.50770175457,-2.36451268196,0.973715186119,-0.0249617081136,0.0219979081303,-0.985941469669,0.163745075464,0.670774698257,-0.045006133616,-0.028878768906,-0.0494277700782,-0.0890412479639,0.342006742954,0.267721563578,10.4220170975,-0.841410577297
1663498817910860061,0,288.088623047,0.0,2.85333323479,1.47908496857,-2.37257838249,0.974658310413,-0.0249780081213,0.0207448545843,-0.985365569592,0.167333289981,0.788752734661,-0.0346745438874,-0.00669722398743,0.000195476153749,-0.271671772003,0.505589723587,0.631057977676,10.2307872772,-0.0764918699861
1663498817930659055,0,288.088623047,0.0,2.85333323479,1.47908496857,-2.37257838249,0.974658310413,-0.0249780081213,0.0207448545843,-0.985365569592,0.167333289981,0.788752734661,-0.0346745438874,-0.00669722398743,0.000195476153749,-0.271671772003,0.505589723587,0.631057977676,10.1925411224,1.434222579
1663498817951328039,0,288.088623047,0.0,2.85333323479,1.47908496857,-2.37257838249,0.974658310413,-0.0249780081213,0.0207448545843,-0.985365569592,0.167333289981,0.788752734661,-0.0346745438874,-0.00669722398743,0.000195476153749,-0.271671772003,0.505589723587,-0.841410577297,11.0339517593,0.956148326397
1663498817970511913,0,288.088623047,0.0,2.72000002861,1.46568393707,-2.37949824333,0.974565804005,-0.0226839650422,0.020914459601,-0.984802424908,0.170915856957,0.546713471413,-0.0136730205268,-0.0259885694832,0.0806630551815,0.221905946732,-0.062119808048,-0.305967479944,10.1160497665,0.305967479944
1663498817990670919,0,288.088623047,0.0,2.72000002861,1.46568393707,-2.37949824333,0.974565804005,-0.0226839650422,0.020914459601,-0.984802424908,0.170915856957,0.546713471413,-0.0136730205268,-0.0259885694832,0.0806630551815,0.221905946732,-0.062119808048,0.133860781789,9.77183628082,0.286844521761
1663498818010906934,0,288.088623047,0.0,2.51200008392,1.44049203396,-2.38836479187,0.977444112301,-0.0242338385433,0.0201683156192,-0.98418211937,0.174331873655,0.682286083698,-0.00581983337179,0.0118070542812,-0.0322232171893,-0.26053789258,0.441419839859,-0.497197151184,10.7662305832,0.841410577297
1663498818030781030,0,288.088623047,0.0,2.51200008392,1.44049203396,-2.38836479187,0.977444112301,-0.0242338385433,0.0201683156192,-0.98418211937,0.174331873655,0.682286083698,-0.00581983337179,0.0118070542812,-0.0322232171893,-0.26053789258,0.441419839859,-1.09000909328,10.9765834808,0.114737801254
1663498818050829887,0,288.088623047,0.0,2.35199999809,1.42417061329,-2.39525151253,0.977921307087,-0.0230847001076,0.018794324249,-0.983269333839,0.17970906198,0.585273265839,-0.0245153829455,0.0451218895614,0.199925869703,0.0752537921071,-0.0131526160985,0.0,10.3455257416,0.210352644324
1663498818070645093,0,288.088623047,0.0,2.35199999809,1.42417061329,-2.39525151253,0.977921307087,-0.0230847001076,0.018794324249,-0.983269333839,0.17970906198,0.585273265839,-0.0245153829455,0.0451218895614,0.199925869703,0.0752537921071,-0.0131526160985,0.420705288649,10.1351728439,1.72106695175
1663498818091263055,0,288.088623047,0.0,2.17066669464,1.40404725075,-2.40018224716,0.975496411324,-0.0237974915653,0.0172975286841,-0.982675135136,0.182986363769,0.446133524179,-0.00810934044421,-0.0454330146313,0.0543358176947,0.201107889414,0.0847141444683,0.038245934993,10.9192142487,1.45334541798
1663498818110732078,0,288.088623047,0.0,2.17066669464,1.40404725075,-2.40018224716,0.975496411324,-0.0237974915653,0.0172975286841,-0.982675135136,0.182986363769,0.446133524179,-0.00810934044421,-0.0454330146313,0.0543358176947,0.201107889414,0.0847141444683,-0.592812001705,10.7088623047,-0.0956148356199
1663498818130624055,0,288.088623047,0.0,2.17066669464,1.40404725075,-2.40018224716,0.975496411324,-0.0237974915653,0.0172975286841,-0.982675135136,0.182986363769,0.446133524179,-0.00810934044421,-0.0454330146313,0.0543358176947,0.201107889414,0.0847141444683,-0.554566085339,10.269033432,-1.01351726055
1663498818150530099,0,288.088623047,0.0,1.89866662025,1.38619112968,-2.40633392334,0.974569201469,-0.0231526587158,0.0175989400595,-0.982031226158,0.186464205384,0.479526251554,-0.0275806132704,-0.0491708181798,0.17193569243,0.0680683553219,-0.137407511473,-0.172106698155,10.0204343796,-0.0573689006269
1663498818170726060,0,288.088623047,0.0,1.89866662025,1.38619112968,-2.40633392334,0.974569201469,-0.0231526587158,0.0175989400595,-0.982031226158,0.186464205384,0.479526251554,-0.0275806132704,-0.0491708181798,0.17193569243,0.0680683553219,-0.137407511473,0.516320109367,10.2307872772,1.68282115459
1663498818190824985,0,288.088623047,0.0,1.47733330727,1.36278092861,-2.41450762749,0.974256455898,-0.0233345422894,0.0162941087037,-0.98136895895,0.190012991428,0.571048796177,-0.018656430766,-0.0180166549981,-0.0264648795128,-0.0871469452977,0.510045707226,0.401582330465,10.7088623047,1.30036175251
1663498818210668087,0,288.088623047,0.0,1.47733330727,1.36278092861,-2.41450762749,0.974256455898,-0.0233345422894,0.0162941087037,-0.98136895895,0.190012991428,0.571048796177,-0.018656430766,-0.0180166549981,-0.0264648795128,-0.0871469452977,0.510045707226,-1.45334541798,11.1678133011,0.305967479944
1663498818230819940,0,288.088623047,0.0,1.47733330727,1.34234511852,-2.42178535461,0.97403460741,-0.0248421858996,0.0156709495932,-0.980493426323,0.194345027208,0.57912504673,-0.0263890884817,-0.0440663285553,0.0900042876601,-0.332190722227,0.271014690399,-0.172106698155,10.0778036118,0.860533475876
1663498818250690937,0,288.088623047,0.0,1.47733330727,1.34234511852,-2.42178535461,0.97403460741,-0.0248421858996,0.0156709495932,-0.980493426323,0.194345027208,0.57912504673,-0.0263890884817,-0.0440663285553,0.0900042876601,-0.332190722227,0.271014690399,0.229475602508,10.7662305832,-2.33300185204
1663498818270864009,0,288.088623047,0.0,1.47733330727,1.29518520832,-2.44215011597,0.982746660709,-0.0232318155468,0.014598463662,-0.97971200943,0.198523491621,0.7700496912,-0.0132936611772,0.0106336614117,0.00347307533957,-0.0986933484674,-0.343668609858,0.70754981041,10.1542959213,0.803164660931
1663498818290641069,0,288.088623047,0.0,1.47733330727,1.29518520832,-2.44215011597,0.982746660709,-0.0232318155468,0.014598463662,-0.97971200943,0.198523491621,0.7700496912,-0.0132936611772,0.0106336614117,0.00347307533957,-0.0986933484674,-0.343668609858,-1.14737808704,10.6897392273,2.71546125412
1663498818310632944,0,288.088623047,0.0,1.47733330727,1.26326489449,-2.4550037384,0.986149728298,-0.0246319063008,0.0127137936652,-0.979529857635,0.199381232262,0.743619859219,-0.0227457936853,0.0488457158208,0.0569436736405,-0.008663861081,0.396099537611,-0.038245934993,10.2116641998,1.47246849537
1663498818330503940,0,288.088623047,0.0,1.47733330727,1.26326489449,-2.4550037384,0.986149728298,-0.0246319063008,0.0127137936652,-0.979529857635,0.199381232262,0.743619859219,-0.0227457936853,0.0488457158208,0.0569436736405,-0.008663861081,0.396099537611,-0.611934959888,9.96306610107,-0.631057977676
1663498818350503921,0,288.088623047,0.0,1.47733330727,1.26326489449,-2.4550037384,0.986149728298,-0.0246319063008,0.0127137936652,-0.979529857635,0.199381232262,0.743619859219,-0.0227457936853,0.0488457158208,0.0569436736405,-0.008663861081,0.396099537611,0.611934959888,10.6514921188,-0.248598575592
1663498818370584964,0,288.088623047,0.0,1.47733330727,1.25097799301,-2.4621322155,0.978632032871,-0.0231172777712,0.0113442931324,-0.979167759418,0.201413586736,0.75782173872,-0.00264631514437,-0.0114761311561,0.248006179929,0.0205490346998,-0.0970285236835,0.822287559509,10.5176324844,1.09000909328
1663498818390803098,0,288.088623047,0.0,1.47733330727,1.25097799301,-2.4621322155,0.978632032871,-0.0231172777712,0.0113442931324,-0.979167759418,0.201413586736,0.75782173872,-0.00264631514437,-0.0114761311561,0.248006179929,0.0205490346998,-0.0970285236835,-0.172106698155,10.6706151962,1.31948471069
1663498818410600900,0,288.088623047,0.0,1.47733330727,1.23826706409,-2.46648550034,0.980838298798,-0.0238245800138,0.0108903907239,-0.978616595268,0.204018235207,0.532865762711,-0.00956345722079,0.000317095487844,-0.0841236636043,-0.0195065047592,0.331671327353,-0.650180876255,10.4220170975,1.68282115459
1663498818432460069,0,288.088623047,0.0,1.47733330727,1.23826706409,-2.46648550034,0.980838298798,-0.0238245800138,0.0108903907239,-0.978616595268,0.204018235207,0.532865762711,-0.00956345722079,0.000317095487844,-0.0841236636043,-0.0195065047592,0.331671327353,-0.363336354494,10.1160497665,0.248598575592
1663498818451678991,0,288.088623047,0.0,1.47733330727,1.21574866772,-2.4752779007,0.980552196503,-0.0233597625047,0.00998234655708,-0.977901220322,0.207518473268,0.544019818306,-0.0255706682801,-0.0448150038719,0.21757248044,-0.0169034972787,-0.00792270619422,0.91790241003,9.96306610107,0.305967479944
1663498818470989942,0,288.088623047,0.0,1.47733330727,1.21574866772,-2.4752779007,0.980552196503,-0.0233597625047,0.00998234655708,-0.977901220322,0.207518473268,0.544019818306,-0.0255706682801,-0.0448150038719,0.21757248044,-0.0169034972787,-0.00792270619422,0.631057977676,10.7471075058,0.91790241003
1663498818491175889,0,288.088623047,0.0,1.46133327484,1.19475626945,-2.48848795891,0.982974469662,-0.0234511904418,0.00964153837413,-0.97752571106,0.209285914898,0.551114976406,0.0180283561349,0.00745407491922,-0.0167050790042,0.0150913735852,0.240681439638,-0.726672708988,10.6897392273,1.81668198109
1663498818510520935,0,288.088623047,0.0,1.46133327484,1.19475626945,-2.48848795891,0.982974469662,-0.0234511904418,0.00964153837413,-0.97752571106,0.209285914898,0.551114976406,0.0180283561349,0.00745407491922,-0.0167050790042,0.0150913735852,0.240681439638,-0.650180876255,10.5367555618,1.03264021873
1663498818531038999,0,288.088623047,0.0,0.757333338261,1.19475626945,-2.48848795891,0.982974469662,-0.0234511904418,0.00964153837413,-0.97752571106,0.209285914898,0.551114976406,0.0180283561349,0.00745407491922,-0.0167050790042,0.0150913735852,0.240681439638,0.248598575592,10.804476738,1.22386991978
1663498818550461053,0,288.088623047,0.0,0.757333338261,1.17221426964,-2.49634671211,0.984050095081,-0.022888077423,0.00699432799593,-0.976937830448,0.212178573012,0.547237038612,-0.0255425292999,-0.0113340122625,0.189861640334,0.0723675787449,0.00981193780899,0.726672708988,10.9000921249,0.91790241003
1663498818571099996,0,288.088623047,0.0,0.394666671753,1.17221426964,-2.49634671211,0.984050095081,-0.022888077423,0.00699432799593,-0.976937830448,0.212178573012,0.547237038612,-0.0255425292999,-0.0113340122625,0.189861640334,0.0723675787449,0.00981193780899,1.89317381382,8.96867179871,-0.038245934993
1663498818591123104,0,288.088623047,0.0,0.394666671753,1.14245533943,-2.51116251945,0.986386239529,-0.023677026853,0.00956064183265,-0.976365208626,0.214613705873,0.671363174915,0.038889605552,0.0198967065662,-0.334472000599,-0.17128765583,0.205952391028,0.803164660931,9.27463912964,-0.478074163198
1663498818610701084,0,288.088623047,0.0,-0.0266666673124,1.14245533943,-2.51116251945,0.986386239529,-0.023677026853,0.00956064183265,-0.976365208626,0.214613705873,0.671363174915,0.038889605552,0.0198967065662,-0.334472000599,-0.17128765583,0.205952391028,0.611934959888,12.1813297272,1.434222579
1663498818630664110,0,288.088623047,0.0,-0.0266666673124,1.12635302544,-2.51744413376,0.984704375267,-0.0218976251781,0.008445343934,-0.975652813911,0.218061476946,0.590910077095,-0.00651179254055,0.0470497198403,-0.00755131803453,0.236937820911,0.415953487158,0.0,10.364648819,0.937025427818
1663498818650527000,0,288.088623047,0.0,-1.62133336067,1.12635302544,-2.51744413376,0.984704375267,-0.0218976251781,0.008445343934,-0.975652813911,0.218061476946,0.590910077095,-0.00651179254055,0.0470497198403,-0.00755131803453,0.236937820911,0.415953487158,-0.631057977676,9.61885261536,-0.573689043522
1663498818671089887,0,288.088623047,0.0,-1.62133336067,1.1018204689,-2.53153634071,0.989139437675,-0.020292641595,0.00799989607185,-0.974930286407,0.221438914537,0.618749499321,0.0123323751613,0.030503321439,0.125253394246,0.0578770153224,-0.0988374054432,0.688426792622,9.81008243561,-0.210352644324
1663498818690696954,0,288.088623047,0.0,-2.65599989891,1.1018204689,-2.53153634071,0.989139437675,-0.020292641595,0.00799989607185,-0.974930286407,0.221438914537,0.618749499321,0.0123323751613,0.030503321439,0.125253394246,0.0578770153224,-0.0988374054432,0.497197151184,11.3207969666,1.81668198109
1663498818710546016,0,288.088623047,0.0,-2.65599989891,1.1018204689,-2.53153634071,0.989139437675,-0.020292641595,0.00799989607185,-0.974930286407,0.221438914537,0.618749499321,0.0123323751613,0.030503321439,0.125253394246,0.0578770153224,-0.0988374054432,-0.344213396311,10.6323699951,1.6636980772
1663498818730674982,0,288.088623047,0.0,-3.05066657066,1.08456134796,-2.53904628754,0.986101686954,-0.0182171799242,0.00829497352242,-0.974583268166,0.223129764199,0.495467752218,0.00426005152985,0.00656408816576,-0.122551038861,0.0434573851526,0.262154370546,-1.18562400341,10.2499103546,0.420705288649
1663498818750576972,0,288.088623047,0.0,-3.05066657066,1.08456134796,-2.53904628754,0.986101686954,-0.0182171799242,0.00829497352242,-0.974583268166,0.223129764199,0.495467752218,0.00426005152985,0.00656408816576,-0.122551038861,0.0434573851526,0.262154370546,1.60632932186,10.0969276428,0.325090438128
1663498818770854949,0,288.088623047,0.0,-3.05066657066,1.05832147598,-2.55008339882,0.989228606224,-0.0177862811834,0.00797669123858,-0.974250733852,0.224623456597,0.602137446404,0.0124402623624,0.0395348072052,0.0363128371537,-0.0461031384766,0.204618602991,-0.38245934248,11.0913209915,1.49159145355
1663498818790513992,0,288.088623047,0.0,-3.66400003433,1.05832147598,-2.55008339882,0.989228606224,-0.0177862811834,0.00797669123858,-0.974250733852,0.224623456597,0.602137446404,0.0124402623624,0.0395348072052,0.0363128371537,-0.0461031384766,0.204618602991,-0.631057977676,10.9192142487,1.6636980772
1663498818810790061,0,288.088623047,0.0,-3.66400003433,1.03564238548,-2.5620598793,0.985766947269,-0.0150866406038,0.00772168813273,-0.974324345589,0.224510341883,0.569291949272,-0.0115901539102,-0.0483054108918,-0.0490119643509,0.106668449938,-0.124816842377,-0.229475602508,9.79095935822,0.764918684959
1663498818831072092,0,288.088623047,0.0,-3.66933321953,1.03564238548,-2.5620598793,0.985766947269,-0.0150866406038,0.00772168813273,-0.974324345589,0.224510341883,0.569291949272,-0.0115901539102,-0.0483054108918,-0.0490119643509,0.106668449938,-0.124816842377,0.650180876255,10.8427219391,0.344213396311
1663498818850752115,0,288.088623047,0.0,-3.66933321953,1.00707519054,-2.57408356667,0.99029225111,-0.014787139371,0.00723842903972,-0.97461438179,0.223284065723,0.69914317131,-2.22198468691e-05,0.0573605000973,-0.111556127667,-0.0067240013741,-0.0977675393224,0.764918684959,11.5693950653,1.20474696159
1663498818870659112,0,288.088623047,0.0,-3.66933321953,1.00707519054,-2.57408356667,0.99029225111,-0.014787139371,0.00723842903972,-0.97461438179,0.223284065723,0.69914317131,-2.22198468691e-05,0.0573605000973,-0.111556127667,-0.0067240013741,-0.0977675393224,-0.592812001705,11.2060585022,1.77843594551
1663498818891644001,0,288.088623047,0.0,-3.66933321953,1.00707519054,-2.57408356667,0.99029225111,-0.014787139371,0.00723842903972,-0.97461438179,0.223284065723,0.69914317131,-2.22198468691e-05,0.0573605000973,-0.111556127667,-0.0067240013741,-0.0977675393224,0.0956148356199,9.58060646057,0.114737801254
1663498818911103010,0,288.088623047,0.0,-3.66933321953,0.991458833218,-2.58202385902,0.98847001791,-0.0144400307909,0.00858120154589,-0.974925160408,0.221898525953,0.639786601067,-0.022535007447,-0.0092213768512,-0.0982835963368,-0.0558108314872,0.0640975311399,0.669303894043,10.6514921188,0.114737801254
1663498818930746078,0,288.088623047,0.0,-3.66933321953,0.991458833218,-2.58202385902,0.98847001791,-0.0144400307909,0.00858120154589,-0.974925160408,0.221898525953,0.639786601067,-0.022535007447,-0.0092213768512,-0.0982835963368,-0.0558108314872,0.0640975311399,-0.172106698155,10.9574604034,0.822287559509
