%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499048670382022,0,325.782043457,0.0,3.14666676521,3.71064567566,-2.26252222061,0.853193759918,-0.0490443520248,0.0391724072397,-0.997934758663,0.0136517928913,0.687185406685,0.113267689943,0.0789869353175,0.0670864135027,-0.141481220722,0.383782178164,-0.631057977676,11.0148286819,1.83580482006
1663499048691212892,0,325.782043457,0.0,2.61333322525,3.68101930618,-2.26997756958,0.860257029533,-0.0472037754953,0.038741003722,-0.997938454151,0.0197460595518,0.665640115738,0.127476066351,0.135046049953,0.0417912937701,0.33439719677,0.208866983652,-0.631057977676,11.0148286819,1.83580482006
1663499048710854053,0,325.782043457,0.0,2.61333322525,3.67462301254,-2.2717795372,0.862151682377,-0.0462063625455,0.0387202315032,-0.997946321964,0.0216542091221,0.664871096611,0.138628557324,0.146728649735,0.0583827607334,0.223360300064,0.23500354588,0.688426792622,10.2881555557,0.0191229674965
1663499048730783939,0,330.469665527,0.0,-2.76266670227,3.67462301254,-2.2717795372,0.862151682377,-0.0462063625455,0.0387202315032,-0.997946321964,0.0216542091221,0.664871096611,0.138628557324,0.146728649735,0.0583827607334,0.223360300064,0.23500354588,0.573689043522,9.73359012604,0.70754981041
1663499048750566005,0,330.469665527,0.0,-2.76266670227,3.64900755882,-2.28065514565,0.870019435883,-0.0454522259533,0.0396564491093,-0.99782627821,0.0265386626124,0.506612062454,0.169799879193,0.131162256002,-0.0340748429298,0.0941920131445,-0.096569314599,0.0,10.5558776855,1.28123879433
1663499048770631074,0,330.469665527,0.0,-2.76266670227,3.64900755882,-2.28065514565,0.870019435883,-0.0454522259533,0.0396564491093,-0.99782627821,0.0265386626124,0.506612062454,0.169799879193,0.131162256002,-0.0340748429298,0.0941920131445,-0.096569314599,0.573689043522,10.6706151962,-4.0731921196
1663499048794713973,0,337.501159668,0.0,-8.85866641998,3.61965155602,-2.23997092247,0.842537581921,-0.0458669327199,0.0415283329785,-0.997552394867,0.03257253021,0.685974836349,0.00309345405549,-0.00998432561755,0.263966083527,-1.16251242161,-0.140480548143,-2.61984634399,10.479385376,-1.22386991978
1663499048810642004,0,337.501159668,0.0,-8.85866641998,3.61965155602,-2.23997092247,0.842537581921,-0.0458669327199,0.0415283329785,-0.997552394867,0.03257253021,0.685974836349,0.00309345405549,-0.00998432561755,0.263966083527,-1.16251242161,-0.140480548143,0.592812001705,11.4164113998,4.68512678146
1663499048830935955,0,346.876434326,0.0,-14.9600000381,3.58434104919,-2.24336791039,0.845373153687,-0.0476422198117,0.0390780642629,-0.997431278229,0.0365239977837,0.853339910507,0.0369381085038,0.0112571399659,-0.224495649338,0.132978409529,0.399307072163,1.52983736992,11.2634267807,-1.434222579
1663499048850544929,0,346.876434326,0.0,-14.9600000381,3.58048009872,-2.24394702911,0.845708489418,-0.0475045330822,0.0395215526223,-0.997389554977,0.03735665977,0.806448757648,0.0524360649288,0.00701223406941,-0.0897499769926,0.0129667837173,0.255983144045,-0.0956148356199,10.039557457,-1.28123879433
1663499048870671033,0,346.876434326,0.0,-20.6879997253,3.58048009872,-2.24394702911,0.845708489418,-0.0475045330822,0.0395215526223,-0.997389554977,0.03735665977,0.806448757648,0.0524360649288,0.00701223406941,-0.0897499769926,0.0129667837173,0.255983144045,-0.650180876255,9.86745071411,0.784041643143
1663499048890815973,0,346.876434326,0.0,-20.6879997253,3.54897403717,-2.24871826172,0.847956061363,-0.0521273761988,0.0397531576455,-0.997115075588,0.0382620468736,0.785403728485,0.0542298145592,-0.038061324507,0.0721457004547,-0.328070133924,0.106545954943,0.458951205015,10.7471075058,1.85492777824
1663499048910617113,0,346.876434326,0.0,-24.2613334656,3.54897403717,-2.24871826172,0.847956061363,-0.0521273761988,0.0397531576455,-0.997115075588,0.0382620468736,0.785403728485,0.0542298145592,-0.038061324507,0.0721457004547,-0.328070133924,0.106545954943,-0.0573689006269,10.6323699951,0.745795726776
1663499048930840015,0,346.876434326,0.0,-24.2613334656,3.51491093636,-2.25540661812,0.850095152855,-0.0537326931953,0.0424684509635,-0.997034966946,0.0350803434849,0.710608959198,0.107910588384,-0.0188655033708,-0.0905149504542,-0.240136772394,-0.26850271225,0.0191229674965,10.6706151962,0.745795726776
1663499048950792074,0,346.876434326,0.0,-24.2613334656,3.51491093636,-2.25540661812,0.850095152855,-0.0537326931953,0.0424684509635,-0.997034966946,0.0350803434849,0.710608959198,0.107910588384,-0.0188655033708,-0.0905149504542,-0.240136772394,-0.26850271225,0.650180876255,9.92481899261,1.6636980772
1663499048970846891,0,344.532623291,0.0,-27.1306667328,3.47972202301,-2.26421570778,0.852387964725,-0.0600818134844,0.0456419624388,-0.996985137463,0.0181016046554,0.768325209618,0.158883854747,-0.0305373780429,-0.213430210948,-0.0325315445662,-1.03074800968,-0.172106698155,9.79095935822,1.87405085564
1663499048990777969,0,344.532623291,0.0,-27.1306667328,3.47972202301,-2.26421570778,0.852387964725,-0.0600818134844,0.0456419624388,-0.996985137463,0.0181016046554,0.768325209618,0.158883854747,-0.0305373780429,-0.213430210948,-0.0325315445662,-1.03074800968,-1.37685358524,12.1622066498,2.10352635384
1663499049010622024,0,344.532623291,0.0,-29.1200008392,3.44815087318,-2.27124905586,0.854984521866,-0.0594279579818,0.0478845722973,-0.997082531452,-0.00135393592063,0.816028535366,0.13714133203,0.0351969972253,0.0650184974074,0.128004685044,-1.10917007923,-3.00230574608,13.1757240295,1.10913217068
1663499049030534029,0,344.532623291,0.0,-29.1200008392,3.44815087318,-2.27124905586,0.854984521866,-0.0594279579818,0.0478845722973,-0.997082531452,-0.00135393592063,0.816028535366,0.13714133203,0.0351969972253,0.0650184974074,0.128004685044,-1.10917007923,-0.038245934993,9.52323722839,1.12825500965
1663499049050645112,0,344.532623291,0.0,-30.2560005188,3.44815087318,-2.27124905586,0.854984521866,-0.0594279579818,0.0478845722973,-0.997082531452,-0.00135393592063,0.816028535366,0.13714133203,0.0351969972253,0.0650184974074,0.128004685044,-1.10917007923,0.229475602508,9.31288528442,1.47246849537
1663499049070616006,0,344.532623291,0.0,-30.2560005188,3.4110827446,-2.27787828445,0.859164297581,-0.058007016778,0.049384240061,-0.996762812138,-0.0256977677345,0.819342017174,0.195854067802,-0.00394250964746,-0.371037334204,0.284304141998,-1.07628953457,-0.726672708988,10.498509407,0.937025427818
1663499049090792894,0,344.532623291,0.0,-30.6133327484,3.4110827446,-2.27787828445,0.859164297581,-0.058007016778,0.049384240061,-0.996762812138,-0.0256977677345,0.819342017174,0.195854067802,-0.00394250964746,-0.371037334204,0.284304141998,-1.07628953457,-2.0270345211,11.0530748367,0.0956148356199
1663499049110948085,0,344.532623291,0.0,-30.6133327484,3.39868497849,-2.25129818916,0.86432248354,-0.057957675308,0.0522594079375,-0.99551743269,-0.0534321554005,0.784049093723,0.0470039062202,-0.0297474227846,-0.0992867797613,-0.359974086285,-0.977588951588,-0.91790241003,9.81008243561,2.83019924164
1663499049130800962,0,344.532623291,0.0,-30.6133327484,3.39868497849,-2.25129818916,0.86432248354,-0.057957675308,0.0522594079375,-0.99551743269,-0.0534321554005,0.784049093723,0.0470039062202,-0.0297474227846,-0.0992867797613,-0.359974086285,-0.977588951588,-1.45334541798,10.6706151962,2.61984634399
1663499049150888919,0,344.532623291,0.0,-30.6133327484,3.36606907845,-2.24941968918,0.867629349232,-0.0554356873035,0.0532141253352,-0.99393838644,-0.0786240100861,0.66891503334,0.0488985665143,-0.0067015402019,-0.0523079074919,0.149193748832,-0.982038319111,-1.39597666264,10.3837709427,0.70754981041
1663499049170407056,0,344.532623291,0.0,-30.6133327484,3.36606907845,-2.24941968918,0.867629349232,-0.0554356873035,0.0532141253352,-0.99393838644,-0.0786240100861,0.66891503334,0.0488985665143,-0.0067015402019,-0.0523079074919,0.149193748832,-0.982038319111,-0.784041643143,10.2307872772,-0.688426792622
1663499049190654993,0,344.532623291,0.0,-30.6133327484,3.36606907845,-2.24941968918,0.867629349232,-0.0554356873035,0.0532141253352,-0.99393838644,-0.0786240100861,0.66891503334,0.0488985665143,-0.0067015402019,-0.0523079074919,0.149193748832,-0.982038319111,-0.956148326397,10.2881555557,1.68282115459
1663499049210851907,0,344.532623291,0.0,-30.6133327484,3.33570241928,-2.24687623978,0.87134963274,-0.0571435727179,0.0541785061359,-0.991283595562,-0.105622939765,0.723622143269,0.0799119472504,0.0162173900753,-0.192424401641,-0.00319369579665,-1.00727212429,-2.0461575985,10.9192142487,1.18562400341
1663499049230784893,0,344.532623291,0.0,-30.6133327484,3.33570241928,-2.24687623978,0.87134963274,-0.0571435727179,0.0541785061359,-0.991283595562,-0.105622939765,0.723622143269,0.0799119472504,0.0162173900753,-0.192424401641,-0.00319369579665,-1.00727212429,-1.10913217068,10.1160497665,0.937025427818
1663499049250989913,0,344.532623291,0.0,-30.6133327484,3.30289077759,-2.23707318306,0.8752566576,-0.055187471211,0.0547129809856,-0.988164126873,-0.132259503007,0.689479649067,0.0252279508859,-0.00975017808378,-0.096830137074,-0.0118743348867,-0.954951345921,-1.24299287796,10.0586805344,-0.305967479944
1663499049270657062,0,344.532623291,0.0,-30.6133327484,3.30289077759,-2.23707318306,0.8752566576,-0.055187471211,0.0547129809856,-0.988164126873,-0.132259503007,0.689479649067,0.0252279508859,-0.00975017808378,-0.096830137074,-0.0118743348867,-0.954951345921,-0.956148326397,10.6323699951,2.14177250862
1663499049290723085,0,344.532623291,0.0,-30.6133327484,3.27588963509,-2.2272670269,0.879421114922,-0.0576017573476,0.0555452555418,-0.983509778976,-0.162189587951,0.573205530643,-0.00640029180795,0.0336439833045,-0.0556049868464,0.366475403309,-1.23788261414,-1.68282115459,11.7415018082,2.81107640266
1663499049310859918,0,344.532623291,0.0,-30.6133327484,3.27588963509,-2.2272670269,0.879421114922,-0.0576017573476,0.0555452555418,-0.983509778976,-0.162189587951,0.573205530643,-0.00640029180795,0.0336439833045,-0.0556049868464,0.366475403309,-1.23788261414,-0.363336354494,10.0204343796,0.937025427818
1663499049330827951,0,344.532623291,0.0,-30.6133327484,3.24738788605,-2.22085905075,0.883680999279,-0.0537858605385,0.0568809174001,-0.979529082775,-0.185457646847,0.564657390118,0.0469982512295,0.0155801922083,-0.140178129077,0.0130170583725,-1.35852766037,-1.68282115459,10.1160497665,1.01351726055
1663499049350651979,0,344.532623291,0.0,-30.6133327484,3.24738788605,-2.22085905075,0.883680999279,-0.0537858605385,0.0568809174001,-0.979529082775,-0.185457646847,0.564657390118,0.0469982512295,0.0155801922083,-0.140178129077,0.0130170583725,-1.35852766037,-1.434222579,11.2634267807,1.45334541798
1663499049370676040,0,344.532623291,0.0,-30.5546665192,3.24738788605,-2.22085905075,0.883680999279,-0.0537858605385,0.0568809174001,-0.979529082775,-0.185457646847,0.564657390118,0.0469982512295,0.0155801922083,-0.140178129077,0.0130170583725,-1.35852766037,-1.60632932186,11.2443056107,0.631057977676
1663499049390705108,0,344.532623291,0.0,-30.5546665192,3.21396231651,-2.20654678345,0.886571526527,-0.0537139996886,0.0564966388047,-0.973878502846,-0.213268890977,0.667258441448,0.0119007900357,0.0217311996967,-0.033795569092,-0.0714760571718,-1.34962797165,-1.09000909328,9.65709877014,0.38245934248
1663499049410855054,0,344.532623291,0.0,-30.0586662292,3.21396231651,-2.20654678345,0.886571526527,-0.0537139996886,0.0564966388047,-0.973878502846,-0.213268890977,0.667258441448,0.0119007900357,0.0217311996967,-0.033795569092,-0.0714760571718,-1.34962797165,-1.31948471069,10.4602622986,1.91229665279
1663499049430727958,0,344.532623291,0.0,-30.0586662292,3.1877617836,-2.19442558289,0.890915811062,-0.0527451820672,0.0563723780215,-0.967957317829,-0.23895342648,0.65497803688,0.0153885511681,0.031282171607,-0.0856231376529,0.273513436317,-1.00778412819,-1.14737808704,10.6514921188,0.535443127155
1663499049450809001,0,344.532623291,0.0,-30.0586662292,3.1877617836,-2.19442558289,0.890915811062,-0.0527451820672,0.0563723780215,-0.967957317829,-0.23895342648,0.65497803688,0.0153885511681,0.031282171607,-0.0856231376529,0.273513436317,-1.00778412819,-0.70754981041,9.56148338318,-0.344213396311
1663499049470649957,0,344.532623291,0.0,-27.7226657867,3.1567363739,-2.1780796051,0.89555233717,-0.0523852333426,0.056810606271,-0.960121691227,-0.268690794706,0.662696182728,0.0270139873028,-0.00093956803903,-0.0594334155321,0.0905630812049,-1.4274302721,-1.58720624447,11.0721988678,1.79755890369
1663499049490709066,0,344.532623291,0.0,-27.7226657867,3.1567363739,-2.1780796051,0.89555233717,-0.0523852333426,0.056810606271,-0.960121691227,-0.268690794706,0.662696182728,0.0270139873028,-0.00093956803903,-0.0594334155321,0.0905630812049,-1.4274302721,-1.45334541798,10.2116641998,0.592812001705
1663499049512574911,0,342.188781738,0.0,-22.842666626,3.13534593582,-2.1651866436,0.89608079195,-0.0508860126138,0.0564356930554,-0.952908039093,-0.293584764004,0.540080368519,0.00953003298491,-0.00501987850294,-0.0598951987922,-0.163227126002,-1.43097162247,-1.39597666264,9.90569782257,-0.229475602508
1663499049530713081,0,342.188781738,0.0,-22.842666626,3.13534593582,-2.1651866436,0.89608079195,-0.0508860126138,0.0564356930554,-0.952908039093,-0.293584764004,0.540080368519,0.00953003298491,-0.00501987850294,-0.0598951987922,-0.163227126002,-1.43097162247,-0.038245934993,9.75271320343,0.91790241003
1663499049550806045,0,337.501159668,0.0,-19.9786663055,3.13534593582,-2.1651866436,0.89608079195,-0.0508860126138,0.0564356930554,-0.952908039093,-0.293584764004,0.540080368519,0.00953003298491,-0.00501987850294,-0.0598951987922,-0.163227126002,-1.43097162247,-2.58160066605,12.1622066498,1.10913217068
1663499049570734977,0,337.501159668,0.0,-19.9786663055,3.11088705063,-2.14894652367,0.899773716927,-0.0497486703098,0.0580404289067,-0.943536520004,-0.322327941656,0.622638046741,0.0263016410172,0.0137295601889,-0.122644729912,0.36574485898,-1.2113648653,-1.85492777824,9.504114151,-1.26211595535
1663499049590749979,0,335.157318115,0.0,-16.7893333435,3.11088705063,-2.14894652367,0.899773716927,-0.0497486703098,0.0580404289067,-0.943536520004,-0.322327941656,0.622638046741,0.0263016410172,0.0137295601889,-0.122644729912,0.36574485898,-1.2113648653,-1.60632932186,9.48499202728,-0.822287559509
1663499049610515117,0,335.157318115,0.0,-16.7893333435,3.08670544624,-2.12777256966,0.906407237053,-0.0505695529282,0.0583897978067,-0.933422207832,-0.350366026163,0.649334669113,-0.00833419337869,-0.00779210496694,-0.177647560835,-0.0784048438072,-1.1724666357,-0.726672708988,10.0013122559,1.33860778809
1663499049631346940,0,330.469665527,0.0,-13.0080003738,3.08670544624,-2.12777256966,0.906407237053,-0.0505695529282,0.0583897978067,-0.933422207832,-0.350366026163,0.649334669113,-0.00833419337869,-0.00779210496694,-0.177647560835,-0.0784048438072,-1.1724666357,-1.68282115459,11.0913209915,1.16650092602
1663499049650540113,0,330.469665527,0.0,-13.0080003738,3.05706334114,-2.1029958725,0.909053862095,-0.048347312957,0.0583753325045,-0.921905636787,-0.379927515984,0.667879402637,0.00669456087053,0.00881136022508,-0.114923514426,0.125776767731,-1.20013558865,-0.248598575592,9.65709877014,0.726672708988
1663499049670902013,0,325.782043457,0.0,1.72266662121,3.05706334114,-2.1029958725,0.909053862095,-0.048347312957,0.0583753325045,-0.921905636787,-0.379927515984,0.667879402637,0.00669456087053,0.00881136022508,-0.114923514426,0.125776767731,-1.20013558865,-1.24299287796,10.2116641998,0.38245934248
1663499049690502882,0,325.782043457,0.0,1.72266662121,3.03943419456,-2.08652997017,0.914022147655,-0.0469990298152,0.0573186427355,-0.912056863308,-0.403308749199,0.696687936783,0.00288095022552,0.0122200604528,-0.107989192009,0.208904191852,-1.03933215141,-0.554566085339,9.59972953796,0.229475602508
1663499049710691928,0,325.782043457,0.0,9.78133296967,3.03943419456,-2.08652997017,0.914022147655,-0.0469990298152,0.0573186427355,-0.912056863308,-0.403308749199,0.696687936783,0.00288095022552,0.0122200604528,-0.107989192009,0.208904191852,-1.03933215141,-1.6636980772,10.2881555557,-0.0956148356199
1663499049730629920,0,325.782043457,0.0,9.78133296967,3.03943419456,-2.08652997017,0.914022147655,-0.0469990298152,0.0573186427355,-0.912056863308,-0.403308749199,0.696687936783,0.00288095022552,0.0122200604528,-0.107989192009,0.208904191852,-1.03933215141,-1.98878860474,10.4220170975,1.20474696159
1663499049750850915,0,325.782043457,0.0,9.78133296967,3.01475858688,-2.05846381187,0.916304051876,-0.0471306815743,0.0568657144904,-0.900594651699,-0.428338974714,0.765260636806,-0.010422848165,-0.0303831528872,0.0977116748691,0.0948003828526,-1.03699994087,-2.83019924164,11.2443056107,2.0461575985
1663499049770760059,0,330.469665527,0.0,12.5386667252,3.01475858688,-2.05846381187,0.916304051876,-0.0471306815743,0.0568657144904,-0.900594651699,-0.428338974714,0.765260636806,-0.010422848165,-0.0303831528872,0.0977116748691,0.0948003828526,-1.03699994087,-0.516320109367,10.1925411224,-0.325090438128
1663499049790879011,0,330.469665527,0.0,12.5386667252,2.99812364578,-2.03542232513,0.92079949379,-0.0455628633499,0.0533976517618,-0.894163370132,-0.442204356194,0.684459984303,-0.0355294719338,0.0199165791273,0.0651530325413,-0.0555648431182,-0.608450949192,-1.12825500965,10.039557457,0.841410577297
1663499049810606002,0,339.844970703,0.0,15.7760000229,2.99812364578,-2.03542232513,0.92079949379,-0.0455628633499,0.0533976517618,-0.894163370132,-0.442204356194,0.684459984303,-0.0355294719338,0.0199165791273,0.0651530325413,-0.0555648431182,-0.608450949192,-1.93141961098,10.8427219391,1.60632932186
1663499049830694913,0,339.844970703,0.0,15.7760000229,2.98187804222,-2.00997686386,0.925484716892,-0.0443098917603,0.0487208999693,-0.893559515476,-0.444088190794,0.707237958908,-0.0668010488153,0.010948266834,0.227464079857,0.285000741482,0.399047166109,-0.0956148356199,10.2116641998,-0.822287559509
1663499049851336002,0,339.844970703,0.0,16.672000885,2.98187804222,-2.00997686386,0.925484716892,-0.0443098917603,0.0487208999693,-0.893559515476,-0.444088190794,0.707237958908,-0.0668010488153,0.010948266834,0.227464079857,0.285000741482,0.399047166109,1.49159145355,10.0969276428,0.764918684959
1663499049870954990,0,339.844970703,0.0,17.8346672058,2.96565794945,-1.9882286787,0.926994681358,-0.0482514761388,0.0483552478254,-0.897407591343,-0.435882180929,0.610193967819,-0.00683009298518,-0.0314022041857,-0.00898172520101,0.0297686811537,0.478679180145,0.803164660931,11.0721988678,3.05967473984
1663499049890836954,0,339.844970703,0.0,17.8346672058,2.96565794945,-1.9882286787,0.926994681358,-0.0482514761388,0.0483552478254,-0.897407591343,-0.435882180929,0.610193967819,-0.00683009298518,-0.0314022041857,-0.00898172520101,0.0297686811537,0.478679180145,-0.210352644324,10.9000921249,1.79755890369
1663499049911166906,0,335.157318115,0.0,19.5039997101,2.9423186779,-1.9571813345,0.932282805443,-0.0442935563624,0.0472539886832,-0.903024613857,-0.424678266048,0.690740168095,-0.0264643542469,0.0119373109192,0.00489361118525,-0.247872620821,0.525791049004,-0.70754981041,10.2881555557,-1.26211595535
1663499049936680078,0,335.157318115,0.0,19.5039997101,2.9423186779,-1.9571813345,0.932282805443,-0.0442935563624,0.0472539886832,-0.903024613857,-0.424678266048,0.690740168095,-0.0264643542469,0.0119373109192,0.00489361118525,-0.247872620821,0.525791049004,-0.248598575592,10.8618450165,2.18001818657
1663499049950433969,0,332.81350708,0.0,19.936000824,2.9423186779,-1.9571813345,0.932282805443,-0.0442935563624,0.0472539886832,-0.903024613857,-0.424678266048,0.690740168095,-0.0264643542469,0.0119373109192,0.00489361118525,-0.247872620821,0.525791049004,1.39597666264,10.3264026642,3.80547046661
1663499049970639944,0,332.81350708,0.0,20.2560005188,2.92697548866,-1.93806862831,0.936436355114,-0.0476012043655,0.0464391186833,-0.909130990505,-0.411167293787,0.644847273827,-0.0214957334101,0.0386210158467,0.0771863535047,0.404267638922,0.751235723495,0.19122967124,11.1104440689,-0.535443127155
1663499049990679979,0,332.81350708,0.0,20.2560005188,2.92697548866,-1.93806862831,0.936436355114,-0.0476012043655,0.0464391186833,-0.909130990505,-0.411167293787,0.644847273827,-0.0214957334101,0.0386210158467,0.0771863535047,0.404267638922,0.751235723495,-0.114737801254,9.90569782257,0.133860781789
1663499050010715007,0,332.81350708,0.0,20.485332489,2.89491820335,-1.90273952484,0.941506683826,-0.0496747232974,0.0461812205613,-0.916436254978,-0.394391030073,0.692673146725,-0.0330308191478,-0.0241838172078,0.197299435735,-0.21441423893,0.64980006218,0.669303894043,11.4164113998,1.45334541798
1663499050030849933,0,332.81350708,0.0,20.485332489,2.89491820335,-1.90273952484,0.941506683826,-0.0496747232974,0.0461812205613,-0.916436254978,-0.394391030073,0.692673146725,-0.0330308191478,-0.0241838172078,0.197299435735,-0.21441423893,0.64980006218,1.96966564655,11.4929037094,2.61984634399
1663499050050827980,0,332.81350708,0.0,21.263999939,2.8746471405,-1.88170731068,0.945935130119,-0.0492708720267,0.0457969084382,-0.922293305397,-0.380591899157,0.732953190804,0.00289149652235,0.0270750019699,-0.0294995959848,0.12296705693,0.880111992359,0.784041643143,10.364648819,1.09000909328
1663499050070729970,0,332.81350708,0.0,21.263999939,2.8746471405,-1.88170731068,0.945935130119,-0.0492708720267,0.0457969084382,-0.922293305397,-0.380591899157,0.732953190804,0.00289149652235,0.0270750019699,-0.0294995959848,0.12296705693,0.880111992359,-0.363336354494,9.829205513,-0.784041643143
1663499050090605974,0,332.81350708,0.0,21.263999939,2.84744596481,-1.85287857056,0.950690746307,-0.0533587299287,0.0456233434379,-0.928131043911,-0.365573734045,0.749548017979,-0.0391533002257,-0.00682352110744,0.230592861772,-0.218420922756,0.664570331573,0.344213396311,11.1486902237,2.00791168213
1663499050110672950,0,332.81350708,0.0,22.0,2.84744596481,-1.85287857056,0.950690746307,-0.0533587299287,0.0456233434379,-0.928131043911,-0.365573734045,0.749548017979,-0.0391533002257,-0.00682352110744,0.230592861772,-0.218420922756,0.664570331573,0.669303894043,11.2443056107,2.84932208061
1663499050137588977,0,332.81350708,0.0,22.0,2.84744596481,-1.85287857056,0.950690746307,-0.0533587299287,0.0456233434379,-0.928131043911,-0.365573734045,0.749548017979,-0.0391533002257,-0.00682352110744,0.230592861772,-0.218420922756,0.664570331573,1.49159145355,10.6132469177,0.592812001705
1663499050150430917,0,330.469665527,0.0,22.5333328247,2.81034731865,-1.82047343254,0.957602500916,-0.0520720854402,0.0457655899227,-0.934616208076,-0.348836153746,0.804867327213,0.00810168869793,0.00804784335196,-0.0107329320163,-0.220982432365,0.712940990925,-0.0191229674965,10.269033432,0.38245934248
1663499050171046972,0,330.469665527,0.0,22.5333328247,2.81034731865,-1.82047343254,0.957602500916,-0.0520720854402,0.0457655899227,-0.934616208076,-0.348836153746,0.804867327213,0.00810168869793,0.00804784335196,-0.0107329320163,-0.220982432365,0.712940990925,-0.172106698155,11.1104440689,1.98878860474
1663499050190675020,0,330.469665527,0.0,22.8799991608,2.77731275558,-1.78919553757,0.963030695915,-0.0545830130577,0.0460618548095,-0.940670013428,-0.331721127033,0.896638333797,-0.0471886433661,0.0151584642008,0.129835084081,0.118264019489,0.928611159325,0.420705288649,11.0339517593,2.10352635384
1663499050210484981,0,330.469665527,0.0,22.8799991608,2.77731275558,-1.78919553757,0.963030695915,-0.0545830130577,0.0460618548095,-0.940670013428,-0.331721127033,0.896638333797,-0.0471886433661,0.0151584642008,0.129835084081,0.118264019489,0.928611159325,0.19122967124,10.4602622986,0.38245934248
1663499050239598035,0,328.125854492,0.0,23.0720005035,2.74730110168,-1.7639285326,0.968528449535,-0.054362449795,0.0455067753792,-0.946623623371,-0.314448207617,0.852286696434,-0.0409258306026,0.00836904346943,0.162229925394,-0.0341404974461,0.899310946465,0.420705288649,9.98218917847,0.975271344185
1663499050250662088,0,328.125854492,0.0,23.0720005035,2.74730110168,-1.7639285326,0.968528449535,-0.054362449795,0.0455067753792,-0.946623623371,-0.314448207617,0.852286696434,-0.0409258306026,0.00836904346943,0.162229925394,-0.0341404974461,0.899310946465,0.458951205015,10.498509407,1.35773062706
1663499050271013021,0,328.125854492,0.0,23.0826663971,2.74730110168,-1.7639285326,0.968528449535,-0.054362449795,0.0455067753792,-0.946623623371,-0.314448207617,0.852286696434,-0.0409258306026,0.00836904346943,0.162229925394,-0.0341404974461,0.899310946465,0.841410577297,10.7279844284,1.51071441174
1663499050290631055,0,328.125854492,0.0,23.0826663971,2.70423841476,-1.73447489738,0.973080396652,-0.0508671887219,0.0441943444312,-0.953386425972,-0.294132292271,0.887168467045,0.00874205399305,0.0194909535348,-0.086688183248,0.103185907006,0.943980813026,0.344213396311,10.7279844284,-0.152983739972
1663499050310472011,0,328.125854492,0.0,23.0826663971,2.70423841476,-1.73447489738,0.973080396652,-0.0508671887219,0.0441943444312,-0.953386425972,-0.294132292271,0.887168467045,0.00874205399305,0.0194909535348,-0.086688183248,0.103185907006,0.943980813026,-0.152983739972,10.1542959213,0.286844521761
1663499050330804109,0,328.125854492,0.0,23.0826663971,2.6674425602,-1.70945334435,0.97708684206,-0.0497953593731,0.0448038801551,-0.958118498325,-0.278427809477,0.984632670879,-0.0348618105054,-0.0216324906796,0.155849218369,-0.0349168404937,0.72055965662,0.229475602508,10.5558776855,1.64457511902
1663499050350739002,0,328.125854492,0.0,23.0826663971,2.6674425602,-1.70945334435,0.97708684206,-0.0497953593731,0.0448038801551,-0.958118498325,-0.278427809477,0.984632670879,-0.0348618105054,-0.0216324906796,0.155849218369,-0.0349168404937,0.72055965662,-0.611934959888,10.1542959213,5.85162830353
1663499050370646953,0,328.125854492,0.0,23.0826663971,2.62791061401,-1.68616056442,0.981641888618,-0.0382665060461,0.0298062227666,-0.962706267834,-0.26616537571,1.14956831932,-0.0471531040967,0.00319928536192,0.890812575817,1.87869346142,0.696924448013,-0.133860781789,9.94394302368,2.60072350502
1663499050390861034,0,328.125854492,0.0,23.0826663971,2.62791061401,-1.68616056442,0.981641888618,-0.0382665060461,0.0298062227666,-0.962706267834,-0.26616537571,1.14956831932,-0.0471531040967,0.00319928536192,0.890812575817,1.87869346142,0.696924448013,0.420705288649,10.7853536606,-1.95054268837
1663499050410454988,0,328.125854492,0.0,23.0826663971,2.58868217468,-1.65902078152,0.987359941006,-0.0147957298905,0.00919556710869,-0.96719956398,-0.253419727087,1.10241794586,-0.0881081521511,0.102762319148,0.728330433369,1.51608264446,0.573443651199,0.478074163198,10.4602622986,1.77843594551
1663499050430629014,0,328.125854492,0.0,23.0826663971,2.58868217468,-1.65902078152,0.987359941006,-0.0147957298905,0.00919556710869,-0.96719956398,-0.253419727087,1.10241794586,-0.0881081521511,0.102762319148,0.728330433369,1.51608264446,0.573443651199,0.401582330465,10.2499103546,-0.975271344185
1663499050450694084,0,328.125854492,0.0,23.0826663971,2.58868217468,-1.65902078152,0.987359941006,-0.0147957298905,0.00919556710869,-0.96719956398,-0.253419727087,1.10241794586,-0.0881081521511,0.102762319148,0.728330433369,1.51608264446,0.573443651199,6.38707065582,9.40849971771,-7.13286685944
1663499050470927000,0,328.125854492,0.0,23.0826663971,2.53131651878,-1.61846888065,0.984609782696,0.0218057744205,-0.0178554952145,-0.972925722599,-0.229393392801,1.01711916924,0.00165846198797,-0.0019385991618,-0.274086892605,-0.177969455719,1.37298429012,5.52653741837,9.92481899261,-14.189242363
1663499050490916013,0,328.125854492,0.0,23.0826663971,2.53131651878,-1.61846888065,0.984609782696,0.0218057744205,-0.0178554952145,-0.972925722599,-0.229393392801,1.01711916924,0.00165846198797,-0.0019385991618,-0.274086892605,-0.177969455719,1.37298429012,2.67721557617,10.1925411224,-2.14177250862
